querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
167514.000000, 10.000000, 86.000000, 0, 0, 0, 0, 65536, 64675, 0, 0, 0, 87, 0, 255.980423, 158.258011, 167506.000000
152288.000000, 10.000000, 43.000000, 0, 0, 0, 0, 65536, 64614, 0, 0, 0, 86, 0, 255.985626, 181.711288, 319787.000000
14075.000000, 10.000000, 34.000000, 0, 0, 0, 0, 65536, 16227, 0, 0, 0, 68, 0, 255.997528, 85.829346, 333855.000000
23154.000000, 9.000000, 93.000000, 0, 0, 0, 0, 65536, 35330, 0, 0, 0, 157, 0, 255.997253, 101.962402, 357003.000000
27425.000000, 9.000000, 68.000000, 0, 0, 0, 0, 65536, 45203, 0, 0, 0, 149, 0, 255.993500, 147.802338, 384423.000000
155453.000000, 10.000000, 607.000000, 0, 0, 0, 0, 65536, 64590, 0, 0, 0, 1792, 0, 192.978836, 183.378067, 539870.000000
15664.000000, 10.000000, 39.000000, 0, 0, 0, 0, 65536, 24738, 0, 0, 0, 46, 0, 255.997665, 91.945007, 555527.000000
27299.000000, 9.000000, 62.000000, 0, 0, 0, 0, 65536, 42606, 0, 0, 0, 74, 0, 255.998138, 135.380249, 582820.000000
18492.000000, 8.000000, 113.000000, 0, 0, 0, 0, 65536, 26985, 0, 0, 0, 276, 0, 153.839615, 93.383339, 601306.000000
20497.000000, 8.000000, 36.000000, 0, 0, 0, 0, 65536, 44868, 0, 0, 0, 67, 0, 255.994766, 143.090027, 621797.000000
10265.000000, 10.000000, 48.000000, 0, 0, 0, 0, 65536, 5442, 0, 0, 0, 97, 0, 255.972382, 53.414455, 632055.000000
6705.000000, 8.000000, 121.000000, 0, 0, 0, 0, 65536, 9205, 0, 0, 0, 287, 0, 84.099495, 44.603924, 638755.000000
25773.000000, 8.000000, 33.000000, 0, 0, 0, 0, 65536, 50533, 0, 0, 0, 61, 0, 255.984802, 146.280670, 664523.000000
23965.000000, 9.000000, 168.000000, 0, 0, 0, 0, 65536, 37653, 0, 0, 0, 440, 0, 255.993576, 116.066116, 688482.000000
13748.000000, 8.000000, 22.000000, 0, 0, 0, 0, 65536, 24756, 0, 0, 0, 39, 0, 255.996628, 92.917755, 702225.000000
17821.000000, 8.000000, 40.000000, 0, 0, 0, 0, 65536, 29752, 0, 0, 0, 74, 0, 255.990234, 111.920464, 720041.000000
163343.000000, 11.000000, 28.000000, 0, 0, 0, 0, 65536, 64668, 0, 0, 0, 47, 0, 255.998688, 194.605789, 883377.000000
19909.000000, 10.000000, 35.000000, 0, 0, 0, 0, 65536, 32394, 0, 0, 0, 73, 0, 172.614243, 111.665497, 903280.000000
14817.000000, 9.000000, 40.000000, 0, 0, 0, 0, 65536, 27454, 0, 0, 0, 78, 0, 255.995422, 100.937386, 918090.000000
23747.000000, 8.000000, 763.000000, 0, 0, 0, 0, 65536, 45341, 0, 0, 0, 2236, 0, 111.275978, 100.603912, 941832.000000
12521.000000, 9.000000, 40.000000, 0, 0, 0, 0, 65536, 14409, 0, 0, 0, 74, 0, 255.980865, 66.711548, 954347.000000
9832.000000, 8.000000, 240.000000, 0, 0, 0, 0, 65536, 16652, 0, 0, 0, 639, 0, 94.855026, 80.351357, 964173.000000
23993.000000, 9.000000, 39.000000, 0, 0, 0, 0, 65536, 45846, 0, 0, 0, 74, 0, 255.998016, 147.360214, 988161.000000
16702.000000, 8.000000, 56.000000, 0, 0, 0, 0, 65536, 28680, 0, 0, 0, 111, 0, 255.998428, 91.316200, 1004858.000000
9854.000000, 7.000000, 63.000000, 0, 0, 0, 0, 65536, 12002, 0, 0, 0, 142, 0, 184.925797, 52.865437, 1014706.000000
11036.000000, 8.000000, 168.000000, 0, 0, 0, 0, 65536, 11023, 0, 0, 0, 357, 0, 255.986923, 34.020420, 1025737.000000
10916.000000, 14.000000, 137.000000, 0, 0, 0, 0, 65536, 11005, 0, 0, 0, 357, 0, 255.987350, 31.527184, 1036646.000000
13699.000000, 8.000000, 48.000000, 0, 0, 0, 0, 65536, 15903, 0, 0, 0, 66, 0, 255.995728, 75.281052, 1050341.000000
11824.000000, 8.000000, 67.000000, 0, 0, 0, 0, 65536, 16686, 0, 0, 0, 90, 0, 255.991486, 81.051620, 1062160.000000
18856.000000, 9.000000, 40.000000, 0, 0, 0, 0, 65536, 36517, 0, 0, 0, 55, 0, 255.995850, 127.326126, 1081011.000000
12834.000000, 9.000000, 162.000000, 0, 0, 0, 0, 65536, 15409, 0, 0, 0, 396, 0, 255.962799, 63.163536, 1093840.000000
17930.000000, 8.000000, 62.000000, 0, 0, 0, 0, 65536, 31836, 0, 0, 0, 72, 0, 255.984161, 113.241669, 1111765.000000
