querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1318847, 10, 117, 220196, 19357, 0, 0, 7101, 7042, 0, 0, 0, 6280986, 6317967, 185.140411, 158.258011, 1318841
1344507, 28, 181, 352265, 23519, 0, 0, 7101, 7042, 0, 0, 0, 6279834, 6319866, 217.862549, 181.711288, 2663328
14604, 21, 37, 396466, 6362, 0, 0, 7101, 6919, 0, 0, 0, 91, 12430, 142.424042, 85.829346, 2677918
11617, 11, 11, 305324, 21036, 0, 0, 7101, 7042, 0, 0, 0, 3935, 30528, 291.280579, 101.962402, 2689529
9655, 7, 6, 212778, 23941, 0, 0, 7101, 7042, 0, 0, 0, 2627, 29202, 296.017761, 147.802338, 2699180
1381100, 14, 256, 335653, 52218, 0, 0, 7101, 7042, 0, 0, 0, 6298185, 6325576, 238.327148, 183.378067, 4080273
15006, 22, 38, 390885, 6555, 0, 0, 7101, 6947, 0, 0, 0, 70, 12095, 151.517471, 91.945007, 4095264
14586, 14, 21, 385950, 7654, 0, 0, 7101, 6962, 0, 0, 0, 207, 30332, 135.380249, 135.380249, 4109843
13166, 14, 15, 342173, 12549, 0, 0, 7101, 6982, 0, 0, 0, 718, 28461, 149.930862, 93.383339, 4123001
37942, 13, 1, 333574, 89295, 0, 0, 7101, 7043, 0, 0, 0, 612, 28421, 264.939972, 143.090027, 4160936
9106, 9, 55, 235093, 7842, 0, 0, 7101, 6958, 0, 0, 0, 269, 26589, 125.793785, 53.414455, 4170037
9663, 10, 12, 265237, 734, 0, 0, 7101, 6919, 0, 0, 0, 27, 434, 60.056885, 44.603924, 4179694
13347, 8, 124, 228811, 22696, 0, 0, 7101, 7042, 0, 0, 0, 4043, 49121, 256.404694, 146.280670, 4193036
13601, 15, 36, 368707, 15527, 0, 0, 7101, 7042, 0, 0, 0, 474, 28660, 278.967865, 116.066116, 4206630
13500, 14, 26, 348035, 12763, 0, 0, 7101, 6982, 0, 0, 0, 700, 14538, 210.130875, 92.917755, 4220123
13163, 15, 10, 353892, 9015, 0, 0, 7101, 6972, 0, 0, 0, 241, 19595, 192.651520, 111.920464, 4233278
1468462, 14, 23, 338663, 29483, 0, 0, 7101, 7042, 0, 0, 0, 6285012, 6323716, 254.573669, 194.605789, 5701733
14907, 22, 14, 378128, 16351, 0, 0, 7101, 7001, 0, 0, 0, 2836, 29169, 200.652451, 111.665497, 5716624
13976, 16, 3, 379347, 12189, 0, 0, 7101, 7042, 0, 0, 0, 347, 17412, 230.758331, 100.937386, 5730590
10858, 10, 96, 273651, 12935, 0, 0, 7101, 6962, 0, 0, 0, 1918, 29620, 100.603912, 100.603912, 5741443
12797, 15, 7, 332235, 7402, 0, 0, 7101, 6929, 0, 0, 0, 64, 10308, 106.195969, 66.711548, 5754233
12932, 12, 195, 334132, 8291, 0, 0, 7101, 6953, 0, 0, 0, 573, 24757, 83.185661, 80.351357, 5767158
13224, 14, 5, 345962, 24980, 0, 0, 7101, 7042, 0, 0, 0, 3129, 28592, 281.491180, 147.360214, 5780375
