querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
140369, 9, 856, 663988, 262691, 0, 0, 65541, 65541, 0, 0, 0, 6340088, 6364134, 255.975067, 158.258011, 140362
109512, 10, 1006, 400404, 312991, 0, 0, 65541, 65541, 0, 0, 0, 6356686, 6365249, 205.214050, 181.711288, 249867
8217, 8, 396, 176625, 206, 0, 0, 65541, 65533, 0, 0, 0, 11082, 276047, 85.829346, 85.829346, 258077
8304, 14, 159, 164776, 4629, 0, 0, 65541, 65541, 0, 0, 0, 49519, 819464, 151.949051, 101.962402, 266374
10183, 6, 162, 186800, 1087, 0, 0, 65541, 65541, 0, 0, 0, 52570, 659900, 223.199280, 147.802338, 276552
104222, 8, 1742, 432295, 369567, 0, 0, 65541, 65541, 0, 0, 0, 6355893, 6368286, 192.978836, 183.378067, 380768
7569, 8, 124, 176479, 242, 0, 0, 65541, 65533, 0, 0, 0, 30620, 332479, 127.183540, 91.945007, 388332
8029, 6, 279, 172718, 256, 0, 0, 65541, 65541, 0, 0, 0, 30502, 591869, 135.380249, 135.380249, 396356
8014, 8, 448, 164155, 536, 0, 0, 65541, 65541, 0, 0, 0, 28858, 596565, 153.839615, 93.383339, 404364
9295, 7, 238, 191395, 325, 0, 0, 65541, 65541, 0, 0, 0, 40931, 570845, 182.681793, 143.090027, 413653
10398, 10, 457, 213117, 432, 0, 0, 65541, 65541, 0, 0, 0, 25806, 592955, 237.944870, 53.414455, 424044
10500, 10, 267, 282581, 172, 0, 0, 65541, 65533, 0, 0, 0, 3624, 121905, 49.309914, 44.603924, 434536
14287, 9, 304, 227812, 3935, 0, 0, 65541, 65541, 0, 0, 0, 73750, 603411, 191.602203, 146.280670, 448817
13309, 10, 969, 245108, 321, 0, 0, 65541, 65541, 0, 0, 0, 25376, 611551, 116.066116, 116.066116, 462119
11732, 9, 151, 329603, 278, 0, 0, 65541, 65541, 0, 0, 0, 23459, 339239, 163.498688, 92.917755, 473844
12146, 6, 110, 341284, 336, 0, 0, 65541, 65541, 0, 0, 0, 19775, 360685, 136.933807, 111.920464, 485986
113433, 5, 1017, 668272, 336199, 0, 0, 65541, 65541, 0, 0, 0, 6362960, 6365249, 195.182709, 194.605789, 599416
15031, 14, 679, 325841, 487, 0, 0, 65541, 65541, 0, 0, 0, 44548, 700494, 172.614243, 111.665497, 614437
11417, 10, 662, 250802, 310, 0, 0, 65541, 65541, 0, 0, 0, 23432, 346996, 180.398560, 100.937386, 625847
12499, 9, 1980, 202579, 294, 0, 0, 65541, 65541, 0, 0, 0, 34975, 599607, 100.603912, 100.603912, 638339
13019, 7, 133, 255986, 910, 0, 0, 65541, 65541, 0, 0, 0, 22408, 199387, 138.071213, 66.711548, 651352
11538, 7, 647, 255037, 307, 0, 0, 65541, 65541, 0, 0, 0, 8276, 526152, 83.185661, 80.351357, 662885
12596, 4, 289, 280710, 358, 0, 0, 65541, 65541, 0, 0, 0, 35216, 592084, 147.360214, 147.360214, 675478
13533, 4, 115, 354698, 304, 0, 0, 65541, 65541, 0, 0, 0, 27874, 302578, 189.201675, 91.316200, 689008
11892, 7, 269, 337671, 365, 0, 0, 65541, 65541, 0, 0, 0, 5183, 195412, 52.865437, 52.865437, 700895
11335, 6, 238, 292241, 446, 0, 0, 65541, 65541, 0, 0, 0, 5884, 201858, 67.218697, 34.020420, 712226
11360, 5, 209, 305154, 493, 0, 0, 65541, 65541, 0, 0, 0, 4047, 198122, 63.231453, 31.527184, 723583
12104, 4, 258, 330333, 512, 0, 0, 65541, 65541, 0, 0, 0, 10315, 308883, 95.876396, 75.281052, 735685
11302, 4, 132, 330191, 278, 0, 0, 65541, 65533, 0, 0, 0, 13825, 294052, 81.051620, 81.051620, 746985
14168, 5, 265, 344104, 351, 0, 0, 65541, 65541, 0, 0, 0, 27980, 425387, 127.326126, 127.326126, 761150
13294, 8, 1009, 349096, 274, 0, 0, 65541, 65533, 0, 0, 0, 20294, 251379, 78.142433, 63.163536, 774439
14266, 4, 251, 305180, 345, 0, 0, 65541, 65541, 0, 0, 0, 20025, 444481, 113.241669, 113.241669, 788702
11961, 7, 463, 341777, 392, 0, 0, 65541, 65533, 0, 0, 0, 9741, 290717, 78.438484, 68.065422, 800658
13803, 3, 205, 298504, 426, 0, 0, 65541, 65541, 0, 0, 0, 37366, 613005, 167.773117, 144.007919, 814459
24811, 5, 565, 684162, 258713, 0, 0, 65541, 65541, 0, 0, 0, 176839, 792324, 208.920670, 114.220673, 839267
11021, 12, 273, 208409, 457, 0, 0, 65541, 65541, 0, 0, 0, 31257, 595732, 202.648804, 132.838913, 850279
11918, 10, 448, 209216, 304, 0, 0, 65541, 65541, 0, 0, 0, 43145, 593051, 150.317017, 147.053467, 862189
11548, 6, 239, 252192, 419, 0, 0, 65541, 65541, 0, 0, 0, 21828, 361152, 161.700928, 76.447426, 873732
10973, 8, 175, 269263, 1285, 0, 0, 65541, 65541, 0, 0, 0, 22120, 326675, 151.238037, 70.421349, 884699
10987, 6, 83, 319975, 1434, 0, 0, 65541, 65541, 0, 0, 0, 2774, 99576, 21.959927, 21.959927, 895682
12512, 6, 279, 263000, 337, 0, 0, 65541, 65541, 0, 0, 0, 41008, 607579, 161.175446, 161.175446, 908190
14065, 5, 1534, 300275, 417, 0, 0, 65541, 65541, 0, 0, 0, 11208, 251225, 75.852371, 75.852371, 922251
11432, 9, 237, 305411, 258, 0, 0, 65541, 65541, 0, 0, 0, 11365, 307219, 138.176743, 41.097660, 933676
13383, 6, 466, 279937, 320, 0, 0, 65541, 65541, 0, 0, 0, 38938, 592410, 189.250992, 125.284981, 947055
11362, 6, 126, 290245, 478, 0, 0, 65541, 65533, 0, 0, 0, 27074, 458964, 124.492012, 117.264275, 958413
14031, 6, 168, 268406, 336, 0, 0, 65541, 65541, 0, 0, 0, 63136, 595428, 165.313202, 131.785400, 972440
14704, 6, 131, 302638, 337, 0, 0, 65541, 65541, 0, 0, 0, 16045, 229141, 62.574032, 59.948273, 987139
15095, 24, 658, 344912, 753, 0, 0, 65541, 65541, 0, 0, 0, 5945, 116733, 23.911345, 22.664766, 1002215
112205, 11, 913, 703455, 376602, 0, 0, 65541, 65541, 0, 0, 0, 6329765, 6363409, 203.246841, 148.833740, 1114413
8942, 8, 268, 166719, 238, 0, 0, 65541, 65541, 0, 0, 0, 45204, 591064, 162.269165, 162.269165, 1123349
6954, 9, 216, 170171, 204, 0, 0, 65541, 65541, 0, 0, 0, 10276, 459284, 112.801476, 112.801476, 1130296
7169, 5, 145, 182003, 656, 0, 0, 65541, 65541, 0, 0, 0, 4230, 167109, 73.717674, 71.750328, 1137462
7903, 4, 197, 199784, 218, 0, 0, 65541, 65533, 0, 0, 0, 11994, 261093, 103.564003, 98.650528, 1145362
11133, 6, 372, 212454, 278, 0, 0, 65541, 65541, 0, 0, 0, 50254, 591559, 169.827576, 153.105713, 1156491
9986, 10, 237, 219597, 241, 0, 0, 65541, 65535, 0, 0, 0, 13661, 340290, 109.409790, 109.409790, 1166469
9956, 7, 132, 243900, 293, 0, 0, 65541, 65533, 0, 0, 0, 16967, 311892, 110.994949, 88.899483, 1176420
11915, 6, 337, 243660, 379, 0, 0, 65541, 65541, 0, 0, 0, 9882, 461165, 117.356651, 117.356651, 1188331
16482, 7, 698, 277697, 380, 0, 0, 65541, 65541, 0, 0, 0, 48573, 570353, 131.370743, 126.888107, 1204808
17765, 9, 208, 295526, 416, 0, 0, 65541, 65541, 0, 0, 0, 50007, 506481, 122.851662, 122.851662, 1222567
15907, 9, 465, 316934, 341, 0, 0, 65541, 65541, 0, 0, 0, 16025, 271792, 87.579323, 67.306450, 1238467
14065, 11, 495, 318712, 475, 0, 0, 65541, 65541, 0, 0, 0, 6489, 403522, 92.642883, 68.445503, 1252525
14123, 8, 305, 290869, 441, 0, 0, 65541, 65541, 0, 0, 0, 16210, 555330, 153.770645, 122.627609, 1266643
15279, 9, 481, 380725, 437, 0, 0, 65541, 65533, 0, 0, 0, 6477, 183616, 79.573929, 57.757580, 1281916
27449, 8, 783, 763047, 249796, 0, 0, 65541, 65541, 0, 0, 0, 175066, 594804, 204.668915, 164.587082, 1309359
107103, 14, 3826, 543587, 379558, 0, 0, 65541, 65541, 0, 0, 0, 6346651, 6370487, 177.359726, 177.359726, 1416451
15860, 16, 680, 355280, 261, 0, 0, 65541, 65541, 0, 0, 0, 56243, 591982, 147.240067, 145.503998, 1432301
8024, 11, 163, 188750, 270, 0, 0, 65541, 65541, 0, 0, 0, 5419, 307307, 73.965736, 68.306519, 1440316
10402, 7, 117, 225922, 403, 0, 0, 65541, 65541, 0, 0, 0, 49386, 481344, 157.519714, 130.172729, 1450713
13594, 10, 152, 296516, 280, 0, 0, 65541, 65541, 0, 0, 0, 18271, 297047, 133.541733, 98.873627, 1464298
23011, 12, 998, 518681, 253238, 0, 0, 65541, 65541, 0, 0, 0, 147254, 494538, 199.362366, 93.603302, 1487300
102560, 15, 744, 469269, 359695, 0, 0, 65541, 65541, 0, 0, 0, 6346720, 6363194, 226.853302, 226.853302, 1589848
103419, 10, 426, 402124, 417966, 0, 0, 65541, 65541, 0, 0, 0, 6338406, 6363262, 177.636826, 163.768860, 1693258
11719, 8, 285, 177859, 870, 0, 0, 65541, 65541, 0, 0, 0, 22954, 142726, 51.020294, 36.114483, 1704971
8052, 13, 559, 171604, 266, 0, 0, 65541, 65541, 0, 0, 0, 40334, 562147, 144.748047, 139.803543, 1713015
8162, 9, 667, 207752, 261, 0, 0, 65541, 65533, 0, 0, 0, 3869, 102613, 49.415321, 49.415321, 1721170
8995, 6, 105, 216043, 711, 0, 0, 65541, 65541, 0, 0, 0, 6398, 281356, 56.160351, 23.501236, 1730161
12244, 8, 437, 259465, 626, 0, 0, 65541, 65541, 0, 0, 0, 30142, 513554, 166.588776, 123.406723, 1742400
100139, 11, 673, 537988, 284101, 0, 0, 65541, 65541, 0, 0, 0, 6362943, 6363300, 188.209091, 173.544907, 1842531
