querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
181137.000000, 11.000000, 112.000000, 0, 0, 0, 0, 65998, 64896, 0, 0, 0, 87, 0, 291.037476, 243.993118, 181130.000000
132603.000000, 17.000000, 61.000000, 0, 0, 0, 0, 65998, 64509, 0, 0, 0, 101, 0, 362.774719, 150.606842, 313721.000000
188451.000000, 15.000000, 92.000000, 0, 0, 0, 0, 65998, 64946, 0, 0, 0, 133, 0, 376.825287, 218.079254, 502163.000000
200749.000000, 15.000000, 72.000000, 0, 0, 0, 0, 65998, 65084, 0, 0, 0, 118, 0, 303.337219, 214.058014, 702903.000000
182771.000000, 17.000000, 31.000000, 0, 0, 0, 0, 65998, 64946, 0, 0, 0, 39, 0, 315.745392, 239.503143, 885663.000000
180995.000000, 16.000000, 56.000000, 0, 0, 0, 0, 65998, 64949, 0, 0, 0, 56, 0, 293.969757, 196.681702, 1066648.000000
175758.000000, 16.000000, 37.000000, 0, 0, 0, 0, 65998, 64882, 0, 0, 0, 47, 0, 369.519012, 228.887695, 1242396.000000
194656.000000, 17.000000, 144.000000, 0, 0, 0, 0, 65998, 64998, 0, 0, 0, 292, 0, 291.369415, 234.888641, 1437040.000000
107728.000000, 17.000000, 53.000000, 0, 0, 0, 0, 65998, 64078, 0, 0, 0, 60, 0, 260.487274, 160.424606, 1544757.000000
187607.000000, 15.000000, 89.000000, 0, 0, 0, 0, 65998, 64933, 0, 0, 0, 143, 0, 393.734192, 231.059952, 1732355.000000
133730.000000, 16.000000, 59.000000, 0, 0, 0, 0, 65998, 64412, 0, 0, 0, 99, 0, 233.569626, 178.847961, 1866075.000000
36170.000000, 16.000000, 42.000000, 0, 0, 0, 0, 65998, 41410, 0, 0, 0, 60, 0, 193.054886, 113.034195, 1902235.000000
188361.000000, 11.000000, 50.000000, 0, 0, 0, 0, 65998, 64895, 0, 0, 0, 65, 0, 310.278442, 229.595108, 2090590.000000
175667.000000, 16.000000, 38.000000, 0, 0, 0, 0, 65998, 64917, 0, 0, 0, 44, 0, 320.216431, 175.587906, 2266248.000000
155248.000000, 17.000000, 710.000000, 0, 0, 0, 0, 65998, 64592, 0, 0, 0, 1309, 0, 258.590820, 165.262939, 2421485.000000
163340.000000, 15.000000, 26.000000, 0, 0, 0, 0, 65998, 64822, 0, 0, 0, 29, 0, 261.875366, 219.725189, 2584816.000000
191473.000000, 14.000000, 239.000000, 0, 0, 0, 0, 65998, 64906, 0, 0, 0, 369, 0, 347.221680, 259.108459, 2776280.000000
194552.000000, 18.000000, 50.000000, 0, 0, 0, 0, 65998, 65016, 0, 0, 0, 52, 0, 420.370270, 236.959122, 2970820.000000
198629.000000, 11.000000, 70.000000, 0, 0, 0, 0, 65998, 64956, 0, 0, 0, 89, 0, 299.904755, 255.837036, 3169443.000000
186435.000000, 12.000000, 88.000000, 0, 0, 0, 0, 65998, 64932, 0, 0, 0, 124, 0, 295.339020, 216.517807, 3355871.000000
217560.000000, 12.000000, 54.000000, 0, 0, 0, 0, 65998, 65043, 0, 0, 0, 66, 0, 396.566986, 265.107819, 3573423.000000
168123.000000, 12.000000, 19.000000, 0, 0, 0, 0, 65998, 64886, 0, 0, 0, 18, 0, 386.977997, 187.160324, 3741540.000000
203438.000000, 13.000000, 426.000000, 0, 0, 0, 0, 65998, 64855, 0, 0, 0, 740, 0, 339.345184, 232.524597, 3944970.000000
208140.000000, 14.000000, 90.000000, 0, 0, 0, 0, 65998, 65057, 0, 0, 0, 109, 0, 368.032745, 250.405807, 4153100.000000
132965.000000, 14.000000, 35.000000, 0, 0, 0, 0, 65998, 64594, 0, 0, 0, 46, 0, 214.873444, 190.958176, 4286057.000000
212273.000000, 16.000000, 107.000000, 0, 0, 0, 0, 65998, 65004, 0, 0, 0, 153, 0, 315.358276, 243.094238, 4498319.000000
175441.000000, 13.000000, 76.000000, 0, 0, 0, 0, 65998, 64793, 0, 0, 0, 102, 0, 320.484589, 236.400620, 4673752.000000
153407.000000, 15.000000, 29.000000, 0, 0, 0, 0, 65998, 64781, 0, 0, 0, 28, 0, 370.194519, 215.161865, 4827150.000000
58582.000000, 11.000000, 204.000000, 0, 0, 0, 0, 65998, 42797, 0, 0, 0, 328, 0, 270.347626, 87.816536, 4885726.000000
126848.000000, 10.000000, 171.000000, 0, 0, 0, 0, 65998, 64457, 0, 0, 0, 249, 0, 272.045105, 122.827507, 5012567.000000
189435.000000, 11.000000, 54.000000, 0, 0, 0, 0, 65998, 64971, 0, 0, 0, 67, 0, 335.577393, 230.207031, 5201996.000000
