querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
53135, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3523355, 3809646, 358.011383, 339.123413, 53135
1050, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 28, 27140, 0.655206, 0.365176, 54185
40729, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3131392, 3630205, 334.399445, 304.093292, 94914
1868, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 8, 12590, 1.638407, 1.638407, 96782
16478, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1290271, 2956559, 215.852890, 194.679367, 113260
13200, 0, 0, 0, 0, 0, 0, 1128, 1011, 0, 0, 0, 722795, 2844010, 191.787735, 187.058197, 126460
1917, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 28, 26527, 4.338750, 3.834274, 128377
1823, 0, 0, 0, 0, 0, 0, 1128, 260, 0, 0, 0, 33, 21231, 1.939525, 1.939525, 130200
1918, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 89, 22193, 1.046239, 0.892898, 132118
17950, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1234552, 3338065, 311.548096, 251.283997, 150068
1971, 0, 0, 0, 0, 0, 0, 1128, 284, 0, 0, 0, 20, 45652, 1.697101, 1.697101, 152039
1687, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 18, 12762, 0.119568, 0.119568, 153726
42931, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3207349, 3707967, 340.882843, 322.906403, 196657
1506, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 36, 71771, 3.684936, 3.514809, 198163
1404, 0, 0, 0, 0, 0, 0, 1128, 308, 0, 0, 0, 45, 159546, 7.109738, 6.178798, 199567
1221, 0, 0, 0, 0, 0, 0, 1128, 300, 0, 0, 0, 42, 120315, 4.848814, 4.848814, 200788
1930, 0, 0, 0, 0, 0, 0, 1128, 771, 0, 0, 0, 59, 1459750, 102.810837, 102.810837, 202718
1628, 0, 0, 0, 0, 0, 0, 1128, 340, 0, 0, 0, 32, 338349, 13.943946, 12.769118, 204346
15447, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1058116, 3349583, 271.768250, 253.340530, 219793
1428, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 32, 63079, 5.605164, 5.605164, 221221
1183, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 59, 47234, 2.413368, 2.319895, 222404
9774, 0, 0, 0, 0, 0, 0, 1128, 1083, 0, 0, 0, 590180, 2757174, 219.243408, 151.521973, 232178
40622, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3328868, 3772289, 372.191162, 338.448669, 272800
1269, 0, 0, 0, 0, 0, 0, 1128, 260, 0, 0, 0, 11, 19269, 1.670906, 1.670906, 274069
7658, 0, 0, 0, 0, 0, 0, 1128, 420, 0, 0, 0, 186371, 965750, 112.728157, 108.396278, 281727
1344, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 30, 21590, 0.887677, 0.887677, 283071
1115, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 9, 77765, 5.915697, 5.915697, 284186
1159, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 129, 23676, 0.362603, 0.362603, 285345
1023, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 8, 14600, 0.480697, 0.480697, 286368
40992, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3268210, 3751753, 347.777985, 325.659454, 327360
4042, 0, 0, 0, 0, 0, 0, 1128, 348, 0, 0, 0, 45165, 411949, 38.665005, 35.937550, 331402
3280, 0, 0, 0, 0, 0, 0, 1128, 612, 0, 0, 0, 7515, 1273465, 120.974510, 114.644341, 334682
2429, 0, 0, 0, 0, 0, 0, 1128, 835, 0, 0, 0, 47, 2284772, 115.778427, 115.778427, 337111
1636, 0, 0, 0, 0, 0, 0, 1128, 308, 0, 0, 0, 792, 67793, 19.180492, 18.711531, 338747
5829, 0, 0, 0, 0, 0, 0, 1128, 388, 0, 0, 0, 101911, 753759, 99.796188, 95.383003, 344576
5268, 0, 0, 0, 0, 0, 0, 1128, 364, 0, 0, 0, 37331, 501569, 18.398319, 17.472527, 349844
1780, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 473, 63689, 1.711777, 1.470447, 351624
16988, 0, 0, 0, 0, 0, 0, 1128, 396, 0, 0, 0, 153477, 737411, 69.170433, 67.701973, 368612
1737, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 146, 43547, 1.798468, 1.755522, 370349
1375, 0, 0, 0, 0, 0, 0, 1128, 308, 0, 0, 0, 55, 130286, 27.142735, 26.423361, 371724
