querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
4360, 0, 0, 0, 0, 0, 0, 21201, 284, 0, 0, 0, 2013, 5513, 0.000000, 0.000000, 4360
1132, 0, 0, 0, 0, 0, 0, 21201, 276, 0, 0, 0, 1, 31014, 0.011769, 0.011769, 5492
739, 0, 0, 0, 0, 0, 0, 21201, 284, 0, 0, 0, 1, 45558, 0.047113, 0.047113, 6231
958, 0, 0, 0, 0, 0, 0, 21201, 332, 0, 0, 0, 4, 71642, 0.106084, 0.106084, 7189
1109, 0, 0, 0, 0, 0, 0, 21201, 380, 0, 0, 0, 4, 112819, 0.188722, 0.188722, 8298
1028, 0, 0, 0, 0, 0, 0, 21201, 404, 0, 0, 0, 5, 136291, 0.295057, 0.295057, 9326
1488, 0, 0, 0, 0, 0, 0, 21201, 436, 0, 0, 0, 6, 217850, 0.425111, 0.425111, 10814
1242, 0, 0, 0, 0, 0, 0, 21201, 484, 0, 0, 0, 6, 310876, 0.578896, 0.578896, 12056
1186, 0, 0, 0, 0, 0, 0, 21201, 588, 0, 0, 0, 10, 465084, 0.756411, 0.756411, 13242
1387, 0, 0, 0, 0, 0, 0, 21201, 684, 0, 0, 0, 15, 629088, 0.957650, 0.957650, 14629
1284, 0, 0, 0, 0, 0, 0, 21201, 780, 0, 0, 0, 17, 824478, 1.182593, 1.182593, 15913
1542, 0, 0, 0, 0, 0, 0, 21201, 900, 0, 0, 0, 18, 1006308, 1.431213, 1.431213, 17455
1869, 0, 0, 0, 0, 0, 0, 21201, 1028, 0, 0, 0, 19, 1325609, 1.703470, 1.703470, 19324
2128, 0, 0, 0, 0, 0, 0, 21201, 1180, 0, 0, 0, 19, 1720645, 1.999317, 1.999317, 21452
2488, 0, 0, 0, 0, 0, 0, 21201, 1380, 0, 0, 0, 21, 2135177, 2.318696, 2.318696, 23940
