querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
98406, 21, 336, 421923, 54930, 0, 0, 30769, 30609, 0, 0, 0, 4995949, 5000309, 393.172821, 339.123474, 98390
5396, 9, 49, 137589, 285, 0, 0, 30769, 30275, 0, 0, 0, 41, 3352, 0.365176, 0.365176, 103780
63110, 9, 189, 168382, 242232, 0, 0, 30769, 30609, 0, 0, 0, 4164349, 4465466, 381.657959, 304.093292, 166883
6189, 10, 43, 161319, 1406, 0, 0, 30769, 30275, 0, 0, 0, 99, 27139, 6.525243, 1.638407, 173065
30307, 8, 381, 169834, 220385, 0, 0, 30769, 30609, 0, 0, 0, 1807264, 2672437, 209.566162, 194.679367, 203366
27026, 10, 6, 166381, 196069, 0, 0, 30769, 30609, 0, 0, 0, 1668710, 2598177, 225.944687, 187.058197, 230385
6314, 11, 9, 161380, 3011, 0, 0, 30769, 30275, 0, 0, 0, 23, 11170, 4.134908, 3.834274, 236692
5884, 9, 37, 163253, 1008, 0, 0, 30769, 30275, 0, 0, 0, 32, 10519, 1.939525, 1.939525, 242570
5602, 9, 101, 149354, 102, 0, 0, 30769, 30275, 0, 0, 0, 356, 17142, 0.892899, 0.892899, 248165
81321, 10, 1, 222833, 237935, 0, 0, 30769, 30610, 0, 0, 0, 4031907, 4919054, 375.502838, 251.284012, 329478
6559, 9, 543, 156608, 332, 0, 0, 30769, 30275, 0, 0, 0, 1063, 37238, 1.697101, 1.697101, 336031
6118, 9, 352, 159428, 83, 0, 0, 30769, 30275, 0, 0, 0, 493, 36898, 0.119568, 0.119568, 342141
65891, 8, 402, 173267, 185479, 0, 0, 30769, 30609, 0, 0, 0, 4606743, 4996841, 386.554688, 322.906403, 408026
7017, 9, 325, 160826, 152, 0, 0, 30769, 30275, 0, 0, 0, 1360, 94458, 3.684936, 3.514809, 415036
6476, 9, 310, 156228, 553, 0, 0, 30769, 30275, 0, 0, 0, 1561, 265777, 7.634724, 6.178798, 421504
6849, 9, 388, 144462, 779, 0, 0, 30769, 30275, 0, 0, 0, 2551, 109113, 4.848814, 4.848814, 428345
8773, 9, 28, 143160, 30921, 0, 0, 30769, 30609, 0, 0, 0, 5430, 1687034, 132.504974, 102.810822, 437111
15623, 15, 663, 203082, 717, 0, 0, 30769, 30275, 0, 0, 0, 116370, 398215, 16.481878, 12.769119, 452723
