querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
11951, 8, 90, 119566, 141, 0, 0, 63241, 55631, 0, 0, 0, 372, 418647, 6.812838, 6.812838, 11946
10215, 10, 634, 109964, 32, 0, 0, 63241, 55623, 0, 0, 0, 116, 114814, 1.347354, 1.293659, 22155
90798, 9, 9, 253439, 97724, 0, 0, 63241, 62185, 0, 0, 0, 3661, 684283, 18.947144, 0.411729, 112949
15756, 7, 568, 82267, 53, 0, 0, 63241, 55707, 0, 0, 0, 7417, 472744, 0.714692, 0.550013, 128701
10719, 11, 836, 87701, 75, 0, 0, 63241, 55707, 0, 0, 0, 362, 626276, 4.094171, 1.692372, 139414
7193, 8, 83, 66210, 48, 0, 0, 63241, 55621, 0, 0, 0, 52, 118063, 0.407790, 0.407790, 146603
12371, 9, 1355, 60093, 47, 0, 0, 63241, 55731, 0, 0, 0, 5041, 385711, 0.255765, 0.085353, 158970
9630, 10, 1064, 82285, 41, 0, 0, 63241, 55651, 0, 0, 0, 480, 317393, 0.816982, 0.611919, 168595
90684, 10, 9, 251915, 105160, 0, 0, 63241, 62185, 0, 0, 0, 2828, 343680, 13.790579, 0.404469, 259275
10040, 7, 91, 94203, 1301, 0, 0, 63241, 55621, 0, 0, 0, 4405, 337281, 12.682947, 11.225079, 269311
82399, 6, 5, 251978, 112244, 0, 0, 63241, 62185, 0, 0, 0, 1500, 335876, 58.341972, 0.301291, 351707
8114, 6, 702, 76603, 33, 0, 0, 63241, 55696, 0, 0, 0, 86, 402312, 0.844355, 0.482695, 359817
7232, 5, 453, 66302, 81, 0, 0, 63241, 55655, 0, 0, 0, 580, 247971, 0.662908, 0.419714, 367046
8266, 7, 897, 70392, 125, 0, 0, 63241, 55654, 0, 0, 0, 165, 317245, 0.116234, 0.116234, 375309
8401, 7, 611, 68378, 39, 0, 0, 63241, 55679, 0, 0, 0, 259, 262697, 0.611150, 0.239017, 383707
9532, 10, 1730, 69641, 90, 0, 0, 63241, 55656, 0, 0, 0, 410, 188854, 0.688139, 0.688139, 393235
10806, 11, 1778, 85116, 31, 0, 0, 63241, 55671, 0, 0, 0, 268, 240083, 0.479971, 0.058809, 404034
102029, 10, 9, 256194, 115582, 0, 0, 63241, 62185, 0, 0, 0, 1569, 315310, 98.029510, 0.097089, 506058
7947, 7, 672, 73671, 28, 0, 0, 63241, 55707, 0, 0, 0, 86, 337504, 0.210868, 0.207114, 514001
7055, 5, 419, 63844, 28, 0, 0, 63241, 55644, 0, 0, 0, 143, 259426, 0.426075, 0.282896, 521054
82678, 6, 6, 252987, 115944, 0, 0, 63241, 62185, 0, 0, 0, 945, 243845, 15.661343, 0.156645, 603729
8211, 6, 598, 85301, 61, 0, 0, 63241, 55629, 0, 0, 0, 105, 117729, 1.290699, 0.741146, 611936
10326, 10, 1261, 79672, 59, 0, 0, 63241, 55716, 0, 0, 0, 2073, 493619, 0.742917, 0.352708, 622257
7968, 8, 381, 81815, 44, 0, 0, 63241, 55621, 0, 0, 0, 168, 97639, 1.271284, 1.122522, 630222
10951, 10, 1169, 80166, 50, 0, 0, 63241, 55686, 0, 0, 0, 302, 506218, 0.432175, 0.432175, 641168
10068, 12, 1108, 88054, 37, 0, 0, 63241, 55662, 0, 0, 0, 224, 239248, 0.688829, 0.221304, 651230
11165, 11, 1098, 87175, 60, 0, 0, 63241, 55685, 0, 0, 0, 674, 306047, 0.345261, 0.084105, 662391
8660, 13, 277, 88599, 45, 0, 0, 63241, 55621, 0, 0, 0, 21, 73457, 1.657799, 1.657799, 671045
9283, 11, 105, 91009, 120, 0, 0, 63241, 55621, 0, 0, 0, 40, 148680, 5.632145, 4.344620, 680324
11317, 9, 1485, 93196, 41, 0, 0, 63241, 55696, 0, 0, 0, 513, 245465, 0.222169, 0.030166, 691637
95360, 12, 9, 260482, 106571, 0, 0, 63241, 62185, 0, 0, 0, 15506, 880095, 18.450960, 0.444459, 786990
82520, 8, 5, 266274, 115702, 0, 0, 63241, 62185, 0, 0, 0, 3763, 380175, 38.567879, 0.065979, 869505
10508, 8, 648, 83130, 117, 0, 0, 63241, 55797, 0, 0, 0, 107, 1251166, 7.877589, 7.456873, 880008
24428, 9, 498, 89078, 826, 0, 0, 63241, 56713, 0, 0, 0, 581, 5499631, 8.959661, 6.675062, 904430
23222, 14, 537, 90667, 3628, 0, 0, 63241, 56648, 0, 0, 0, 319, 5886542, 33.123283, 19.574959, 927644
17491, 16, 943, 83731, 6122, 0, 0, 63241, 55621, 0, 0, 0, 37745, 1483798, 65.418495, 50.720062, 945126
10767, 12, 1784, 74702, 43, 0, 0, 63241, 55707, 0, 0, 0, 2179, 566004, 2.743532, 2.278940, 955886
90772, 10, 10, 249047, 111387, 0, 0, 63241, 62185, 0, 0, 0, 2880, 277107, 91.759460, 0.076086, 1046653
19265, 8, 816, 76883, 616, 0, 0, 63241, 56014, 0, 0, 0, 24059, 3846174, 9.193067, 7.284218, 1065913
44822, 11, 6025, 91570, 1526, 0, 0, 63241, 56388, 0, 0, 0, 480942, 6987644, 14.279152, 13.494015, 1110728
14602, 9, 801, 86106, 413, 0, 0, 63241, 55828, 0, 0, 0, 4127, 2569239, 13.076801, 11.107238, 1125325
133024, 9, 6, 251987, 84753, 0, 0, 63241, 62185, 0, 0, 0, 1691110, 7986109, 210.979828, 19.458874, 1258343
22883, 16, 4007, 90737, 199, 0, 0, 63241, 56038, 0, 0, 0, 182488, 1872947, 4.242115, 3.046427, 1281217
19288, 17, 1932, 98859, 3694, 0, 0, 63241, 55691, 0, 0, 0, 51748, 1878631, 24.606083, 20.708460, 1300495
146040, 14, 2482, 112408, 17080, 0, 0, 63241, 56593, 0, 0, 0, 6157839, 15795485, 92.592880, 65.596886, 1446526
