querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
183302, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 5815027, 97440403, 158.123245, 135.980820, 183302
12687, 0, 0, 0, 0, 0, 0, 28547, 5284, 0, 0, 0, 1960, 11633849, 38.269089, 35.997318, 195989
137997, 0, 0, 0, 0, 0, 0, 28547, 28484, 0, 0, 0, 1600943, 95070691, 152.853455, 121.714348, 333986
11338, 0, 0, 0, 0, 0, 0, 28547, 4082, 0, 0, 0, 1096, 9861924, 33.050209, 33.050209, 345324
168779, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 6419982, 98235057, 164.908356, 133.919449, 514103
18240, 0, 0, 0, 0, 0, 0, 28547, 11027, 0, 0, 0, 8620, 14161048, 58.731392, 37.562794, 532343
163070, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 3589361, 98649085, 157.895844, 141.361832, 695413
15848, 0, 0, 0, 0, 0, 0, 28547, 6423, 0, 0, 0, 1579, 14535207, 41.177563, 37.818684, 711261
195294, 0, 0, 0, 0, 0, 0, 28547, 28497, 0, 0, 0, 8923244, 98429109, 158.402695, 142.787064, 906555
17484, 0, 0, 0, 0, 0, 0, 28547, 10903, 0, 0, 0, 7287, 15587628, 55.758575, 38.735657, 924039
199272, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 6114119, 99572626, 158.642868, 147.225845, 1123311
12381, 0, 0, 0, 0, 0, 0, 28547, 7091, 0, 0, 0, 5000, 10215843, 49.380764, 33.858295, 1135692
202646, 0, 0, 0, 0, 0, 0, 28547, 28497, 0, 0, 0, 10367497, 97560690, 165.209091, 146.604675, 1338338
13401, 0, 0, 0, 0, 0, 0, 28547, 6596, 0, 0, 0, 3511, 10857750, 44.584686, 36.259361, 1351739
211749, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 10632798, 98816396, 157.364899, 141.119568, 1563488
16951, 0, 0, 0, 0, 0, 0, 28547, 8783, 0, 0, 0, 10396, 14557151, 53.709763, 39.176804, 1580439
286626, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 22015089, 98707409, 171.239838, 153.828018, 1867065
10893, 0, 0, 0, 0, 0, 0, 28547, 4698, 0, 0, 0, 2123, 9451331, 37.101360, 33.522602, 1877958
239395, 0, 0, 0, 0, 0, 0, 28547, 28493, 0, 0, 0, 13356045, 98994824, 154.328613, 148.015671, 2117353
