querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
2360, 0, 0, 0, 0, 0, 0, 31628, 325, 0, 0, 0, 1, 12994, 0.000000, 0.000000, 2360
1509, 0, 0, 0, 0, 0, 0, 31628, 299, 0, 0, 0, 1, 9725, 0.011769, 0.011769, 3869
1067, 0, 0, 0, 0, 0, 0, 31628, 299, 0, 0, 0, 2, 9725, 0.047113, 0.047113, 4936
1102, 0, 0, 0, 0, 0, 0, 31628, 331, 0, 0, 0, 4, 19836, 0.106084, 0.106084, 6038
1116, 0, 0, 0, 0, 0, 0, 31628, 331, 0, 0, 0, 4, 19836, 0.188722, 0.188722, 7154
1085, 0, 0, 0, 0, 0, 0, 31628, 331, 0, 0, 0, 6, 19836, 0.295057, 0.295057, 8239
1169, 0, 0, 0, 0, 0, 0, 31628, 392, 0, 0, 0, 6, 42741, 0.425111, 0.425111, 9408
1256, 0, 0, 0, 0, 0, 0, 31628, 392, 0, 0, 0, 8, 54364, 0.578896, 0.578896, 10664
1339, 0, 0, 0, 0, 0, 0, 31628, 414, 0, 0, 0, 13, 80544, 0.756411, 0.756411, 12003
2889, 0, 0, 0, 0, 0, 0, 31628, 436, 0, 0, 0, 16, 109127, 0.957650, 0.957650, 14892
1337, 0, 0, 0, 0, 0, 0, 31628, 509, 0, 0, 0, 18, 165192, 1.182593, 1.182593, 16229
1515, 0, 0, 0, 0, 0, 0, 31628, 575, 0, 0, 0, 18, 223029, 1.431213, 1.431213, 17744
1354, 0, 0, 0, 0, 0, 0, 31628, 627, 0, 0, 0, 19, 281843, 1.703470, 1.703470, 19098
1514, 0, 0, 0, 0, 0, 0, 31628, 756, 0, 0, 0, 19, 381169, 1.999317, 1.999317, 20612
1449, 0, 0, 0, 0, 0, 0, 31628, 860, 0, 0, 0, 21, 506835, 2.318696, 2.318696, 22061
1807, 0, 0, 0, 0, 0, 0, 31628, 1041, 0, 0, 0, 25, 728073, 2.661540, 2.661540, 23868
1678, 0, 0, 0, 0, 0, 0, 31628, 1192, 0, 0, 0, 29, 975456, 3.027771, 3.027771, 25546
2016, 0, 0, 0, 0, 0, 0, 31628, 1389, 0, 0, 0, 32, 1235851, 3.417302, 3.417302, 27562
2064, 0, 0, 0, 0, 0, 0, 31628, 1593, 0, 0, 0, 33, 1564784, 3.830037, 3.830037, 29626
2589, 0, 0, 0, 0, 0, 0, 31628, 1812, 0, 0, 0, 33, 2047635, 4.265870, 4.265870, 32215
2280, 0, 0, 0, 0, 0, 0, 31628, 1999, 0, 0, 0, 34, 2359546, 4.724687, 4.724687, 34495
164688, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 471768, 2743701, 320.131317, 5.206360, 199183
71170, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 598446, 3382917, 320.068939, 5.710759, 270353
39260, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 599777, 3928355, 320.015381, 6.237741, 309613
21316, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 596969, 4593651, 319.970703, 6.787153, 330929
30690, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 570934, 5165239, 319.934784, 7.358836, 361619
24567, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 627275, 5904644, 319.907562, 7.952621, 386186
27556, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 543257, 6606229, 319.889160, 8.568335, 413742
24840, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 605463, 7259996, 319.879364, 9.205786, 438582
24304, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 627730, 8012355, 319.878326, 9.864790, 462886
32514, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 624177, 8704179, 319.885803, 10.545137, 495400
24213, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 546664, 9282127, 319.901947, 11.246633, 519613
23835, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 582865, 10088368, 319.926453, 11.969043, 543448
23689, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 575660, 10933885, 319.959473, 12.712160, 567137
25732, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 606810, 12175847, 320.000977, 13.475749, 592869
25991, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 637459, 13766613, 320.050751, 14.259572, 618860
26613, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 565552, 15222755, 320.108795, 15.063391, 645473
28397, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 600277, 17371859, 320.175079, 15.886956, 673870
29171, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 580251, 19659422, 320.249542, 16.730011, 703041
31223, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 638069, 22161915, 320.332062, 17.592297, 734264
32182, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 598554, 24964511, 320.422516, 18.473545, 766446
34110, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 601052, 27706133, 320.520966, 19.373489, 800556
34973, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 582768, 30278840, 320.627167, 20.291847, 835529
36247, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 618012, 32352687, 320.741272, 21.228342, 871776
37586, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 620472, 34626613, 320.863037, 22.182688, 909362
40475, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 582085, 37066680, 320.992432, 23.154602, 949837
39476, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 585596, 39225939, 321.129272, 24.143776, 989313
42035, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 635734, 41941573, 321.273529, 25.149925, 1031348
42668, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 612213, 44979096, 321.425140, 26.172745, 1074016
46661, 0, 0, 0, 0, 0, 0, 31628, 31588, 0, 0, 0, 674456, 48102084, 321.583984, 27.211931, 1120677
