querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
2110467, 0, 0, 0, 0, 0, 0, 1128, 1128, 0, 0, 0, 4146837, 4980013, 358.011383, 339.123413, 2110467
2291, 0, 0, 0, 0, 0, 0, 1128, 21, 0, 0, 0, 5, 44892, 0.655206, 0.365176, 2112758
1878937, 0, 0, 0, 0, 0, 0, 1128, 1110, 0, 0, 0, 3701583, 4900651, 334.399445, 304.093292, 3991695
1999, 0, 0, 0, 0, 0, 0, 1128, 19, 0, 0, 0, 1, 38353, 1.638407, 1.638407, 3993694
738116, 0, 0, 0, 0, 0, 0, 1128, 872, 0, 0, 0, 1262549, 3723739, 215.852890, 194.679367, 4731810
524542, 0, 0, 0, 0, 0, 0, 1128, 815, 0, 0, 0, 702919, 3516799, 191.787735, 187.058197, 5256352
2387, 0, 0, 0, 0, 0, 0, 1128, 23, 0, 0, 0, 16, 44760, 4.338750, 3.834274, 5258739
1917, 0, 0, 0, 0, 0, 0, 1128, 12, 0, 0, 0, 2, 36856, 1.939525, 1.939525, 5260656
2022, 0, 0, 0, 0, 0, 0, 1128, 13, 0, 0, 0, 38, 38144, 1.046239, 0.892898, 5262678
822718, 0, 0, 0, 0, 0, 0, 1128, 1095, 0, 0, 0, 1196447, 4883109, 311.548096, 251.283997, 6085396
2392, 0, 0, 0, 0, 0, 0, 1128, 30, 0, 0, 0, 2, 65384, 1.697101, 1.697101, 6087788
1732, 0, 0, 0, 0, 0, 0, 1128, 11, 0, 0, 0, 3, 31281, 0.119568, 0.119568, 6089520
1959320, 0, 0, 0, 0, 0, 0, 1128, 1127, 0, 0, 0, 3794166, 4975279, 340.882843, 322.906403, 8048840
4902, 0, 0, 0, 0, 0, 0, 1128, 28, 0, 0, 0, 11, 111422, 3.684936, 3.514809, 8053742
10066, 0, 0, 0, 0, 0, 0, 1128, 54, 0, 0, 0, 6, 242056, 7.109738, 6.178798, 8063808
7981, 0, 0, 0, 0, 0, 0, 1128, 69, 0, 0, 0, 14, 185635, 4.848814, 4.848814, 8071789
88031, 0, 0, 0, 0, 0, 0, 1128, 457, 0, 0, 0, 84, 1841511, 102.810837, 102.810837, 8159820
22213, 0, 0, 0, 0, 0, 0, 1128, 122, 0, 0, 0, 21, 464196, 13.943946, 12.769118, 8182033
755285, 0, 0, 0, 0, 0, 0, 1128, 1094, 0, 0, 0, 1072929, 4881774, 271.768250, 253.340530, 8937318
4651, 0, 0, 0, 0, 0, 0, 1128, 36, 0, 0, 0, 1, 101938, 5.605164, 5.605164, 8941969
3712, 0, 0, 0, 0, 0, 0, 1128, 23, 0, 0, 0, 18, 82906, 2.413368, 2.319895, 8945681
