querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
9746, 8, 79, 265341, 1027, 0, 0, 66476, 65536, 0, 0, 0, 2, 1706, 0.000000, 0.000000, 9742
18912, 7, 2904, 374202, 2298, 0, 0, 66476, 65536, 0, 0, 0, 1565, 44404, 0.003883, 0.003883, 28651
18934, 9, 3405, 321472, 2818, 0, 0, 66476, 65536, 0, 0, 0, 1565, 50293, 0.015523, 0.015523, 47581
23147, 11, 4575, 427654, 4368, 0, 0, 66476, 65536, 0, 0, 0, 1565, 57659, 0.034906, 0.034906, 70723
17457, 8, 3060, 314260, 1302, 0, 0, 66476, 65536, 0, 0, 0, 1565, 78493, 0.062013, 0.062013, 88176
15031, 6, 1955, 311877, 560, 0, 0, 66476, 65536, 0, 0, 0, 1565, 87159, 0.096824, 0.096824, 103204
15322, 4, 1708, 355777, 1131, 0, 0, 66476, 65540, 0, 0, 0, 1565, 124645, 0.139316, 0.139316, 118524
15426, 4, 1687, 353370, 2593, 0, 0, 66476, 65540, 0, 0, 0, 1565, 203140, 0.189462, 0.189462, 133948
15637, 4, 1442, 384027, 2091, 0, 0, 66476, 65540, 0, 0, 0, 1565, 247354, 0.247234, 0.247234, 149583
16573, 4, 2053, 359647, 659, 0, 0, 66476, 65540, 0, 0, 0, 1565, 316323, 0.312600, 0.312600, 166152
16638, 6, 1576, 422280, 460, 0, 0, 66476, 65542, 0, 0, 0, 1565, 427752, 0.385527, 0.385527, 182787
17744, 5, 1795, 417675, 383, 0, 0, 66476, 65548, 0, 0, 0, 1565, 728191, 0.465978, 0.465978, 200527
19804, 5, 2089, 401163, 545, 0, 0, 66476, 65552, 0, 0, 0, 1565, 999906, 0.553913, 0.553913, 220328
20701, 5, 1994, 392452, 794, 0, 0, 66476, 65556, 0, 0, 0, 1565, 1329086, 0.649291, 0.649291, 241027
41880, 5, 2913, 1378973, 199220, 0, 0, 66476, 66476, 0, 0, 0, 629367, 1729001, 24.619120, 0.752068, 282904
31080, 11, 2208, 656423, 231309, 0, 0, 66476, 66476, 0, 0, 0, 883776, 2291468, 24.525528, 0.862197, 313977
29152, 10, 2641, 534822, 184856, 0, 0, 66476, 66476, 0, 0, 0, 641215, 2891364, 24.438644, 0.979630, 343123
30009, 11, 2551, 427770, 217369, 0, 0, 66476, 66476, 0, 0, 0, 642112, 3556291, 24.358456, 1.104315, 373126
28828, 10, 1850, 523548, 268282, 0, 0, 66476, 66476, 0, 0, 0, 502338, 4311281, 24.284927, 1.236198, 401948
30239, 10, 1979, 481036, 229452, 0, 0, 66476, 66476, 0, 0, 0, 511171, 5172085, 24.218037, 1.375224, 432181
33946, 15, 3252, 407548, 188916, 0, 0, 66476, 66476, 0, 0, 0, 639729, 6191031, 24.157751, 1.521335, 466119
30595, 9, 1677, 513171, 223988, 0, 0, 66476, 66476, 0, 0, 0, 536005, 7458852, 24.104044, 1.674471, 496708
29773, 8, 1495, 505455, 171629, 0, 0, 66476, 66476, 0, 0, 0, 585766, 8880781, 24.056873, 1.834570, 526476
31237, 10, 1879, 440505, 154189, 0, 0, 66476, 66476, 0, 0, 0, 604012, 10588878, 24.016207, 2.001568, 557707
37213, 10, 2376, 397088, 180731, 0, 0, 66476, 66476, 0, 0, 0, 1216381, 12360330, 23.982006, 2.175399, 594913
40402, 12, 2555, 378716, 167205, 0, 0, 66476, 66476, 0, 0, 0, 574292, 14321348, 23.954231, 2.355994, 635309
48896, 14, 3598, 429684, 159718, 0, 0, 66476, 66476, 0, 0, 0, 1138650, 16149528, 23.932838, 2.543284, 684198
40693, 8, 1488, 491278, 211492, 0, 0, 66476, 66476, 0, 0, 0, 864274, 17903249, 23.917786, 2.737198, 724885
39799, 8, 1504, 490025, 133390, 0, 0, 66476, 66476, 0, 0, 0, 694678, 19640669, 23.909029, 2.937662, 764679
41882, 7, 1508, 475905, 167136, 0, 0, 66476, 66476, 0, 0, 0, 608453, 21500399, 23.906513, 3.144603, 806556
45873, 7, 1504, 472831, 224414, 0, 0, 66476, 66476, 0, 0, 0, 692360, 23510855, 23.910198, 3.357941, 852425
50513, 8, 1492, 476585, 214128, 0, 0, 66476, 66476, 0, 0, 0, 663395, 25719365, 23.920029, 3.577602, 902933
61242, 16, 3628, 398178, 249564, 0, 0, 66476, 66476, 0, 0, 0, 1013417, 27931979, 23.935949, 3.803504, 964167
55132, 9, 1500, 471828, 200632, 0, 0, 66476, 66476, 0, 0, 0, 780312, 29797701, 23.957914, 4.035569, 1019293
56461, 9, 1495, 496853, 196296, 0, 0, 66476, 66476, 0, 0, 0, 803415, 31527517, 23.985859, 4.273712, 1075749
57519, 8, 1483, 469038, 161224, 0, 0, 66476, 66476, 0, 0, 0, 666641, 33447333, 24.019735, 4.517852, 1133263
61916, 7, 1485, 469834, 225462, 0, 0, 66476, 66476, 0, 0, 0, 726511, 35407101, 24.059479, 4.767904, 1195174
64325, 9, 1498, 481485, 193785, 0, 0, 66476, 66476, 0, 0, 0, 724740, 37407706, 24.105030, 5.023783, 1259492
67600, 8, 1501, 474656, 187916, 0, 0, 66476, 66476, 0, 0, 0, 883795, 39290894, 24.156332, 5.285402, 1327087
71853, 8, 1529, 495061, 215105, 0, 0, 66476, 66476, 0, 0, 0, 903131, 41115859, 24.213318, 5.552673, 1398935
74417, 8, 1533, 498542, 183748, 0, 0, 66476, 66476, 0, 0, 0, 870940, 42699954, 24.275925, 5.825509, 1473346
76537, 7, 1501, 482566, 173139, 0, 0, 66476, 66476, 0, 0, 0, 755996, 44129180, 24.344091, 6.103820, 1549878
80383, 8, 1526, 478251, 197921, 0, 0, 66476, 66476, 0, 0, 0, 868187, 45433691, 24.417755, 6.387516, 1630256
83638, 9, 1529, 501143, 209117, 0, 0, 66476, 66476, 0, 0, 0, 935256, 46496006, 24.496840, 6.676507, 1713888
84860, 9, 1535, 505348, 217636, 0, 0, 66476, 66476, 0, 0, 0, 1049526, 47042994, 24.581285, 6.970702, 1798742
87132, 8, 1549, 505165, 228097, 0, 0, 66476, 66476, 0, 0, 0, 1041049, 47424869, 24.671022, 7.270007, 1885868
90176, 8, 1537, 483485, 188408, 0, 0, 66476, 66476, 0, 0, 0, 1131358, 47590172, 24.765976, 7.574333, 1976038
100289, 16, 3650, 421023, 251466, 0, 0, 66476, 66476, 0, 0, 0, 1045704, 47911847, 24.866089, 7.883585, 2076318
92509, 8, 1495, 459927, 196602, 0, 0, 66476, 66476, 0, 0, 0, 1090968, 48485313, 24.971279, 8.197671, 2168822
94390, 8, 695, 509173, 174208, 0, 0, 66476, 66476, 0, 0, 0, 1146663, 49151344, 29.499443, 8.516496, 2263207
96782, 8, 689, 496380, 160899, 0, 0, 66476, 66476, 0, 0, 0, 1229120, 50169714, 29.664822, 8.839969, 2359983
100965, 8, 691, 511317, 194561, 0, 0, 66476, 66476, 0, 0, 0, 1361479, 51697593, 29.834724, 9.167991, 2460943
103291, 8, 681, 482372, 144987, 0, 0, 66476, 66476, 0, 0, 0, 1290749, 53509627, 30.009075, 9.500474, 2564228
106936, 8, 694, 495114, 146174, 0, 0, 66476, 66476, 0, 0, 0, 1386720, 55424566, 30.187794, 9.837320, 2671159
113077, 8, 696, 488588, 197401, 0, 0, 66476, 66476, 0, 0, 0, 1558476, 57705672, 30.370811, 10.178436, 2784230
117867, 9, 704, 508350, 172191, 0, 0, 66476, 66476, 0, 0, 0, 1519854, 60104633, 30.558048, 10.523729, 2902091
123830, 8, 692, 506324, 209308, 0, 0, 66476, 66476, 0, 0, 0, 1718678, 62591260, 30.749424, 10.873100, 3025916
130592, 9, 695, 506992, 176513, 0, 0, 66476, 66476, 0, 0, 0, 1923535, 65670183, 30.944874, 11.226464, 3156503
136188, 9, 782, 458296, 158359, 0, 0, 66476, 66476, 0, 0, 0, 1967636, 68858187, 31.144314, 11.583717, 3292686
143234, 9, 788, 449122, 151681, 0, 0, 66476, 66476, 0, 0, 0, 2142025, 72303830, 31.347668, 11.944773, 3435914
150639, 7, 783, 454739, 151979, 0, 0, 66476, 66476, 0, 0, 0, 2131663, 75613164, 31.554863, 12.309534, 3586548
159109, 8, 784, 463384, 123319, 0, 0, 66476, 66476, 0, 0, 0, 2480454, 79027285, 31.765823, 12.677910, 3745652
169675, 7, 812, 466239, 91809, 0, 0, 66476, 66476, 0, 0, 0, 2454277, 82921704, 31.980469, 13.049809, 3915322
176001, 9, 812, 503192, 105474, 0, 0, 66476, 66476, 0, 0, 0, 2601012, 86490145, 32.198723, 13.425133, 4091317
181299, 10, 785, 469786, 101144, 0, 0, 66476, 66476, 0, 0, 0, 2898167, 89205029, 32.420517, 13.803796, 4272609
187992, 8, 829, 541440, 88398, 0, 0, 66476, 66476, 0, 0, 0, 3076594, 91465101, 32.645771, 14.185705, 4460596
191768, 9, 822, 486053, 80328, 0, 0, 66476, 66476, 0, 0, 0, 3363588, 94188787, 32.874405, 14.570766, 4652358
198447, 8, 843, 542857, 78438, 0, 0, 66476, 66476, 0, 0, 0, 3488560, 95942647, 33.106354, 14.958895, 4850799
201249, 11, 853, 552764, 68990, 0, 0, 66476, 66476, 0, 0, 0, 3790116, 97015905, 33.341537, 15.349998, 5052040
205096, 10, 832, 552683, 72117, 0, 0, 66476, 66476, 0, 0, 0, 3989933, 97658345, 33.579876, 15.743991, 5257128
210948, 17, 3508, 439377, 64639, 0, 0, 66476, 66476, 0, 0, 0, 4300290, 98412597, 35.691574, 16.140778, 5468067
206814, 8, 1469, 474281, 71784, 0, 0, 66476, 66476, 0, 0, 0, 4598795, 98963239, 35.924461, 16.540276, 5674876
211574, 10, 1605, 606093, 69215, 0, 0, 66476, 66476, 0, 0, 0, 5104359, 99058469, 36.160297, 16.942396, 5886442
212081, 8, 1569, 576257, 69161, 0, 0, 66476, 66476, 0, 0, 0, 5383664, 99224926, 36.399006, 17.347054, 6098518
214375, 9, 1567, 529323, 66523, 0, 0, 66476, 66476, 0, 0, 0, 5774115, 99331319, 36.640526, 17.754164, 6312887
214764, 8, 1538, 482028, 70154, 0, 0, 66476, 66476, 0, 0, 0, 6519043, 99471542, 36.884777, 18.163643, 6527645
216054, 8, 1552, 569677, 70671, 0, 0, 66476, 66476, 0, 0, 0, 6642977, 99545559, 37.131691, 18.575401, 6743694
219183, 7, 1586, 580071, 67850, 0, 0, 66476, 66476, 0, 0, 0, 7206542, 99645776, 37.381195, 18.989363, 6962872
220541, 8, 1586, 576147, 69585, 0, 0, 66476, 66476, 0, 0, 0, 7873416, 99732405, 37.633228, 19.405441, 7183408
225361, 8, 1604, 581629, 72154, 0, 0, 66476, 66476, 0, 0, 0, 8256791, 99775871, 37.887718, 19.823561, 7408763
236247, 17, 3524, 453417, 70162, 0, 0, 66476, 66476, 0, 0, 0, 8834672, 99804220, 38.144592, 20.243637, 7645001
226309, 8, 1500, 487115, 66220, 0, 0, 66476, 66476, 0, 0, 0, 9714371, 99819393, 38.403790, 20.665588, 7871305
227459, 9, 1487, 489458, 72273, 0, 0, 66476, 66476, 0, 0, 0, 10111625, 99854680, 38.665241, 21.089342, 8098758
233837, 10, 1750, 699775, 70810, 0, 0, 66476, 66476, 0, 0, 0, 11000067, 99883398, 38.928879, 21.514818, 8332589
234724, 8, 1604, 612570, 68656, 0, 0, 66476, 66476, 0, 0, 0, 11535753, 99890244, 39.194641, 21.941940, 8567306
235342, 9, 1501, 495117, 70165, 0, 0, 66476, 66476, 0, 0, 0, 12289571, 99935449, 39.462463, 22.370636, 8802643
237861, 8, 1489, 497283, 69977, 0, 0, 66476, 66476, 0, 0, 0, 13158945, 99935449, 39.732277, 22.800823, 9040499
241363, 8, 1510, 517475, 74503, 0, 0, 66476, 66476, 0, 0, 0, 13997936, 99935449, 40.004021, 23.232439, 9281857
244782, 9, 1543, 601704, 69908, 0, 0, 66476, 66476, 0, 0, 0, 14909008, 99935449, 40.277626, 23.665401, 9526633
245809, 8, 1483, 497387, 70269, 0, 0, 66476, 66476, 0, 0, 0, 15912126, 99962624, 40.553047, 24.099649, 9772436
248128, 8, 369, 494297, 71957, 0, 0, 66476, 66476, 0, 0, 0, 16987698, 99966527, 55.828438, 24.535105, 10020559
254721, 7, 377, 597882, 73615, 0, 0, 66476, 66476, 0, 0, 0, 17889073, 99966527, 56.029324, 24.971699, 10275275
262841, 17, 812, 472373, 79249, 0, 0, 66476, 66476, 0, 0, 0, 19027112, 99966527, 56.231968, 25.409367, 10538106
258489, 9, 343, 505324, 74459, 0, 0, 66476, 66476, 0, 0, 0, 20168922, 99966527, 56.436306, 25.848042, 10796589
261403, 8, 357, 503923, 74110, 0, 0, 66476, 66476, 0, 0, 0, 21303042, 99966527, 56.642288, 26.287655, 11057986
265317, 9, 369, 511995, 73920, 0, 0, 66476, 66476, 0, 0, 0, 22503550, 99978591, 56.849873, 26.728149, 11323297
269148, 9, 356, 536914, 73584, 0, 0, 66476, 66476, 0, 0, 0, 23786352, 99978591, 57.058994, 27.169447, 11592439
273209, 7, 347, 546119, 73782, 0, 0, 66476, 66476, 0, 0, 0, 25118833, 99990555, 57.269615, 27.611498, 11865643
275316, 8, 347, 475427, 75983, 0, 0, 66476, 66476, 0, 0, 0, 26463891, 99990555, 57.481678, 28.054234, 12140954
281214, 8, 364, 525625, 94689, 0, 0, 66476, 66476, 0, 0, 0, 27934669, 99990555, 57.695145, 28.497601, 12422162
124227.120000, 8.680000, 1537.440000, 490561.710000, 120328.760000, 0.000000, 0.000000, 66476, 66345.100000, 0.000000, 0.000000, 0.000000, 4797657.740000, 54306072.630000, 28.395960, 10.581649, 12422162.000000
