querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
61174.000000, 10.000000, 53582.000000, 0, 0, 0, 0, 65626, 2, 0, 0, 0, 1874, 0, 0.000000, 0.000000, 61167.000000
87479.000000, 13.000000, 81400.000000, 0, 0, 0, 0, 65626, 3, 0, 0, 0, 2542, 0, 0.011769, 0.011769, 148639.000000
6135.000000, 14.000000, 207.000000, 0, 0, 0, 0, 65626, 3, 0, 0, 0, 2542, 0, 0.047113, 0.047113, 154764.000000
5631.000000, 11.000000, 182.000000, 0, 0, 0, 0, 65626, 3, 0, 0, 0, 2542, 0, 0.106084, 0.106084, 160389.000000
5265.000000, 9.000000, 146.000000, 0, 0, 0, 0, 65626, 5, 0, 0, 0, 2542, 0, 0.188722, 0.188722, 165649.000000
5015.000000, 8.000000, 131.000000, 0, 0, 0, 0, 65626, 5, 0, 0, 0, 2542, 0, 0.295057, 0.295057, 170659.000000
4461.000000, 7.000000, 129.000000, 0, 0, 0, 0, 65626, 10, 0, 0, 0, 2542, 0, 0.425111, 0.425111, 175117.000000
4392.000000, 6.000000, 106.000000, 0, 0, 0, 0, 65626, 19, 0, 0, 0, 2542, 0, 0.578896, 0.578896, 179506.000000
4413.000000, 6.000000, 97.000000, 0, 0, 0, 0, 65626, 26, 0, 0, 0, 2542, 0, 0.756411, 0.756411, 183916.000000
4405.000000, 6.000000, 109.000000, 0, 0, 0, 0, 65626, 39, 0, 0, 0, 2542, 0, 0.957650, 0.957650, 188318.000000
4494.000000, 5.000000, 107.000000, 0, 0, 0, 0, 65626, 61, 0, 0, 0, 2542, 0, 1.182593, 1.182593, 192809.000000
4403.000000, 20.000000, 147.000000, 0, 0, 0, 0, 65626, 89, 0, 0, 0, 2542, 0, 1.431213, 1.431213, 197207.000000
4701.000000, 8.000000, 160.000000, 0, 0, 0, 0, 65626, 132, 0, 0, 0, 2542, 0, 1.703470, 1.703470, 201904.000000
5203.000000, 9.000000, 184.000000, 0, 0, 0, 0, 65626, 196, 0, 0, 0, 2542, 0, 1.999317, 1.999317, 207101.000000
5401.000000, 9.000000, 184.000000, 0, 0, 0, 0, 65626, 288, 0, 0, 0, 2542, 0, 2.318696, 2.318696, 212497.000000
5540.000000, 9.000000, 233.000000, 0, 0, 0, 0, 65626, 397, 0, 0, 0, 2542, 0, 2.661540, 2.661540, 218032.000000
5899.000000, 9.000000, 203.000000, 0, 0, 0, 0, 65626, 538, 0, 0, 0, 2542, 0, 3.027771, 3.027771, 223926.000000
6553.000000, 8.000000, 216.000000, 0, 0, 0, 0, 65626, 708, 0, 0, 0, 2542, 0, 3.417302, 3.417302, 230474.000000
7230.000000, 9.000000, 233.000000, 0, 0, 0, 0, 65626, 907, 0, 0, 0, 2542, 0, 3.830037, 3.830037, 237699.000000
8326.000000, 8.000000, 241.000000, 0, 0, 0, 0, 65626, 1149, 0, 0, 0, 2542, 0, 4.265870, 4.265870, 246020.000000
8831.000000, 9.000000, 252.000000, 0, 0, 0, 0, 65626, 1424, 0, 0, 0, 2542, 0, 4.724687, 4.724687, 254845.000000
11024.000000, 10.000000, 262.000000, 0, 0, 0, 0, 65626, 1716, 0, 0, 0, 2542, 0, 5.206360, 5.206360, 265862.000000
11580.000000, 12.000000, 268.000000, 0, 0, 0, 0, 65626, 2051, 0, 0, 0, 2542, 0, 5.710759, 5.710759, 277435.000000
11425.000000, 11.000000, 277.000000, 0, 0, 0, 0, 65626, 2375, 0, 0, 0, 2542, 0, 6.237741, 6.237741, 288853.000000
12738.000000, 10.000000, 289.000000, 0, 0, 0, 0, 65626, 2732, 0, 0, 0, 2542, 0, 6.787153, 6.787153, 301585.000000
13142.000000, 10.000000, 299.000000, 0, 0, 0, 0, 65626, 3068, 0, 0, 0, 2542, 0, 7.358836, 7.358836, 314721.000000
14799.000000, 11.000000, 300.000000, 0, 0, 0, 0, 65626, 3392, 0, 0, 0, 2542, 0, 7.952621, 7.952621, 329513.000000
14857.000000, 10.000000, 303.000000, 0, 0, 0, 0, 65626, 3656, 0, 0, 0, 2542, 0, 8.568335, 8.568335, 344363.000000
15650.000000, 10.000000, 307.000000, 0, 0, 0, 0, 65626, 3854, 0, 0, 0, 2542, 0, 9.205786, 9.205786, 360007.000000
16252.000000, 10.000000, 331.000000, 0, 0, 0, 0, 65626, 4015, 0, 0, 0, 2542, 0, 9.864790, 9.864790, 376253.000000
16778.000000, 11.000000, 318.000000, 0, 0, 0, 0, 65626, 4171, 0, 0, 0, 2542, 0, 10.545137, 10.545137, 393024.000000
17441.000000, 10.000000, 322.000000, 0, 0, 0, 0, 65626, 4419, 0, 0, 0, 2542, 0, 11.246633, 11.246633, 410459.000000
18774.000000, 11.000000, 323.000000, 0, 0, 0, 0, 65626, 4781, 0, 0, 0, 2542, 0, 11.969043, 11.969043, 429227.000000
20661.000000, 10.000000, 326.000000, 0, 0, 0, 0, 65626, 5324, 0, 0, 0, 2542, 0, 12.712160, 12.712160, 449882.000000
23237.000000, 11.000000, 330.000000, 0, 0, 0, 0, 65626, 6087, 0, 0, 0, 2542, 0, 13.475749, 13.475749, 473113.000000
136054.000000, 13.000000, 96922.000000, 0, 0, 0, 0, 65626, 7037, 0, 0, 0, 3179, 0, 17.441076, 14.259572, 609158.000000
31530.000000, 11.000000, 445.000000, 0, 0, 0, 0, 65626, 8224, 0, 0, 0, 3179, 0, 18.258591, 15.063391, 640681.000000
39347.000000, 17.000000, 517.000000, 0, 0, 0, 0, 65626, 9553, 0, 0, 0, 3179, 0, 19.095688, 15.886956, 680016.000000
44635.000000, 12.000000, 447.000000, 0, 0, 0, 0, 65626, 10995, 0, 0, 0, 3179, 0, 19.952101, 16.730011, 724644.000000
47472.000000, 10.000000, 451.000000, 0, 0, 0, 0, 65626, 12532, 0, 0, 0, 3179, 0, 20.827574, 17.592297, 772110.000000
56067.000000, 11.000000, 454.000000, 0, 0, 0, 0, 65626, 14061, 0, 0, 0, 3179, 0, 21.721840, 18.473545, 828171.000000
64352.000000, 14.000000, 626.000000, 0, 0, 0, 0, 65626, 15567, 0, 0, 0, 3179, 0, 22.634621, 19.373489, 892513.000000
73265.000000, 19.000000, 672.000000, 0, 0, 0, 0, 65626, 16943, 0, 0, 0, 3179, 0, 23.565641, 20.291847, 965767.000000
76891.000000, 17.000000, 611.000000, 0, 0, 0, 0, 65626, 18244, 0, 0, 0, 3179, 0, 24.514629, 21.228342, 1042647.000000
79278.000000, 11.000000, 459.000000, 0, 0, 0, 0, 65626, 19440, 0, 0, 0, 3179, 0, 25.481295, 22.182688, 1121919.000000
90408.000000, 17.000000, 558.000000, 0, 0, 0, 0, 65626, 20669, 0, 0, 0, 3179, 0, 26.465351, 23.154602, 1212317.000000
95167.000000, 20.000000, 604.000000, 0, 0, 0, 0, 65626, 21938, 0, 0, 0, 3179, 0, 27.466501, 24.143776, 1307472.000000
