querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
6800.000000, 20.000000, 364.000000, 0, 0, 0, 0, 66102, 2, 0, 0, 0, 1104, 0, 0.000000, 0.000000, 6799.000000
6794.000000, 3.000000, 257.000000, 0, 0, 0, 0, 66102, 5, 0, 0, 0, 1585, 0, 0.011769, 0.011769, 13592.000000
6191.000000, 3.000000, 93.000000, 0, 0, 0, 0, 66102, 5, 0, 0, 0, 1585, 0, 0.047113, 0.047113, 19782.000000
5983.000000, 4.000000, 87.000000, 0, 0, 0, 0, 66102, 5, 0, 0, 0, 1585, 0, 0.106084, 0.106084, 25764.000000
5845.000000, 5.000000, 310.000000, 0, 0, 0, 0, 66102, 25, 0, 0, 0, 1308, 0, 1.191736, 0.188722, 31608.000000
6046.000000, 5.000000, 83.000000, 0, 0, 0, 0, 66102, 20, 0, 0, 0, 1308, 0, 1.293572, 0.295057, 37653.000000
5479.000000, 5.000000, 98.000000, 0, 0, 0, 0, 66102, 22, 0, 0, 0, 1308, 0, 1.419079, 0.425111, 43130.000000
6176.000000, 6.000000, 77.000000, 0, 0, 0, 0, 66102, 28, 0, 0, 0, 1308, 0, 1.568268, 0.578896, 49305.000000
6809.000000, 6.000000, 86.000000, 0, 0, 0, 0, 66102, 70, 0, 0, 0, 1308, 0, 1.741142, 0.756411, 56112.000000
5890.000000, 11.000000, 76.000000, 0, 0, 0, 0, 66102, 49, 0, 0, 0, 1308, 0, 1.937692, 0.957650, 62001.000000
5907.000000, 7.000000, 85.000000, 0, 0, 0, 0, 66102, 81, 0, 0, 0, 1308, 0, 2.157901, 1.182593, 67905.000000
6972.000000, 5.000000, 85.000000, 0, 0, 0, 0, 66102, 109, 0, 0, 0, 1308, 0, 2.401741, 1.431213, 74876.000000
6427.000000, 6.000000, 86.000000, 0, 0, 0, 0, 66102, 177, 0, 0, 0, 1308, 0, 2.669174, 1.703470, 81302.000000
9189.000000, 7.000000, 577.000000, 0, 0, 0, 0, 66102, 260, 0, 0, 0, 2050, 0, 5.299009, 1.999317, 90489.000000
9158.000000, 6.000000, 227.000000, 0, 0, 0, 0, 66102, 372, 0, 0, 0, 2050, 0, 5.600324, 2.318696, 99646.000000
10578.000000, 7.000000, 208.000000, 0, 0, 0, 0, 66102, 507, 0, 0, 0, 2050, 0, 5.924960, 2.661540, 110222.000000
11904.000000, 7.000000, 229.000000, 0, 0, 0, 0, 66102, 680, 0, 0, 0, 2050, 0, 6.272838, 3.027771, 122124.000000
12822.000000, 7.000000, 230.000000, 0, 0, 0, 0, 66102, 883, 0, 0, 0, 2050, 0, 6.643879, 3.417302, 134944.000000
14501.000000, 6.000000, 225.000000, 0, 0, 0, 0, 66102, 1136, 0, 0, 0, 2050, 0, 7.037986, 3.830037, 149443.000000
16591.000000, 6.000000, 223.000000, 0, 0, 0, 0, 66102, 1386, 0, 0, 0, 2050, 0, 7.455059, 4.265870, 166032.000000
17377.000000, 7.000000, 238.000000, 0, 0, 0, 0, 66102, 1670, 0, 0, 0, 2050, 0, 7.894982, 4.724687, 183407.000000
18387.000000, 7.000000, 230.000000, 0, 0, 0, 0, 66102, 1990, 0, 0, 0, 2050, 0, 8.357635, 5.206360, 201792.000000
19879.000000, 8.000000, 242.000000, 0, 0, 0, 0, 66102, 2359, 0, 0, 0, 2050, 0, 8.842889, 5.710759, 221669.000000
21112.000000, 6.000000, 235.000000, 0, 0, 0, 0, 66102, 2780, 0, 0, 0, 2050, 0, 9.350602, 6.237741, 242779.000000
24998.000000, 7.000000, 242.000000, 0, 0, 0, 0, 66102, 3287, 0, 0, 0, 2050, 0, 9.880629, 6.787153, 267775.000000
29539.000000, 7.000000, 237.000000, 0, 0, 0, 0, 66102, 3888, 0, 0, 0, 2050, 0, 10.432808, 7.358836, 297312.000000
33189.000000, 7.000000, 269.000000, 0, 0, 0, 0, 66102, 4635, 0, 0, 0, 2050, 0, 11.006982, 7.952621, 330499.000000
38836.000000, 7.000000, 250.000000, 0, 0, 0, 0, 66102, 5483, 0, 0, 0, 2050, 0, 11.602969, 8.568335, 369332.000000
42049.000000, 7.000000, 250.000000, 0, 0, 0, 0, 66102, 6456, 0, 0, 0, 2050, 0, 12.220592, 9.205786, 411378.000000
46788.000000, 8.000000, 260.000000, 0, 0, 0, 0, 66102, 7585, 0, 0, 0, 2050, 0, 12.859661, 9.864790, 458163.000000
54679.000000, 8.000000, 281.000000, 0, 0, 0, 0, 66102, 8793, 0, 0, 0, 2050, 0, 13.519979, 10.545137, 512839.000000
60495.000000, 8.000000, 294.000000, 0, 0, 0, 0, 66102, 10133, 0, 0, 0, 2050, 0, 14.201343, 11.246633, 573332.000000
69711.000000, 2.000000, 211.000000, 0, 0, 0, 0, 66102, 11472, 0, 0, 0, 2050, 0, 14.903532, 11.969043, 643042.000000
71640.000000, 7.000000, 282.000000, 0, 0, 0, 0, 66102, 12931, 0, 0, 0, 2050, 0, 15.626337, 12.712160, 714679.000000
77409.000000, 8.000000, 305.000000, 0, 0, 0, 0, 66102, 14456, 0, 0, 0, 2050, 0, 16.369530, 13.475749, 792086.000000
87561.000000, 7.000000, 308.000000, 0, 0, 0, 0, 66102, 16063, 0, 0, 0, 2050, 0, 17.132874, 14.259572, 879645.000000
95968.000000, 11.000000, 343.000000, 0, 0, 0, 0, 66102, 17701, 0, 0, 0, 2050, 0, 17.916134, 15.063391, 975611.000000
103671.000000, 8.000000, 351.000000, 0, 0, 0, 0, 66102, 19420, 0, 0, 0, 2050, 0, 18.719063, 15.886956, 1079280.000000
111603.000000, 8.000000, 349.000000, 0, 0, 0, 0, 66102, 21329, 0, 0, 0, 2050, 0, 19.541410, 16.730011, 1190881.000000
123454.000000, 8.000000, 348.000000, 0, 0, 0, 0, 66102, 23460, 0, 0, 0, 2050, 0, 20.382917, 17.592297, 1314332.000000
129971.000000, 8.000000, 355.000000, 0, 0, 0, 0, 66102, 25715, 0, 0, 0, 2050, 0, 21.243322, 18.473545, 1444300.000000
144363.000000, 7.000000, 331.000000, 0, 0, 0, 0, 66102, 27984, 0, 0, 0, 2050, 0, 22.122356, 19.373489, 1588661.000000
149131.000000, 9.000000, 322.000000, 0, 0, 0, 0, 66102, 30086, 0, 0, 0, 2050, 0, 23.019749, 20.291847, 1737790.000000
163546.000000, 8.000000, 365.000000, 0, 0, 0, 0, 66102, 31998, 0, 0, 0, 2050, 0, 23.935230, 21.228342, 1901333.000000
175287.000000, 8.000000, 337.000000, 0, 0, 0, 0, 66102, 33917, 0, 0, 0, 2050, 0, 24.868502, 22.182688, 2076618.000000
186716.000000, 7.000000, 343.000000, 0, 0, 0, 0, 66102, 35956, 0, 0, 0, 2050, 0, 25.819288, 23.154602, 2263332.000000
191445.000000, 6.000000, 352.000000, 0, 0, 0, 0, 66102, 38366, 0, 0, 0, 2050, 0, 26.787302, 24.143776, 2454776.000000
207953.000000, 7.000000, 337.000000, 0, 0, 0, 0, 66102, 41071, 0, 0, 0, 2050, 0, 27.772238, 25.149925, 2662727.000000
222506.000000, 2.000000, 269.000000, 0, 0, 0, 0, 66102, 43892, 0, 0, 0, 2050, 0, 28.773808, 26.172745, 2885232.000000
242430.000000, 8.000000, 322.000000, 0, 0, 0, 0, 66102, 46427, 0, 0, 0, 2050, 0, 29.791714, 27.211931, 3127660.000000
258729.000000, 8.000000, 429.000000, 0, 0, 0, 0, 66102, 48562, 0, 0, 0, 2050, 0, 30.825649, 28.267179, 3386387.000000
272508.000000, 8.000000, 335.000000, 0, 0, 0, 0, 66102, 50523, 0, 0, 0, 2050, 0, 31.875301, 29.338179, 3658892.000000
