querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
31189.000000, 20.000000, 4228.000000, 0, 0, 0, 0, 77501, 414, 0, 0, 0, 6513, 0, 16.194633, 12.447766, 31187.000000
22713.000000, 8.000000, 8018.000000, 0, 0, 0, 0, 77501, 77, 0, 0, 0, 9947, 0, 1.665452, 1.665452, 53898.000000
45764.000000, 4.000000, 7293.000000, 0, 0, 0, 0, 77501, 644, 0, 0, 0, 10267, 0, 20.164249, 20.164249, 99661.000000
1028073.000000, 2.000000, 482.000000, 0, 0, 0, 0, 77501, 70000, 0, 0, 0, 796, 0, 251.528046, 213.470169, 1127734.000000
150505.000000, 3.000000, 10578.000000, 0, 0, 0, 0, 77501, 8182, 0, 0, 0, 14720, 0, 73.872375, 49.990955, 1278237.000000
11147.000000, 8.000000, 3831.000000, 0, 0, 0, 0, 77501, 6, 0, 0, 0, 14805, 0, 0.179217, 0.179217, 1289381.000000
913021.000000, 3.000000, 7094.000000, 0, 0, 0, 0, 77501, 68954, 0, 0, 0, 14672, 0, 156.313538, 151.610733, 2202400.000000
401065.000000, 3.000000, 1374.000000, 0, 0, 0, 0, 77501, 68638, 0, 0, 0, 2487, 0, 273.035767, 92.912659, 2603463.000000
305554.000000, 2.000000, 8326.000000, 0, 0, 0, 0, 77501, 5150, 0, 0, 0, 11895, 0, 54.606323, 48.675865, 2909017.000000
17120.000000, 3.000000, 4656.000000, 0, 0, 0, 0, 77501, 82, 0, 0, 0, 11811, 0, 1.318343, 0.989566, 2926136.000000
86707.000000, 4.000000, 9110.000000, 0, 0, 0, 0, 77501, 892, 0, 0, 0, 16124, 0, 17.426727, 14.495574, 3012842.000000
22644.000000, 8.000000, 170.000000, 0, 0, 0, 0, 77501, 8489, 0, 0, 0, 278, 0, 103.430962, 55.950466, 3035484.000000
911169.000000, 2.000000, 9249.000000, 0, 0, 0, 0, 77501, 70564, 0, 0, 0, 18262, 0, 213.318069, 181.264832, 3946653.000000
11083.000000, 2.000000, 1948.000000, 0, 0, 0, 0, 77501, 107, 0, 0, 0, 4896, 0, 6.714111, 6.714111, 3957736.000000
122183.000000, 3.000000, 3344.000000, 0, 0, 0, 0, 77501, 12251, 0, 0, 0, 8212, 0, 53.500023, 37.990635, 4079918.000000
174906.000000, 3.000000, 6743.000000, 0, 0, 0, 0, 77501, 15575, 0, 0, 0, 10336, 0, 79.283394, 65.409508, 4254823.000000
557336.000000, 3.000000, 3738.000000, 0, 0, 0, 0, 77501, 68699, 0, 0, 0, 6484, 0, 186.370407, 141.049713, 4812158.000000
256422.000000, 3.000000, 399.000000, 0, 0, 0, 0, 77501, 66751, 0, 0, 0, 716, 0, 356.686798, 54.946804, 5068579.000000
365346.000000, 3.000000, 402.000000, 0, 0, 0, 0, 77501, 68142, 0, 0, 0, 628, 0, 212.517593, 137.332886, 5433924.000000
524156.000000, 4.000000, 3271.000000, 0, 0, 0, 0, 77501, 70029, 0, 0, 0, 6622, 0, 219.461578, 126.871048, 5958079.000000
855142.000000, 3.000000, 2344.000000, 0, 0, 0, 0, 77501, 70277, 0, 0, 0, 3995, 0, 218.533569, 202.817993, 6813220.000000
17629.000000, 2.000000, 9100.000000, 0, 0, 0, 0, 77501, 25, 0, 0, 0, 19688, 0, 0.770839, 0.770839, 6830848.000000
9772.000000, 3.000000, 233.000000, 0, 0, 0, 0, 77501, 2395, 0, 0, 0, 519, 0, 39.392376, 38.999680, 6840619.000000
17661.000000, 3.000000, 7121.000000, 0, 0, 0, 0, 77501, 76, 0, 0, 0, 18524, 0, 2.066575, 1.148669, 6858278.000000
325770.000000, 3.000000, 7746.000000, 0, 0, 0, 0, 77501, 30934, 0, 0, 0, 18006, 0, 109.285408, 82.649536, 7184047.000000
625679.000000, 3.000000, 2567.000000, 0, 0, 0, 0, 77501, 68479, 0, 0, 0, 4706, 0, 203.861069, 150.033920, 7809725.000000
46294.000000, 3.000000, 6185.000000, 0, 0, 0, 0, 77501, 508, 0, 0, 0, 10147, 0, 7.907414, 7.403674, 7856018.000000
99315.000000, 7.000000, 232.000000, 0, 0, 0, 0, 77501, 48954, 0, 0, 0, 320, 0, 151.051239, 98.353355, 7955331.000000
843141.000000, 3.000000, 2816.000000, 0, 0, 0, 0, 77501, 69711, 0, 0, 0, 5725, 0, 237.283188, 175.922211, 8798471.000000
133438.000000, 3.000000, 6773.000000, 0, 0, 0, 0, 77501, 1192, 0, 0, 0, 10769, 0, 16.359261, 14.879477, 8931908.000000
37895.000000, 3.000000, 5998.000000, 0, 0, 0, 0, 77501, 482, 0, 0, 0, 10943, 0, 12.827605, 12.238750, 8969802.000000
200043.000000, 2.000000, 305.000000, 0, 0, 0, 0, 77501, 66629, 0, 0, 0, 519, 0, 170.172974, 110.184891, 9169845.000000
13850.000000, 9.000000, 6032.000000, 0, 0, 0, 0, 77501, 29, 0, 0, 0, 11355, 0, 1.118604, 1.052321, 9183692.000000
16618.000000, 6.000000, 7093.000000, 0, 0, 0, 0, 77501, 18, 0, 0, 0, 13521, 0, 0.839579, 0.839579, 9200308.000000
225125.000000, 3.000000, 474.000000, 0, 0, 0, 0, 77501, 66504, 0, 0, 0, 1324, 0, 87.432861, 43.081028, 9425432.000000
47466.000000, 2.000000, 10771.000000, 0, 0, 0, 0, 77501, 725, 0, 0, 0, 19837, 0, 20.903238, 16.145891, 9472898.000000
355691.000000, 3.000000, 495.000000, 0, 0, 0, 0, 77501, 68204, 0, 0, 0, 746, 0, 357.325073, 88.550842, 9828589.000000
299570.000000, 4.000000, 2959.000000, 0, 0, 0, 0, 77501, 63873, 0, 0, 0, 4722, 0, 127.751823, 110.574158, 10128157.000000
