querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
502970, 5, 14779, 904919, 89921, 0, 0, 66194, 66194, 0, 0, 0, 100002798, 100002798, 124.205276, 90.493233, 502967
432932, 7, 682, 504317, 85042, 0, 0, 66194, 66194, 0, 0, 0, 100002798, 100002798, 124.205276, 90.493233, 935894
416546, 7, 645, 502022, 84628, 0, 0, 66194, 66194, 0, 0, 0, 100002798, 100002798, 124.205276, 90.493233, 1352434
407006, 6, 647, 500201, 84554, 0, 0, 66194, 66194, 0, 0, 0, 100002798, 100002798, 124.205276, 90.493233, 1759436
402853, 6, 632, 507432, 83936, 0, 0, 66194, 66194, 0, 0, 0, 100002798, 100002798, 124.205276, 90.493233, 2162285
406231, 7, 649, 502618, 85510, 0, 0, 66194, 66194, 0, 0, 0, 100002798, 100002798, 124.205276, 90.493233, 2568511
408333, 7, 643, 511368, 86891, 0, 0, 66194, 66194, 0, 0, 0, 100002798, 100002798, 124.205276, 90.493233, 2976839
411802, 7, 661, 513156, 88138, 0, 0, 66194, 66194, 0, 0, 0, 100002798, 100002798, 124.205276, 90.493233, 3388636
408681, 8, 665, 526808, 86944, 0, 0, 66194, 66194, 0, 0, 0, 100002798, 100002798, 124.205276, 90.493233, 3797312
409003, 8, 660, 523565, 86882, 0, 0, 66194, 66194, 0, 0, 0, 100002798, 100002798, 124.205276, 90.493233, 4206309
409079, 7, 662, 526206, 86209, 0, 0, 66194, 66194, 0, 0, 0, 100002798, 100002798, 124.205276, 90.493233, 4615383
408918, 7, 649, 524410, 86741, 0, 0, 66194, 66194, 0, 0, 0, 100002798, 100002798, 124.205276, 90.493233, 5024295
409265, 8, 662, 531745, 87281, 0, 0, 66194, 66194, 0, 0, 0, 100002798, 100002798, 124.205276, 90.493233, 5433555
410307, 7, 672, 524744, 86805, 0, 0, 66194, 66194, 0, 0, 0, 100002798, 100002798, 124.205276, 90.493233, 5843857
404066, 7, 644, 502996, 86052, 0, 0, 66194, 66194, 0, 0, 0, 100002798, 100002798, 124.205276, 90.493233, 6247919
410509, 7, 667, 522758, 87567, 0, 0, 66194, 66194, 0, 0, 0, 100002798, 100002798, 124.205276, 90.493233, 6658424
