querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
24346, 0, 0, 0, 0, 0, 0, 1443, 356, 0, 0, 0, 246085, 659683, 62.247360, 62.247360, 24346
1561, 0, 0, 0, 0, 0, 0, 1443, 292, 0, 0, 0, 8, 35752, 5.631340, 5.631340, 25907
4774, 0, 0, 0, 0, 0, 0, 1443, 280, 0, 0, 0, 11409, 219313, 29.198051, 29.198051, 30681
1214, 0, 0, 0, 0, 0, 0, 1443, 268, 0, 0, 0, 89, 23273, 3.371730, 3.371730, 31895
790, 0, 0, 0, 0, 0, 0, 1443, 262, 0, 0, 0, 8, 14209, 6.185989, 6.185989, 32685
9976, 0, 0, 0, 0, 0, 0, 1443, 1029, 0, 0, 0, 522115, 1859371, 107.154755, 107.154755, 42661
2058, 0, 0, 0, 0, 0, 0, 1443, 276, 0, 0, 0, 2761, 68724, 13.997405, 13.997405, 44719
1423, 0, 0, 0, 0, 0, 0, 1443, 318, 0, 0, 0, 2505, 64682, 24.051296, 24.051296, 46142
839, 0, 0, 0, 0, 0, 0, 1443, 268, 0, 0, 0, 5, 11943, 0.000000, 0.000000, 46981
10902, 0, 0, 0, 0, 0, 0, 1443, 316, 0, 0, 0, 120014, 426950, 41.936142, 38.112732, 57883
837, 0, 0, 0, 0, 0, 0, 1443, 286, 0, 0, 0, 22, 33244, 2.832206, 2.832206, 58720
7516, 0, 0, 0, 0, 0, 0, 1443, 388, 0, 0, 0, 87024, 366552, 59.849091, 49.776211, 66236
1388, 0, 0, 0, 0, 0, 0, 1443, 274, 0, 0, 0, 72, 20335, 0.506250, 0.506250, 67624
794, 0, 0, 0, 0, 0, 0, 1443, 290, 0, 0, 0, 5, 24266, 2.831873, 2.831873, 68418
794, 0, 0, 0, 0, 0, 0, 1443, 274, 0, 0, 0, 30, 29805, 3.081250, 3.081250, 69212
759, 0, 0, 0, 0, 0, 0, 1443, 294, 0, 0, 0, 276, 22608, 7.334002, 7.334002, 69971
1189, 0, 0, 0, 0, 0, 0, 1443, 268, 0, 0, 0, 6, 22457, 0.348326, 0.348326, 71160
878, 0, 0, 0, 0, 0, 0, 1443, 274, 0, 0, 0, 24, 15145, 0.603243, 0.502818, 72038
19030, 0, 0, 0, 0, 0, 0, 1443, 1339, 0, 0, 0, 1019555, 2194529, 175.656296, 124.780495, 91068
722, 0, 0, 0, 0, 0, 0, 1443, 278, 0, 0, 0, 7, 11614, 0.978197, 0.978197, 91790
1332, 0, 0, 0, 0, 0, 0, 1443, 274, 0, 0, 0, 19, 23423, 0.821146, 0.821146, 93122
811, 0, 0, 0, 0, 0, 0, 1443, 280, 0, 0, 0, 20, 27872, 0.519804, 0.470098, 93933
1503, 0, 0, 0, 0, 0, 0, 1443, 284, 0, 0, 0, 1082, 35016, 2.395939, 2.395939, 95436
2279177, 0, 0, 0, 0, 0, 0, 1443, 1257, 0, 0, 0, 13256767, 14246965, 236.253387, 218.710739, 2374613
1705, 0, 0, 0, 0, 0, 0, 1443, 294, 0, 0, 0, 28, 20770, 6.422733, 6.422733, 2376318
2539, 0, 0, 0, 0, 0, 0, 1443, 268, 0, 0, 0, 18, 24347, 1.705613, 1.705613, 2378857
1810, 0, 0, 0, 0, 0, 0, 1443, 286, 0, 0, 0, 4, 19521, 0.499470, 0.499470, 2380667
24435, 0, 0, 0, 0, 0, 0, 1443, 1181, 0, 0, 0, 1099172, 2765293, 205.178040, 165.894653, 2405102
21630, 0, 0, 0, 0, 0, 0, 1443, 1248, 0, 0, 0, 1393833, 3130280, 191.468796, 191.295502, 2426732
5004, 0, 0, 0, 0, 0, 0, 1443, 327, 0, 0, 0, 17209, 130104, 6.114902, 6.114902, 2431736
2536, 0, 0, 0, 0, 0, 0, 1443, 398, 0, 0, 0, 10214, 252105, 46.039604, 46.039604, 2434272
724, 0, 0, 0, 0, 0, 0, 1443, 262, 0, 0, 0, 3, 39450, 10.488315, 10.488315, 2434996
