querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
35339, 0, 0, 0, 0, 0, 0, 989, 424, 0, 0, 0, 975213, 1001104, 185.140411, 158.258011, 35339
29116, 0, 0, 0, 0, 0, 0, 989, 500, 0, 0, 0, 1144030, 1151847, 217.862549, 181.711288, 64455
2459, 0, 0, 0, 0, 0, 0, 989, 392, 0, 0, 0, 3265, 739629, 95.955338, 85.829346, 66914
3181, 0, 0, 0, 0, 0, 0, 989, 424, 0, 0, 0, 24897, 1001104, 170.439484, 101.962402, 70095
3156, 0, 0, 0, 0, 0, 0, 989, 424, 0, 0, 0, 30337, 1001104, 181.851013, 147.802338, 73251
30612, 0, 0, 0, 0, 0, 0, 989, 556, 0, 0, 0, 1330907, 1352361, 237.808762, 183.378067, 103863
2346, 0, 0, 0, 0, 0, 0, 989, 408, 0, 0, 0, 5033, 686951, 91.945007, 91.945007, 106209
2576, 0, 0, 0, 0, 0, 0, 989, 424, 0, 0, 0, 24431, 993099, 163.426971, 135.380249, 108785
2204, 0, 0, 0, 0, 0, 0, 989, 424, 0, 0, 0, 13280, 962188, 93.383339, 93.383339, 110989
3812, 0, 0, 0, 0, 0, 0, 989, 424, 0, 0, 0, 32475, 1001104, 182.048141, 143.090027, 114801
2986, 0, 0, 0, 0, 0, 0, 989, 416, 0, 0, 0, 9541, 968548, 140.418671, 53.414455, 117787
1558, 0, 0, 0, 0, 0, 0, 989, 324, 0, 0, 0, 3113, 248805, 44.603924, 44.603924, 119345
4046, 0, 0, 0, 0, 0, 0, 989, 424, 0, 0, 0, 56476, 1001104, 175.939758, 146.280670, 123391
2340, 0, 0, 0, 0, 0, 0, 989, 416, 0, 0, 0, 10635, 929556, 116.066116, 116.066116, 125731
2055, 0, 0, 0, 0, 0, 0, 989, 372, 0, 0, 0, 4522, 646964, 93.357918, 92.917755, 127786
1926, 0, 0, 0, 0, 0, 0, 989, 416, 0, 0, 0, 15563, 829825, 135.642944, 111.920464, 129712
24165, 0, 0, 0, 0, 0, 0, 989, 424, 0, 0, 0, 993595, 1001104, 194.605789, 194.605789, 153877
3877, 0, 0, 0, 0, 0, 0, 989, 416, 0, 0, 0, 29964, 992513, 170.052322, 111.665497, 157754
2119, 0, 0, 0, 0, 0, 0, 989, 368, 0, 0, 0, 6891, 628600, 100.937386, 100.937386, 159873
2299, 0, 0, 0, 0, 0, 0, 989, 384, 0, 0, 0, 10535, 728172, 100.603912, 100.603912, 162172
1966, 0, 0, 0, 0, 0, 0, 989, 332, 0, 0, 0, 4634, 291998, 66.711548, 66.711548, 164138
1662, 0, 0, 0, 0, 0, 0, 989, 400, 0, 0, 0, 4150, 586903, 86.751907, 80.351357, 165800
2498, 0, 0, 0, 0, 0, 0, 989, 424, 0, 0, 0, 22512, 1001104, 155.453384, 147.360214, 168298
1631, 0, 0, 0, 0, 0, 0, 989, 364, 0, 0, 0, 5309, 674630, 91.316200, 91.316200, 169929
1194, 0, 0, 0, 0, 0, 0, 989, 312, 0, 0, 0, 1512, 380695, 61.187168, 52.865437, 171123
1777, 0, 0, 0, 0, 0, 0, 989, 300, 0, 0, 0, 12885, 215603, 69.821243, 34.020420, 172900
1293, 0, 0, 0, 0, 0, 0, 989, 300, 0, 0, 0, 13117, 215603, 72.513382, 31.527184, 174193
1364, 0, 0, 0, 0, 0, 0, 989, 352, 0, 0, 0, 4371, 470206, 90.878830, 75.281052, 175557
2620, 0, 0, 0, 0, 0, 0, 989, 408, 0, 0, 0, 7494, 534996, 97.530563, 81.051620, 178177
2351, 0, 0, 0, 0, 0, 0, 989, 408, 0, 0, 0, 23059, 857362, 139.016830, 127.326126, 180528
1964, 0, 0, 0, 0, 0, 0, 989, 320, 0, 0, 0, 8821, 495911, 63.163536, 63.163536, 182492
1837, 0, 0, 0, 0, 0, 0, 989, 396, 0, 0, 0, 8600, 864210, 113.241669, 113.241669, 184329
1892, 0, 0, 0, 0, 0, 0, 989, 356, 0, 0, 0, 5831, 512019, 94.769974, 68.065422, 186221
2802, 0, 0, 0, 0, 0, 0, 989, 424, 0, 0, 0, 25663, 974492, 144.007919, 144.007919, 189023
2363, 0, 0, 0, 0, 0, 0, 989, 480, 0, 0, 0, 35671, 1150146, 205.552368, 114.220673, 191386
3397, 0, 0, 0, 0, 0, 0, 989, 424, 0, 0, 0, 31458, 1001104, 165.059250, 132.838913, 194783
2860, 0, 0, 0, 0, 0, 0, 989, 424, 0, 0, 0, 19544, 1001104, 147.053467, 147.053467, 197643
2102, 0, 0, 0, 0, 0, 0, 989, 376, 0, 0, 0, 21182, 501228, 140.379501, 76.447426, 199745
2108, 0, 0, 0, 0, 0, 0, 989, 376, 0, 0, 0, 17815, 501228, 101.335136, 70.421349, 201853
1553, 0, 0, 0, 0, 0, 0, 989, 292, 0, 0, 0, 1211, 133534, 21.959927, 21.959927, 203406
2979, 0, 0, 0, 0, 0, 0, 989, 424, 0, 0, 0, 35053, 1001104, 164.505310, 161.175446, 206385
1944, 0, 0, 0, 0, 0, 0, 989, 336, 0, 0, 0, 8034, 461515, 75.852371, 75.852371, 208329
1333, 0, 0, 0, 0, 0, 0, 989, 320, 0, 0, 0, 1382, 239045, 41.821384, 41.097660, 209662
