querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
77869, 13, 91, 976165, 221761, 0, 0, 65587, 59861, 0, 0, 0, 3623279, 4091235, 273.921661, 243.993118, 77861
44315, 13, 30, 345420, 166752, 0, 0, 65587, 57186, 0, 0, 0, 3138709, 4091235, 369.788971, 150.606842, 122169
64882, 13, 36, 341959, 212145, 0, 0, 65587, 60334, 0, 0, 0, 3910052, 4091239, 381.323517, 218.079254, 187043
62824, 11, 59, 336325, 236634, 0, 0, 65587, 60181, 0, 0, 0, 3838510, 4091239, 263.517303, 214.058014, 249858
64392, 28, 90, 339966, 236011, 0, 0, 65587, 59947, 0, 0, 0, 4039868, 4160286, 303.234558, 239.503143, 314229
61714, 12, 27, 341786, 242989, 0, 0, 65587, 59686, 0, 0, 0, 3617588, 4091240, 356.700348, 196.681702, 375934
55095, 28, 69, 338240, 215598, 0, 0, 65587, 59039, 0, 0, 0, 3737197, 4091239, 292.203339, 228.887695, 431009
61512, 11, 69, 331267, 241102, 0, 0, 65587, 59796, 0, 0, 0, 3828525, 4091240, 357.680634, 234.888641, 492513
42620, 12, 90, 354868, 182953, 0, 0, 65587, 55797, 0, 0, 0, 2136599, 4091224, 245.269165, 160.424606, 535124
65735, 11, 60, 364378, 251486, 0, 0, 65587, 60133, 0, 0, 0, 3988299, 4091239, 379.759308, 231.059952, 600852
51162, 29, 104, 345631, 232716, 0, 0, 65587, 57449, 0, 0, 0, 2632309, 4091225, 237.581924, 178.847961, 651993
17729, 12, 23, 327317, 96499, 0, 0, 65587, 37815, 0, 0, 0, 22122, 3067567, 157.567719, 113.034195, 669714
63545, 11, 66, 348144, 279136, 0, 0, 65587, 60107, 0, 0, 0, 3864792, 4091240, 313.197327, 229.595108, 733252
57298, 11, 35, 343480, 252282, 0, 0, 65587, 59111, 0, 0, 0, 3351201, 4091235, 304.479645, 175.587906, 790543
46512, 11, 32, 340668, 209606, 0, 0, 65587, 57883, 0, 0, 0, 3372423, 4091239, 345.754944, 165.262939, 837048
