querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
589886, 1639, 1743, 1860718, 240871, 0, 0, 69514, 69477, 0, 0, 0, 99999023, 100000235, 119.020981, 63.475746, 589885
255487, 3, 176, 482533, 579055, 0, 0, 69514, 69477, 0, 0, 0, 52487716, 99854860, 41.474911, 15.619765, 845371
265738, 2, 22, 394479, 78344, 0, 0, 69514, 69477, 0, 0, 0, 74082261, 99999516, 75.961159, 22.877386, 1111108
38198, 2, 1299, 391451, 114686, 0, 0, 69514, 69477, 0, 0, 0, 714782, 17233430, 33.469414, 1.379703, 1149306
391070, 2, 3923, 403399, 255861, 0, 0, 69514, 69477, 0, 0, 0, 100006716, 100016455, 67.474586, 63.104500, 1540375
210273, 2, 71, 397539, 256855, 0, 0, 69514, 69477, 0, 0, 0, 38405905, 99849474, 107.203896, 5.833897, 1750648
156672, 3, 131, 390341, 289460, 0, 0, 69514, 69477, 0, 0, 0, 13267174, 93204440, 74.299576, 4.495729, 1907320
333340, 2, 42, 391593, 469326, 0, 0, 69514, 69477, 0, 0, 0, 99927552, 100000092, 128.211899, 36.586964, 2240660
261906, 2, 2149, 386476, 511024, 0, 0, 69514, 69477, 0, 0, 0, 75068500, 100009613, 46.964119, 13.834515, 2502565
284668, 2, 1734, 392913, 408423, 0, 0, 69514, 69477, 0, 0, 0, 97312781, 100012990, 34.504459, 22.127977, 2787232
328590, 2, 1479, 387517, 379260, 0, 0, 69514, 69477, 0, 0, 0, 99997012, 100008204, 77.790955, 58.902103, 3115822
270947, 2, 17, 389618, 455035, 0, 0, 69514, 69477, 0, 0, 0, 94066688, 99999977, 60.645969, 17.210236, 3386769
283114, 2, 40, 367083, 84638, 0, 0, 69514, 69477, 0, 0, 0, 98615996, 100000155, 91.695213, 40.741020, 3669883
294397, 2, 1154, 399478, 336108, 0, 0, 69514, 69477, 0, 0, 0, 99098581, 100008354, 39.205013, 31.880358, 3964280
245187, 4, 50, 336684, 236424, 0, 0, 69514, 69477, 0, 0, 0, 63480920, 99999177, 111.287842, 10.445631, 4209466
