querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
138388, 15, 723, 511057, 137625, 0, 0, 65209, 62707, 0, 0, 0, 6333013, 6361998, 185.140411, 158.258011, 138378
109107, 12, 367, 319272, 160380, 0, 0, 65209, 62090, 0, 0, 0, 6350882, 6361998, 255.983398, 181.711288, 247476
6917, 11, 134, 174644, 261, 0, 0, 65209, 120, 0, 0, 0, 6451, 258875, 103.055595, 85.829346, 254385
7631, 11, 459, 176956, 273, 0, 0, 65209, 158, 0, 0, 0, 24433, 346591, 170.439484, 101.962402, 262007
7584, 10, 340, 173203, 366, 0, 0, 65209, 218, 0, 0, 0, 26110, 465143, 181.851013, 147.802338, 269583
102702, 10, 1328, 327184, 199757, 0, 0, 65209, 61794, 0, 0, 0, 6356313, 6361998, 237.808762, 183.378067, 372278
6821, 12, 169, 172917, 231, 0, 0, 65209, 102, 0, 0, 0, 6625, 231670, 91.945007, 91.945007, 379092
6791, 11, 170, 165959, 244, 0, 0, 65209, 128, 0, 0, 0, 21855, 286141, 135.380249, 135.380249, 385875
6232, 11, 146, 162889, 343, 0, 0, 65209, 122, 0, 0, 0, 12649, 259919, 93.383339, 93.383339, 392099
7839, 10, 89, 162667, 299, 0, 0, 65209, 167, 0, 0, 0, 26449, 349141, 182.153030, 143.090027, 399931
8584, 8, 316, 200199, 495, 0, 0, 65209, 125, 0, 0, 0, 11650, 259138, 140.418671, 53.414455, 408508
11106, 16, 279, 284679, 467, 0, 0, 65209, 63, 0, 0, 0, 6094, 110155, 44.603924, 44.603924, 419601
15027, 16, 822, 281973, 759, 0, 0, 65209, 248, 0, 0, 0, 36494, 511791, 175.939758, 146.280670, 434617
16097, 28, 760, 326521, 705, 0, 0, 65209, 188, 0, 0, 0, 24771, 373358, 189.169144, 116.066116, 450694
14904, 32, 333, 353062, 370, 0, 0, 65209, 146, 0, 0, 0, 9482, 315524, 124.161308, 92.917755, 465578
14948, 38, 349, 363754, 423, 0, 0, 65209, 186, 0, 0, 0, 16584, 376226, 135.642944, 111.920464, 480496
112827, 52, 1511, 436813, 175424, 0, 0, 65209, 61604, 0, 0, 0, 6354790, 6361998, 194.605789, 194.605789, 593281
8733, 12, 495, 173751, 239, 0, 0, 65209, 248, 0, 0, 0, 34041, 511327, 170.052322, 111.665497, 602005
7870, 11, 189, 170335, 345, 0, 0, 65209, 136, 0, 0, 0, 9779, 277428, 100.937386, 100.937386, 609866
7635, 12, 338, 182119, 202, 0, 0, 65209, 180, 0, 0, 0, 16148, 388625, 107.680397, 100.603912, 617491
7306, 12, 146, 185552, 275, 0, 0, 65209, 63, 0, 0, 0, 5506, 133890, 66.711548, 66.711548, 624788
10034, 14, 639, 222335, 578, 0, 0, 65209, 136, 0, 0, 0, 13708, 272499, 128.263229, 80.351357, 634811
12526, 16, 346, 267978, 363, 0, 0, 65209, 242, 0, 0, 0, 22684, 495141, 162.822617, 147.360214, 647326
10631, 19, 293, 241154, 484, 0, 0, 65209, 102, 0, 0, 0, 8334, 210857, 91.316200, 91.316200, 657942
9024, 12, 114, 286685, 1347, 0, 0, 65209, 66, 0, 0, 0, 3795, 116148, 66.353340, 52.865437, 666958
10745, 11, 107, 323396, 1077, 0, 0, 65209, 61, 0, 0, 0, 15856, 129521, 69.821243, 34.020420, 677695
10605, 10, 81, 305285, 830, 0, 0, 65209, 61, 0, 0, 0, 16016, 135414, 72.513382, 31.527184, 688293
9851, 11, 141, 311060, 334, 0, 0, 65209, 106, 0, 0, 0, 6576, 223554, 90.878830, 75.281052, 698136
10789, 11, 291, 319829, 282, 0, 0, 65209, 119, 0, 0, 0, 13363, 258250, 101.965858, 81.051620, 708916
