querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
91229, 10, 2180, 363747, 8329, 0, 0, 50797, 49785, 0, 0, 0, 1601572, 4402735, 81.802513, 78.210190, 91224
1222798, 10, 284, 255668, 73071, 0, 0, 50797, 50668, 0, 0, 0, 16765269, 29675572, 298.580170, 206.411530, 1314016
872638, 21, 329, 621327, 133165, 0, 0, 50797, 50453, 0, 0, 0, 16112628, 25768203, 268.526001, 171.566635, 2186641
947443, 19, 937, 538596, 77443, 0, 0, 50797, 50668, 0, 0, 0, 27058247, 31983379, 313.990631, 256.000000, 3134073
634814, 18, 438, 483668, 82299, 0, 0, 50797, 50205, 0, 0, 0, 8004743, 23572777, 225.816193, 155.947861, 3768877
648187, 17, 667, 449291, 116899, 0, 0, 50797, 50668, 0, 0, 0, 10045808, 23859387, 226.365112, 121.478027, 4417055
724879, 17, 866, 483683, 99431, 0, 0, 50797, 50668, 0, 0, 0, 17329026, 30275914, 302.357391, 182.873825, 5141924
22985, 17, 575, 464578, 3843, 0, 0, 50797, 49596, 0, 0, 0, 57418, 476417, 9.988598, 9.063295, 5164899
905221, 14, 548, 425388, 88812, 0, 0, 50797, 50668, 0, 0, 0, 20170268, 31959048, 272.434357, 219.588608, 6070112
892323, 19, 540, 495551, 98365, 0, 0, 50797, 50668, 0, 0, 0, 15023460, 28981809, 258.913940, 185.919205, 6962425
828042, 20, 1176, 538379, 97741, 0, 0, 50797, 50609, 0, 0, 0, 12185771, 25502192, 193.621063, 128.844208, 7790455
807242, 21, 495, 597228, 82946, 0, 0, 50797, 50668, 0, 0, 0, 21214739, 31973833, 305.880585, 237.750702, 8597685
750505, 16, 3321, 436751, 84962, 0, 0, 50797, 50133, 0, 0, 0, 13250431, 23139163, 141.998993, 141.374161, 9348182
966693, 18, 344, 541678, 83423, 0, 0, 50797, 50668, 0, 0, 0, 19498560, 31932984, 318.617065, 219.835846, 10314864
788257, 19, 842, 559942, 91967, 0, 0, 50797, 50668, 0, 0, 0, 19779722, 31906984, 290.607758, 205.275467, 11103109
28980, 17, 356, 489242, 32832, 0, 0, 50797, 49629, 0, 0, 0, 337666, 1738931, 43.800819, 43.800819, 11132079
683645, 13, 222, 372494, 94565, 0, 0, 50797, 50668, 0, 0, 0, 14661394, 27104201, 305.612244, 149.911194, 11815717
683784, 17, 361, 480223, 134579, 0, 0, 50797, 50041, 0, 0, 0, 12354593, 21410861, 171.764282, 138.869034, 12499491
760902, 17, 299, 459711, 76494, 0, 0, 50797, 50668, 0, 0, 0, 12535254, 26823019, 220.069290, 144.602402, 13260383
725692, 20, 400, 531771, 94685, 0, 0, 50797, 50668, 0, 0, 0, 15066292, 27295208, 282.714233, 162.322830, 13986063
767085, 18, 433, 481236, 59425, 0, 0, 50797, 50508, 0, 0, 0, 9710841, 27224816, 214.945557, 169.901001, 14753138
66637, 19, 4296, 422837, 46467, 0, 0, 50797, 50038, 0, 0, 0, 3678718, 7891939, 121.341606, 86.938248, 14819765
696431, 9, 180, 254127, 74356, 0, 0, 50797, 50668, 0, 0, 0, 16428631, 29918142, 330.924133, 183.295746, 15516189
873384, 18, 809, 461107, 101213, 0, 0, 50797, 50668, 0, 0, 0, 16195035, 30591145, 319.549957, 194.510406, 16389563
44086, 18, 218, 478964, 129408, 0, 0, 50797, 49905, 0, 0, 0, 7814, 12957601, 174.010162, 100.896454, 16433639
17506, 11, 380, 253288, 1037, 0, 0, 50797, 49711, 0, 0, 0, 376719, 1504723, 21.849848, 19.359430, 16451138
865359, 9, 265, 294133, 76252, 0, 0, 50797, 50668, 0, 0, 0, 22445152, 31103825, 303.051605, 233.221298, 17316490
1132455, 17, 627, 485405, 85690, 0, 0, 50797, 50668, 0, 0, 0, 21125892, 31974275, 252.799698, 218.898788, 18448935
886599, 21, 743, 600968, 123654, 0, 0, 50797, 50668, 0, 0, 0, 18434764, 29297730, 263.999695, 185.422882, 19335521
812932, 18, 680, 499202, 102307, 0, 0, 50797, 50668, 0, 0, 0, 19363406, 31677185, 320.690643, 205.612717, 20148443
47365, 17, 465, 503394, 145536, 0, 0, 50797, 50592, 0, 0, 0, 370495, 13879805, 213.863586, 76.868332, 20195798
707791, 12, 270, 273497, 111213, 0, 0, 50797, 50668, 0, 0, 0, 14972804, 26821126, 287.071106, 145.756668, 20903582
709499, 19, 775, 520326, 81318, 0, 0, 50797, 50668, 0, 0, 0, 17922454, 30825897, 287.149719, 191.364471, 21613071
704213, 17, 335, 459602, 87820, 0, 0, 50797, 50668, 0, 0, 0, 18638115, 30548909, 314.432159, 181.738922, 22317275
798509, 17, 341, 466967, 93945, 0, 0, 50797, 50668, 0, 0, 0, 20868413, 31961736, 328.962006, 222.015701, 23115774
932718, 18, 563, 532606, 73180, 0, 0, 50797, 50668, 0, 0, 0, 27429284, 31982797, 398.745178, 256.000031, 24048480
1054673, 18, 875, 499841, 78384, 0, 0, 50797, 50668, 0, 0, 0, 23970564, 31974666, 328.073334, 235.551422, 25103143
772851, 20, 370, 610948, 80287, 0, 0, 50797, 50668, 0, 0, 0, 18960138, 30835738, 300.858948, 183.872925, 25875981
773680, 17, 1003, 520398, 111099, 0, 0, 50797, 50668, 0, 0, 0, 11707698, 25634302, 249.154068, 139.074951, 26649651
692731, 18, 612, 449973, 162344, 0, 0, 50797, 50261, 0, 0, 0, 15348370, 24012406, 238.059113, 163.390503, 27342372
