querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
140623, 10, 286, 404899, 32410, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 83.649002, 62.247364, 140616
16039, 11, 1123, 217767, 869, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 5.631338, 5.631338, 156647
22139, 9, 35, 235186, 64296, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 34.470840, 29.198051, 178779
9280, 11, 131, 215594, 218, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 4.472288, 3.371730, 188051
8708, 7, 799, 217257, 10580, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 33.704006, 6.185990, 196754
1810598, 11, 161, 314028, 167807, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 107.154762, 107.154762, 2007347
18269, 17, 800, 406952, 40889, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 13.997404, 13.997404, 2025606
15167, 14, 983, 337065, 63652, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 32.760437, 24.051296, 2040763
8959, 10, 159, 267330, 180, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 0.000000, 0.000000, 2049715
20925, 5, 639, 301992, 200799, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 52.524918, 38.112732, 2070637
10014, 8, 130, 232756, 4791, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 3.175973, 2.832206, 2080646
21975, 10, 241, 358591, 176170, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 61.149906, 49.776207, 2102615
11678, 12, 197, 290703, 7962, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 1.328420, 0.506250, 2114285
13285, 8, 1109, 295270, 26790, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 46.175709, 2.831873, 2127564
12157, 6, 73, 291425, 26486, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 5.392674, 3.081249, 2139717
16154, 12, 818, 376637, 7592, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 7.334002, 7.334002, 2155863
16470, 9, 1125, 415712, 1312, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 0.348326, 0.348326, 2172328
15157, 9, 1042, 358451, 2035, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 0.603243, 0.502818, 2187479
1531183, 7, 18, 414814, 149691, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 401.630188, 124.780502, 3718658
16571, 18, 403, 429983, 13291, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 3.002023, 0.978197, 3735217
16334, 14, 276, 368112, 10344, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 1.695833, 0.821146, 3751543
14161, 9, 1269, 333493, 4821, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 0.685899, 0.470098, 3765698
16692, 13, 1405, 380735, 19603, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 2.776601, 2.395939, 3782383
2256778, 8, 2266, 427066, 200889, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 227.015839, 218.710754, 6039155
19505, 42, 464, 485535, 15068, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 12.734785, 6.422733, 6058638
13967, 13, 92, 367415, 27068, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 2.089765, 1.705613, 6072594
14691, 7, 47, 361992, 51378, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 1.272390, 0.499470, 6087280
2201444, 8, 12, 578033, 273911, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 275.642212, 165.894653, 8288718
1963427, 22, 94, 844455, 136211, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 341.764771, 191.295502, 10252131
20693, 19, 102, 443141, 46347, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 7.962069, 6.114903, 10272812
17455, 12, 21, 370416, 145821, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 113.135849, 46.039608, 10290259
12875, 14, 92, 325385, 4470, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 10.488314, 10.488314, 10303125
17478, 12, 2014, 401350, 2690, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 4.981099, 2.247051, 10320595
17066, 13, 1363, 368249, 527, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 1.955437, 1.354160, 10337653
14360, 10, 620, 336530, 7945, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 2.322681, 1.680820, 10352007
13594, 6, 1104, 329774, 1287, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 0.870312, 0.870312, 10365597
15185, 5, 21, 319611, 74182, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 7.372989, 6.212248, 10380779
15795, 14, 40, 381747, 31308, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 12.692011, 2.277662, 10396565
12604, 9, 46, 319796, 18072, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 12.102052, 3.187462, 10409163
14797, 7, 1206, 310629, 4999, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 11.392610, 0.342386, 10423956
13417, 6, 28, 313177, 6153, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 21.169716, 5.754169, 10437369
11690, 6, 844, 300263, 23948, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 16.521608, 16.473316, 10449054
19446, 6, 12, 320252, 178343, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 120.516106, 23.576351, 10468496
11658, 14, 961, 262284, 1155, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 0.439885, 0.381663, 10480145
11000, 8, 245, 283572, 5589, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 1.468057, 1.148154, 10491140
14126, 7, 667, 318284, 14892, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 5.537395, 0.254297, 10505261
19737, 12, 1953, 405487, 67573, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 9.277637, 9.277637, 10524991
1347145, 12, 65, 407897, 190949, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 298.449188, 76.521469, 11872128
19190, 17, 2261, 406721, 1031, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 1.077951, 1.077951, 11891307
19125, 14, 1997, 431235, 798, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 0.687931, 0.484307, 11910424
2120200, 14, 50, 437125, 156443, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 321.484711, 164.311386, 14030617
26968, 22, 84, 530514, 254965, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 129.377609, 70.845047, 14057570
15014, 15, 1082, 320477, 1175, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 2.072917, 1.979427, 14072574
13965, 9, 504, 352236, 80231, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 37.908195, 0.209112, 14086534
11859, 8, 227, 290755, 43925, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 14.464895, 10.719604, 14098387
29357, 7, 92, 417757, 341045, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 157.776459, 84.853859, 14127739
8331, 9, 593, 210248, 6497, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 1.683931, 1.683931, 14136063
9448, 6, 905, 227336, 399, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 0.615138, 0.572744, 14145507
2027595, 5, 42, 356319, 136869, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 296.076080, 169.894394, 16173099
1800704, 19, 67, 634338, 150383, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 337.384888, 136.214310, 17973789
19283, 20, 136, 484730, 34263, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 9.057505, 1.332065, 17993058
1696347, 10, 5816, 513136, 242395, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 183.581726, 74.293152, 19689397
17403, 18, 79, 418521, 41435, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 3.566851, 2.418155, 19706788
16198, 17, 112, 408144, 20303, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 14.399269, 7.776399, 19722976
31968, 8, 127, 361307, 425373, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 99.009308, 97.510429, 19754939
11502, 13, 1198, 251321, 64596, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 42.089706, 0.191052, 19766432
10719, 8, 208, 262955, 913, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 1.939045, 0.536909, 19777146
11088, 7, 684, 273309, 2432, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 0.864608, 0.634296, 19788230
12535, 7, 79, 290260, 14775, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 3.667757, 2.675025, 19800761
2073085, 6, 152, 484031, 139492, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 242.821182, 91.622925, 21873841
20229, 42, 67, 519058, 34866, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 6.268333, 3.527563, 21894047
2396747, 18, 305, 612912, 132452, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 389.243073, 255.996048, 24290782
17694, 19, 1139, 412365, 31345, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 8.478085, 5.548815, 24308463
12622, 11, 54, 342049, 24888, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 2.674311, 1.900783, 24321077
20785, 11, 82, 452453, 107216, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 17.941820, 1.533096, 24341856
18029, 16, 1039, 420242, 48882, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 23.724703, 0.105561, 24359875
2091282, 15, 39, 542184, 170744, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 358.093750, 64.466240, 26451146
35910, 22, 355, 545025, 263210, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 57.106979, 47.349865, 26487042
17688, 19, 223, 444437, 8989, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 2.820235, 1.775454, 26504717
19101, 13, 1533, 457973, 595, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 0.130836, 0.130836, 26523809
16403, 11, 104, 407444, 11349, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 1.314477, 0.695343, 26540205
15285, 8, 729, 382278, 1608, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 0.371073, 0.371073, 26555485
19425, 15, 351, 505474, 10789, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 12.645705, 6.196164, 26574901
16721, 11, 1228, 392438, 1896, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 0.924608, 0.568128, 26591614
15831, 8, 369, 384316, 1705, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 0.645033, 0.541466, 26607441
2390062, 13, 31, 641411, 122271, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 389.632904, 228.503952, 28997496
21209, 24, 2530, 462061, 10010, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 7.999310, 2.143254, 29018690
1787774, 12, 41, 676049, 152528, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 316.803589, 150.657227, 30806455
23149, 42, 622, 479945, 121871, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 43.613319, 36.977669, 30829581
1639555, 13, 59, 643775, 174506, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 274.808868, 107.609291, 32469126
28932, 19, 47, 482773, 301477, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 44.401855, 32.978249, 32498046
16509, 13, 151, 328244, 102746, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 8.678163, 7.657548, 32514546
1785327, 11, 16, 530160, 164602, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 327.997833, 113.955917, 34299866
18818, 20, 50, 472411, 46862, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 11.952952, 5.180177, 34318671
1872868, 14, 36, 523967, 181916, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 285.213531, 117.204292, 36191529
19796, 21, 786, 477338, 44331, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 31.780088, 0.126821, 36211311
17973, 17, 599, 465719, 6906, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 0.996606, 0.996606, 36229273
16364, 12, 629, 403691, 394, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 0.201664, 0.201664, 36245627
17130, 12, 45, 430592, 13057, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 1.319228, 0.560068, 36262748
21398, 17, 1675, 506169, 7689, 0, 0, 65832, 0, 0, 0, 0, 0, 0, 0.395602, 0.165004, 36284134
362849.710000, 12.900000, 590.300000, 397548.200000, 70248.010000, 0.000000, 0.000000, 65832, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 69.526253, 34.028008, 36284134.000000
