querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
87553.000000, 13.000000, 34813.000000, 0, 0, 0, 0, 72988, 5229, 0, 0, 0, 495, 0, 24.329285, 12.447766, 87545.000000
194890.000000, 13.000000, 169986.000000, 0, 0, 0, 0, 72988, 179, 0, 0, 0, 17029, 0, 1.971953, 1.665452, 282427.000000
134710.000000, 13.000000, 1408.000000, 0, 0, 0, 0, 72988, 16792, 0, 0, 0, 514, 0, 29.112289, 20.164249, 417128.000000
5777620.000000, 27.000000, 1487.000000, 0, 0, 0, 0, 72988, 68685, 0, 0, 0, 482, 0, 254.436554, 213.470169, 6194726.000000
528032.000000, 17.000000, 4886.000000, 0, 0, 0, 0, 72988, 34295, 0, 0, 0, 3049, 0, 85.554710, 49.990955, 6722746.000000
23942.000000, 17.000000, 13890.000000, 0, 0, 0, 0, 72988, 52, 0, 0, 0, 16037, 0, 0.419924, 0.179217, 6746677.000000
3485359.000000, 12.000000, 19644.000000, 0, 0, 0, 0, 72988, 68695, 0, 0, 0, 16201, 0, 241.611664, 151.610733, 10232028.000000
1235365.000000, 11.000000, 254.000000, 0, 0, 0, 0, 72988, 68222, 0, 0, 0, 486, 0, 247.952255, 92.912659, 11467386.000000
1059888.000000, 29.000000, 8455.000000, 0, 0, 0, 0, 72988, 33481, 0, 0, 0, 16467, 0, 52.757790, 48.675865, 12527255.000000
23410.000000, 17.000000, 6738.000000, 0, 0, 0, 0, 72988, 160, 0, 0, 0, 19081, 0, 2.338664, 0.989566, 12550655.000000
198471.000000, 13.000000, 2433.000000, 0, 0, 0, 0, 72988, 6201, 0, 0, 0, 6122, 0, 20.759771, 14.495574, 12749117.000000
66427.000000, 32.000000, 331.000000, 0, 0, 0, 0, 72988, 9788, 0, 0, 0, 409, 0, 83.171082, 55.950466, 12815524.000000
2939893.000000, 16.000000, 709.000000, 0, 0, 0, 0, 72988, 68729, 0, 0, 0, 833, 0, 304.956909, 181.264832, 15755407.000000
8083.000000, 21.000000, 278.000000, 0, 0, 0, 0, 72988, 1014, 0, 0, 0, 544, 0, 20.790737, 6.714111, 15763476.000000
266225.000000, 7.000000, 490.000000, 0, 0, 0, 0, 72988, 18290, 0, 0, 0, 971, 0, 161.822525, 37.990635, 16029695.000000
532904.000000, 19.000000, 7842.000000, 0, 0, 0, 0, 72988, 33908, 0, 0, 0, 19302, 0, 79.708092, 65.409508, 16562585.000000
1507835.000000, 15.000000, 883.000000, 0, 0, 0, 0, 72988, 68250, 0, 0, 0, 1405, 0, 194.988037, 141.049713, 18070408.000000
871692.000000, 16.000000, 334.000000, 0, 0, 0, 0, 72988, 68012, 0, 0, 0, 408, 0, 404.776794, 54.946804, 18942090.000000
880359.000000, 14.000000, 530.000000, 0, 0, 0, 0, 72988, 68174, 0, 0, 0, 752, 0, 190.795456, 137.332886, 19822440.000000
1303278.000000, 15.000000, 1436.000000, 0, 0, 0, 0, 72988, 68366, 0, 0, 0, 2264, 0, 335.104584, 126.871048, 21125708.000000
2178728.000000, 15.000000, 2979.000000, 0, 0, 0, 0, 72988, 68733, 0, 0, 0, 4669, 0, 203.002350, 202.817993, 23304427.000000
31758.000000, 16.000000, 2966.000000, 0, 0, 0, 0, 72988, 663, 0, 0, 0, 18841, 0, 1.574924, 0.770839, 23336176.000000
29089.000000, 13.000000, 468.000000, 0, 0, 0, 0, 72988, 7302, 0, 0, 0, 1006, 0, 46.965179, 38.999680, 23365257.000000
8078.000000, 13.000000, 716.000000, 0, 0, 0, 0, 72988, 220, 0, 0, 0, 3011, 0, 1.148669, 1.148669, 23373327.000000
846851.000000, 9.000000, 468.000000, 0, 0, 0, 0, 72988, 34488, 0, 0, 0, 992, 0, 113.321770, 82.649536, 24220171.000000
1605800.000000, 27.000000, 6389.000000, 0, 0, 0, 0, 72988, 68507, 0, 0, 0, 12038, 0, 165.634949, 150.033920, 25825961.000000
121677.000000, 16.000000, 5312.000000, 0, 0, 0, 0, 72988, 1885, 0, 0, 0, 7826, 0, 7.485851, 7.403674, 25947628.000000
132308.000000, 27.000000, 1430.000000, 0, 0, 0, 0, 72988, 25804, 0, 0, 0, 1961, 0, 161.200882, 98.353355, 26079915.000000
2746744.000000, 12.000000, 9199.000000, 0, 0, 0, 0, 72988, 68700, 0, 0, 0, 14881, 0, 239.926407, 175.922211, 28826650.000000
368045.000000, 17.000000, 8241.000000, 0, 0, 0, 0, 72988, 8111, 0, 0, 0, 19114, 0, 16.009474, 14.879477, 29194685.000000
106989.000000, 18.000000, 6230.000000, 0, 0, 0, 0, 72988, 7803, 0, 0, 0, 18963, 0, 12.681490, 12.238750, 29301663.000000
406431.000000, 14.000000, 1162.000000, 0, 0, 0, 0, 72988, 45883, 0, 0, 0, 1879, 0, 177.870316, 110.184891, 29708084.000000
36383.000000, 16.000000, 6714.000000, 0, 0, 0, 0, 72988, 387, 0, 0, 0, 17398, 0, 1.290297, 1.052321, 29744456.000000
33570.000000, 14.000000, 4108.000000, 0, 0, 0, 0, 72988, 842, 0, 0, 0, 15992, 0, 1.237104, 0.839579, 29778018.000000
769753.000000, 13.000000, 540.000000, 0, 0, 0, 0, 72988, 67920, 0, 0, 0, 642, 0, 379.939972, 43.081028, 30547764.000000
46718.000000, 15.000000, 4855.000000, 0, 0, 0, 0, 72988, 3868, 0, 0, 0, 13430, 0, 19.659208, 16.145891, 30594472.000000
1081648.000000, 16.000000, 405.000000, 0, 0, 0, 0, 72988, 68203, 0, 0, 0, 484, 0, 395.794434, 88.550842, 31676110.000000
921567.000000, 17.000000, 4990.000000, 0, 0, 0, 0, 72988, 65532, 0, 0, 0, 8979, 0, 138.486313, 110.574158, 32597667.000000
28772.000000, 16.000000, 3717.000000, 0, 0, 0, 0, 72988, 374, 0, 0, 0, 14337, 0, 2.991550, 1.997672, 32626429.000000
530425.000000, 16.000000, 456.000000, 0, 0, 0, 0, 72988, 65405, 0, 0, 0, 549, 0, 176.239227, 136.787476, 33156844.000000
234039.000000, 15.000000, 249.000000, 0, 0, 0, 0, 72988, 33588, 0, 0, 0, 422, 0, 45.113327, 36.973343, 33390874.000000
