querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1494500, 9, 810, 495738, 275712, 0, 0, 71245, 70565, 0, 0, 0, 71304345, 87296060, 278.576843, 217.268494, 1494494
1130707, 16, 10, 314661, 290831, 0, 0, 71245, 70566, 0, 0, 0, 61399165, 87149400, 403.191772, 147.639908, 2625192
957743, 16, 724, 253117, 296900, 0, 0, 71245, 70565, 0, 0, 0, 56633021, 86905960, 166.519760, 124.486542, 3582926
1192991, 16, 9, 315628, 315383, 0, 0, 71245, 70566, 0, 0, 0, 67277187, 87220347, 386.181885, 184.155121, 4775908
220280, 17, 252, 201896, 59207, 0, 0, 71245, 70565, 0, 0, 0, 3084824, 72666291, 156.829407, 120.844978, 4996177
531695, 16, 1245, 242239, 212225, 0, 0, 71245, 70565, 0, 0, 0, 22336580, 86722524, 199.494766, 127.045845, 5527862
1067870, 16, 1424, 251531, 288694, 0, 0, 71245, 70565, 0, 0, 0, 58345046, 87090529, 199.596664, 167.251038, 6595722
669215, 15, 3694, 185068, 130996, 0, 0, 71245, 70565, 0, 0, 0, 37957196, 85058325, 184.256287, 154.674896, 7264928
974558, 16, 2306, 234783, 327738, 0, 0, 71245, 70565, 0, 0, 0, 60274006, 87037357, 218.180191, 162.522446, 8239477
16266, 17, 349, 81030, 6593, 0, 0, 71245, 65468, 0, 0, 0, 1084, 4282420, 55.853111, 41.256969, 8255734
1046471, 13, 6023, 234785, 133594, 0, 0, 71245, 70565, 0, 0, 0, 63159858, 84824673, 239.199982, 165.862076, 9302198
1193619, 16, 3573, 254322, 345245, 0, 0, 71245, 70565, 0, 0, 0, 64727967, 87298301, 215.959625, 184.297760, 10495807
991252, 15, 2558, 215335, 285787, 0, 0, 71245, 70565, 0, 0, 0, 64301207, 87056769, 255.472290, 157.931213, 11487049
950466, 16, 2403, 216062, 267105, 0, 0, 71245, 70565, 0, 0, 0, 61469210, 86903647, 219.226212, 130.274887, 12437506
830870, 16, 2121, 225946, 306241, 0, 0, 71245, 70565, 0, 0, 0, 58661242, 86995990, 209.168015, 127.069702, 13268367
979802, 15, 820, 188962, 200864, 0, 0, 71245, 70565, 0, 0, 0, 53098330, 86027705, 214.943893, 179.548904, 14248161
937453, 16, 3985, 209788, 284809, 0, 0, 71245, 70565, 0, 0, 0, 59839460, 87109126, 249.596161, 170.973923, 15185605
1519293, 16, 5608, 223904, 246957, 0, 0, 71245, 70565, 0, 0, 0, 79112548, 87335739, 299.206451, 248.867752, 16704889
747774, 17, 1191, 220384, 297798, 0, 0, 71245, 70565, 0, 0, 0, 65760731, 87123724, 271.158936, 143.385269, 17452651
1241397, 16, 4700, 212945, 298537, 0, 0, 71245, 70565, 0, 0, 0, 66307244, 87325238, 234.503525, 205.413025, 18694038
1005702, 15, 831, 213942, 284593, 0, 0, 71245, 70565, 0, 0, 0, 59369469, 87147742, 249.337311, 182.777618, 19699730
1121657, 16, 17524, 246635, 182905, 0, 0, 71245, 70565, 0, 0, 0, 64623323, 87029133, 209.854355, 190.047455, 20821377
1046656, 16, 2737, 224599, 341798, 0, 0, 71245, 70565, 0, 0, 0, 67484073, 87314589, 229.797852, 175.201584, 21868024
935090, 16, 1488, 227437, 281868, 0, 0, 71245, 70565, 0, 0, 0, 60179761, 87012943, 253.396469, 141.163986, 22803104
1042971, 17, 1295, 215997, 344946, 0, 0, 71245, 70565, 0, 0, 0, 64329937, 87289506, 247.536102, 171.076935, 23846066
1253703, 14, 4072, 225048, 240016, 0, 0, 71245, 70565, 0, 0, 0, 71300124, 87175935, 265.398590, 201.524429, 25099760
1069817, 16, 3850, 216768, 308335, 0, 0, 71245, 70565, 0, 0, 0, 65461766, 87314659, 243.255798, 162.945328, 26169567
1008799, 16, 4470, 218911, 292951, 0, 0, 71245, 70565, 0, 0, 0, 61440664, 87246036, 233.874649, 194.481155, 27178355
1285740, 16, 2031, 226496, 257049, 0, 0, 71245, 70565, 0, 0, 0, 75405060, 87327414, 282.422821, 209.982590, 28464085
954911, 16, 1207, 249760, 310513, 0, 0, 71245, 70565, 0, 0, 0, 66019521, 87191354, 216.526733, 157.164444, 29418986
953689, 16, 10, 316438, 285600, 0, 0, 71245, 70566, 0, 0, 0, 63668177, 87017423, 375.330811, 131.958099, 30372665
1266924, 16, 10, 317686, 302186, 0, 0, 71245, 70566, 0, 0, 0, 72278670, 87322141, 419.566772, 176.389191, 31639578
