querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
45186.000000, 23.000000, 7198.000000, 0, 0, 0, 0, 66491, 12546, 0, 0, 0, 9831, 0, 66.935989, 62.247364, 45185.000000
7480.000000, 7.000000, 1350.000000, 0, 0, 0, 0, 66491, 54, 0, 0, 0, 4212, 0, 5.631338, 5.631338, 52663.000000
11605.000000, 7.000000, 2570.000000, 0, 0, 0, 0, 66491, 669, 0, 0, 0, 5976, 0, 29.379772, 29.198051, 64265.000000
6986.000000, 7.000000, 982.000000, 0, 0, 0, 0, 66491, 26, 0, 0, 0, 3037, 0, 3.502793, 3.371730, 71249.000000
5057.000000, 8.000000, 219.000000, 0, 0, 0, 0, 66491, 27, 0, 0, 0, 594, 0, 6.185990, 6.185990, 76304.000000
59108.000000, 7.000000, 23.000000, 0, 0, 0, 0, 66491, 61757, 0, 0, 0, 20, 0, 449.317413, 107.154762, 135410.000000
10407.000000, 8.000000, 2239.000000, 0, 0, 0, 0, 66491, 85, 0, 0, 0, 6007, 0, 13.997404, 13.997404, 145815.000000
8530.000000, 7.000000, 2517.000000, 0, 0, 0, 0, 66491, 473, 0, 0, 0, 5685, 0, 24.051296, 24.051296, 154343.000000
5786.000000, 8.000000, 660.000000, 0, 0, 0, 0, 66491, 2, 0, 0, 0, 3964, 0, 0.000000, 0.000000, 160127.000000
26648.000000, 2.000000, 5858.000000, 0, 0, 0, 0, 66491, 2275, 0, 0, 0, 14557, 0, 43.144001, 38.112732, 186775.000000
9622.000000, 4.000000, 2243.000000, 0, 0, 0, 0, 66491, 11, 0, 0, 0, 11354, 0, 2.832206, 2.832206, 196395.000000
27952.000000, 4.000000, 9312.000000, 0, 0, 0, 0, 66491, 4213, 0, 0, 0, 19732, 0, 49.776207, 49.776207, 224346.000000
10615.000000, 7.000000, 2657.000000, 0, 0, 0, 0, 66491, 6, 0, 0, 0, 18845, 0, 0.513639, 0.506250, 234959.000000
6467.000000, 7.000000, 538.000000, 0, 0, 0, 0, 66491, 15, 0, 0, 0, 2285, 0, 2.831873, 2.831873, 241424.000000
7565.000000, 7.000000, 759.000000, 0, 0, 0, 0, 66491, 24, 0, 0, 0, 2761, 0, 3.081249, 3.081249, 248987.000000
7122.000000, 13.000000, 1377.000000, 0, 0, 0, 0, 66491, 43, 0, 0, 0, 4048, 0, 7.334002, 7.334002, 256100.000000
