querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
875584, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 27982806, 35851586, 319.725983, 197.435638, 875584
31388, 0, 0, 0, 0, 0, 0, 32366, 32316, 0, 0, 0, 2690, 30945055, 166.433380, 104.374069, 906972
83817, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 4923139, 35851541, 276.646851, 180.244354, 990789
181333, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 16820847, 35851560, 345.012390, 197.705139, 1172122
35937, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 17251, 35750314, 214.656952, 143.106445, 1208059
306808, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 34607826, 35851598, 347.452240, 252.394012, 1514867
120752, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 13032014, 35851486, 246.419464, 161.773743, 1635619
328598, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 35004586, 35851601, 331.238708, 255.999405, 1964217
217201, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 23445691, 35851596, 329.368835, 226.760925, 2181418
206809, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 25140783, 35851541, 328.567413, 149.130676, 2388227
224957, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 26166888, 35851546, 393.568298, 177.441101, 2613184
53911, 0, 0, 0, 0, 0, 0, 32366, 32169, 0, 0, 0, 7089709, 22377724, 68.285378, 25.845436, 2667095
332757, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 35851291, 35851625, 367.931152, 255.999298, 2999852
207373, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 19470300, 35851580, 264.132751, 226.074768, 3207225
59726, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 933467, 35851519, 188.956604, 169.612061, 3266951
131970, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 11750131, 35851546, 265.644531, 196.722900, 3398921
248525, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 28157108, 35851601, 298.601074, 250.125214, 3647446
51549, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 254061, 35851508, 258.252380, 180.750015, 3698995
311330, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 33353149, 35851602, 353.729248, 255.998123, 4010325
246562, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 27319923, 35851586, 316.352051, 226.219086, 4256887
186510, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 21192027, 35851551, 332.192810, 191.079575, 4443397
170518, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 15693902, 35851537, 293.063080, 183.750427, 4613915
248019, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 27724223, 35851574, 253.764206, 191.238419, 4861934
54081, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 326076, 35851511, 248.196320, 169.300964, 4916015
47003, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 178562, 35845292, 267.949768, 147.729980, 4963018
5976, 0, 0, 0, 0, 0, 0, 32366, 4556, 0, 0, 0, 383, 4718121, 88.271446, 88.271446, 4968994
227596, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 23300033, 35851598, 268.110718, 237.982208, 5196590
54562, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 385758, 35851438, 319.048584, 162.195740, 5251152
173234, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 16709013, 35851516, 332.998901, 173.879730, 5424386
184011, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 19555329, 35851602, 300.983398, 219.060059, 5608397
51359, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 75412, 35849444, 221.977081, 174.843048, 5659756
308681, 0, 0, 0, 0, 0, 0, 32366, 32329, 0, 0, 0, 34050498, 35851601, 361.317078, 255.998856, 5968437
