querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
111677, 0, 0, 0, 0, 0, 0, 1615, 1523, 0, 0, 0, 4999919, 4999932, 376.007477, 339.123474, 111677
2388, 0, 0, 0, 0, 0, 0, 1615, 275, 0, 0, 0, 23, 57807, 0.365176, 0.365176, 114065
76695, 0, 0, 0, 0, 0, 0, 1615, 1523, 0, 0, 0, 4270099, 4999918, 315.564270, 304.093292, 190760
1795, 0, 0, 0, 0, 0, 0, 1615, 393, 0, 0, 0, 52, 378977, 3.116335, 1.638407, 192555
42178, 0, 0, 0, 0, 0, 0, 1615, 1523, 0, 0, 0, 2501773, 4999580, 213.290482, 194.679367, 234733
42897, 0, 0, 0, 0, 0, 0, 1615, 1523, 0, 0, 0, 2880099, 4998979, 188.708405, 187.058197, 277630
2098, 0, 0, 0, 0, 0, 0, 1615, 281, 0, 0, 0, 19, 80965, 3.834274, 3.834274, 279728
1661, 0, 0, 0, 0, 0, 0, 1615, 257, 0, 0, 0, 15, 25627, 1.939525, 1.939525, 281389
2230, 0, 0, 0, 0, 0, 0, 1615, 273, 0, 0, 0, 359, 73037, 0.992339, 0.892899, 283619
56373, 0, 0, 0, 0, 0, 0, 1615, 1523, 0, 0, 0, 4579134, 4998962, 331.407013, 251.284012, 339992
2447, 0, 0, 0, 0, 0, 0, 1615, 346, 0, 0, 0, 536, 230718, 1.697101, 1.697101, 342439
2355, 0, 0, 0, 0, 0, 0, 1615, 342, 0, 0, 0, 670, 251309, 0.164868, 0.119568, 344794
84873, 0, 0, 0, 0, 0, 0, 1615, 1523, 0, 0, 0, 4994492, 4999929, 327.174225, 322.906403, 429667
2081, 0, 0, 0, 0, 0, 0, 1615, 369, 0, 0, 0, 1110, 348696, 3.890059, 3.514809, 431748
2528, 0, 0, 0, 0, 0, 0, 1615, 553, 0, 0, 0, 371, 706047, 6.178798, 6.178798, 434276
2926, 0, 0, 0, 0, 0, 0, 1615, 364, 0, 0, 0, 2664, 450332, 5.407370, 4.848814, 437202
3938, 0, 0, 0, 0, 0, 0, 1615, 854, 0, 0, 0, 3454, 2221591, 107.958275, 102.810822, 441140
6967, 0, 0, 0, 0, 0, 0, 1615, 553, 0, 0, 0, 43930, 723446, 14.513070, 12.769119, 448107
62958, 0, 0, 0, 0, 0, 0, 1615, 1523, 0, 0, 0, 3847759, 4998548, 331.936829, 253.340515, 511065
3158, 0, 0, 0, 0, 0, 0, 1615, 304, 0, 0, 0, 1799, 285133, 5.605164, 5.605164, 514223
2715, 0, 0, 0, 0, 0, 0, 1615, 291, 0, 0, 0, 1018, 146881, 2.319895, 2.319895, 516938
33592, 0, 0, 0, 0, 0, 0, 1615, 1523, 0, 0, 0, 2085949, 4998502, 154.812958, 151.521957, 550530
76011, 0, 0, 0, 0, 0, 0, 1615, 1523, 0, 0, 0, 4999699, 4999927, 371.368408, 338.448639, 626541
1964, 0, 0, 0, 0, 0, 0, 1615, 330, 0, 0, 0, 54, 280888, 1.670906, 1.670906, 628505
19688, 0, 0, 0, 0, 0, 0, 1615, 734, 0, 0, 0, 396350, 1976495, 108.396286, 108.396286, 648193
2264, 0, 0, 0, 0, 0, 0, 1615, 273, 0, 0, 0, 134, 75679, 0.977227, 0.887677, 650457
1573, 0, 0, 0, 0, 0, 0, 1615, 351, 0, 0, 0, 397, 336231, 7.489140, 5.915697, 652030
2031, 0, 0, 0, 0, 0, 0, 1615, 346, 0, 0, 0, 901, 230718, 0.364792, 0.362603, 654061
2077, 0, 0, 0, 0, 0, 0, 1615, 439, 0, 0, 0, 40, 385504, 0.480697, 0.480697, 656138
79746, 0, 0, 0, 0, 0, 0, 1615, 1523, 0, 0, 0, 4999929, 4999929, 360.824646, 325.659393, 735884
13110, 0, 0, 0, 0, 0, 0, 1615, 576, 0, 0, 0, 206703, 1172452, 35.937546, 35.937546, 748994
14205, 0, 0, 0, 0, 0, 0, 1615, 975, 0, 0, 0, 107353, 2692710, 114.644341, 114.644341, 763199
