querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
727225.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65780, 0, 0, 0, 3333, 0, 62.228451, 39.109585, 727219.000000
393834.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65641, 0, 0, 0, 8699, 0, 25.799606, 20.389126, 1121048.000000
392314.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65667, 0, 0, 0, 8699, 0, 25.759520, 20.392809, 1513356.000000
393898.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65657, 0, 0, 0, 8699, 0, 25.726170, 20.403418, 1907248.000000
391233.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65662, 0, 0, 0, 8699, 0, 25.699539, 20.389635, 2298476.000000
392832.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65601, 0, 0, 0, 8699, 0, 25.679628, 20.374052, 2691302.000000
396355.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65656, 0, 0, 0, 8699, 0, 25.666414, 20.365377, 3087651.000000
392675.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65647, 0, 0, 0, 8699, 0, 25.659887, 20.340115, 3480321.000000
393268.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65681, 0, 0, 0, 8699, 0, 25.660025, 20.266533, 3873584.000000
397274.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65656, 0, 0, 0, 8699, 0, 25.666801, 20.199892, 4270851.000000
395935.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65621, 0, 0, 0, 8699, 0, 25.680204, 20.111658, 4666776.000000
391340.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65606, 0, 0, 0, 8699, 0, 25.700191, 20.087364, 5058106.000000
390107.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65643, 0, 0, 0, 3162, 0, 30.399673, 20.041441, 5448203.000000
391679.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65636, 0, 0, 0, 3162, 0, 30.331509, 20.002380, 5839873.000000
388517.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65630, 0, 0, 0, 3162, 0, 30.269819, 19.970158, 6228380.000000
388824.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65649, 0, 0, 0, 3162, 0, 30.214579, 19.944746, 6617194.000000
389314.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65671, 0, 0, 0, 3162, 0, 30.165770, 19.926111, 7006499.000000
391165.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65668, 0, 0, 0, 3162, 0, 30.123358, 19.914227, 7397658.000000
396028.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65673, 0, 0, 0, 3162, 0, 30.087318, 19.909054, 7793681.000000
394251.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65674, 0, 0, 0, 3162, 0, 30.057621, 19.910561, 8187925.000000
393078.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65637, 0, 0, 0, 3162, 0, 30.034231, 19.918705, 8580998.000000
391075.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65667, 0, 0, 0, 3162, 0, 30.017115, 19.933447, 8972068.000000
392249.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65658, 0, 0, 0, 3162, 0, 30.006233, 19.990900, 9364310.000000
400078.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65657, 0, 0, 0, 3162, 0, 30.001554, 20.099298, 9764383.000000
397554.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65664, 0, 0, 0, 3162, 0, 30.003027, 20.213976, 10161930.000000
406410.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65670, 0, 0, 0, 3162, 0, 30.010618, 20.317076, 10568334.000000
404583.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65626, 0, 0, 0, 3162, 0, 30.024281, 20.449600, 10972911.000000
407104.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65678, 0, 0, 0, 3162, 0, 30.043964, 20.588213, 11380009.000000
417590.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65658, 0, 0, 0, 3162, 0, 30.069632, 20.732855, 11797592.000000
421868.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65721, 0, 0, 0, 3162, 0, 30.263367, 20.883457, 12219455.000000
424029.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65671, 0, 0, 0, 3162, 0, 30.487919, 21.039959, 12643479.000000
421234.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65689, 0, 0, 0, 3162, 0, 30.717773, 21.187513, 13064707.000000
424632.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65662, 0, 0, 0, 3162, 0, 30.952848, 21.317741, 13489333.000000
426585.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65709, 0, 0, 0, 3162, 0, 31.193075, 21.415512, 13915913.000000
437309.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65695, 0, 0, 0, 3162, 0, 31.438379, 21.519136, 14353214.000000
436631.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65704, 0, 0, 0, 3162, 0, 31.688690, 21.628544, 14789839.000000
443441.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65722, 0, 0, 0, 3162, 0, 31.943922, 21.743677, 15233272.000000
441429.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65697, 0, 0, 0, 3162, 0, 32.204010, 21.864456, 15674694.000000
444566.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65684, 0, 0, 0, 3162, 0, 32.468861, 21.998211, 16119254.000000
445987.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65737, 0, 0, 0, 3162, 0, 32.673950, 22.140074, 16565235.000000
461130.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65693, 0, 0, 0, 3162, 0, 32.796818, 22.287352, 17026360.000000
447855.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65701, 0, 0, 0, 3162, 0, 32.924751, 22.403749, 17474208.000000
458292.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65713, 0, 0, 0, 3162, 0, 33.109257, 22.597839, 17932493.000000
458578.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65676, 0, 0, 0, 3162, 0, 33.425941, 22.760908, 18391064.000000
466614.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65692, 0, 0, 0, 3162, 0, 33.746830, 22.929087, 18857673.000000
467287.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65733, 0, 0, 0, 3162, 0, 34.071838, 23.102308, 19324953.000000
471162.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65683, 0, 0, 0, 3162, 0, 34.400883, 23.280491, 19796109.000000
473080.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65688, 0, 0, 0, 863, 0, 38.144539, 23.428251, 20269183.000000
474091.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65678, 0, 0, 0, 863, 0, 38.230873, 23.574360, 20743268.000000
481767.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65713, 0, 0, 0, 863, 0, 38.321854, 23.838366, 21225027.000000
488919.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65727, 0, 0, 0, 863, 0, 38.435898, 24.025753, 21713941.000000
489437.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65733, 0, 0, 0, 863, 0, 38.638176, 24.177856, 22203372.000000
492576.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65717, 0, 0, 0, 863, 0, 38.844490, 24.334660, 22695940.000000
495914.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65703, 0, 0, 0, 863, 0, 39.054768, 24.507017, 23191847.000000
495954.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65711, 0, 0, 0, 863, 0, 39.268936, 24.662056, 23687794.000000
501458.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65716, 0, 0, 0, 863, 0, 39.486916, 24.832493, 24189247.000000
502409.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65713, 0, 0, 0, 863, 0, 39.708630, 25.007320, 24691649.000000
506370.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65718, 0, 0, 0, 863, 0, 39.934017, 25.186464, 25198013.000000
508581.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65715, 0, 0, 0, 863, 0, 40.162991, 25.369844, 25706587.000000
522405.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65729, 0, 0, 0, 863, 0, 40.395477, 25.557386, 26228986.000000
519688.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65722, 0, 0, 0, 863, 0, 40.566803, 25.749006, 26748668.000000
524031.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65738, 0, 0, 0, 863, 0, 40.648716, 26.007769, 27272692.000000
533508.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65761, 0, 0, 0, 863, 0, 40.734661, 26.285013, 27806194.000000
533262.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65736, 0, 0, 0, 863, 0, 40.824547, 26.565739, 28339449.000000
537191.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65731, 0, 0, 0, 863, 0, 40.918331, 26.849867, 28876624.000000
542906.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65727, 0, 0, 0, 863, 0, 41.015942, 27.137325, 29419524.000000
551749.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65722, 0, 0, 0, 863, 0, 41.176476, 27.428020, 29971267.000000
548923.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66420, 65759, 0, 0, 0, 863, 0, 41.536278, 27.631552, 30520183.000000
