querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
12826, 25, 723, 232842, 392, 0, 0, 50162, 108, 0, 0, 0, 5625, 762538, 7.589793, 6.812836, 12820
9521, 9, 482, 185396, 2293, 0, 0, 50162, 23, 0, 0, 0, 6630, 150932, 1.293658, 1.293658, 22336
46396, 5, 1, 254527, 137845, 0, 0, 50162, 74, 0, 0, 0, 33911, 1135521, 187.174026, 0.411729, 68730
48517, 8, 1, 241922, 109441, 0, 0, 50162, 67, 0, 0, 0, 71794, 1022181, 360.116821, 0.550013, 117242
16453, 13, 1250, 347238, 237, 0, 0, 50162, 93, 0, 0, 0, 13145, 1006285, 6.248087, 1.692372, 133688
54417, 15, 3, 274448, 102536, 0, 0, 50162, 66, 0, 0, 0, 6131, 888635, 81.030075, 0.407790, 188098
37576, 6, 0, 233053, 113289, 0, 0, 50162, 64, 0, 0, 0, 93645, 1060650, 106.338242, 0.085353, 225670
53367, 13, 2, 252752, 117562, 0, 0, 50162, 60, 0, 0, 0, 49086, 823662, 33.846596, 0.611919, 279030
38936, 7, 1, 249077, 159816, 0, 0, 50162, 66, 0, 0, 0, 41772, 1049006, 48.604343, 0.404469, 317962
13227, 13, 686, 286394, 304, 0, 0, 50162, 182, 0, 0, 0, 9162, 463973, 11.604084, 11.225079, 331182
54339, 25, 1, 249505, 125761, 0, 0, 50162, 57, 0, 0, 0, 15986, 873563, 116.916344, 0.301291, 385514
50244, 13, 2, 231993, 124910, 0, 0, 50162, 60, 0, 0, 0, 2079, 876507, 67.431976, 0.482694, 435751
35097, 5, 1, 243533, 136747, 0, 0, 50162, 66, 0, 0, 0, 38841, 901405, 61.783108, 0.419714, 470845
38775, 6, 1, 241808, 108249, 0, 0, 50162, 64, 0, 0, 0, 78250, 914113, 104.252754, 0.116234, 509615
52451, 12, 2, 247699, 131812, 0, 0, 50162, 60, 0, 0, 0, 15358, 895060, 96.198586, 0.239017, 562060
48222, 12, 2, 267205, 124836, 0, 0, 50162, 57, 0, 0, 0, 28926, 935034, 40.723110, 0.688139, 610276
8244, 8, 193, 161349, 3251, 0, 0, 50162, 11, 0, 0, 0, 2151, 121488, 0.292018, 0.058809, 618515
59466, 11, 2, 254589, 122114, 0, 0, 50162, 66, 0, 0, 0, 76066, 955450, 50.834518, 0.097089, 677976
49454, 14, 2, 236009, 106929, 0, 0, 50162, 57, 0, 0, 0, 19754, 1049339, 67.174072, 0.207114, 727423
38442, 9, 1, 246321, 124818, 0, 0, 50162, 71, 0, 0, 0, 47122, 857717, 70.127678, 0.282896, 765860
56673, 13, 1, 246416, 137796, 0, 0, 50162, 64, 0, 0, 0, 22069, 892607, 209.391205, 0.156645, 822526
55894, 11, 1, 261482, 102006, 0, 0, 50162, 60, 0, 0, 0, 3552, 653531, 161.314835, 0.741146, 878413
42830, 8, 2, 261254, 126541, 0, 0, 50162, 58, 0, 0, 0, 40765, 974186, 144.006149, 0.352708, 921238
13404, 13, 864, 344594, 2541, 0, 0, 50162, 22, 0, 0, 0, 8636, 154983, 1.335080, 1.122522, 934635
48624, 10, 1, 245072, 114869, 0, 0, 50162, 76, 0, 0, 0, 54478, 1057845, 107.116692, 0.432175, 983254
8418, 9, 678, 153761, 212, 0, 0, 50162, 72, 0, 0, 0, 19997, 826079, 4.526709, 0.221304, 991666
39029, 5, 2, 240832, 125154, 0, 0, 50162, 68, 0, 0, 0, 34452, 849247, 59.032867, 0.084105, 1030692
11636, 11, 221, 259516, 511, 0, 0, 50162, 62, 0, 0, 0, 1883, 546698, 3.047478, 1.657799, 1042322
10448, 8, 445, 224020, 1307, 0, 0, 50162, 53, 0, 0, 0, 5261, 329817, 5.632145, 4.344620, 1052765
44681, 6, 0, 240324, 127325, 0, 0, 50162, 52, 0, 0, 0, 33146, 932479, 84.925758, 0.030166, 1097443
46312, 7, 0, 244474, 131490, 0, 0, 50162, 91, 0, 0, 0, 95733, 1325226, 210.611771, 0.444459, 1143751
45603, 9, 1, 258368, 133655, 0, 0, 50162, 57, 0, 0, 0, 61161, 824250, 137.271606, 0.065979, 1189348
16198, 11, 2040, 304572, 281, 0, 0, 50162, 143, 0, 0, 0, 13799, 1368325, 7.456873, 7.456873, 1205540
59423, 12, 2, 241642, 89031, 0, 0, 50162, 413, 0, 0, 0, 40020, 5488630, 202.054657, 6.675062, 1264957
60584, 11, 2, 241473, 99973, 0, 0, 50162, 575, 0, 0, 0, 7605, 6177202, 38.347580, 19.574961, 1325534
10905, 9, 428, 142479, 12766, 0, 0, 50162, 2382, 0, 0, 0, 41367, 1981637, 64.017929, 50.720058, 1336433
16584, 11, 2724, 192595, 380, 0, 0, 50162, 60, 0, 0, 0, 28155, 778970, 3.282980, 2.278940, 1353010
43542, 7, 2, 234735, 116691, 0, 0, 50162, 63, 0, 0, 0, 67513, 1026002, 182.149490, 0.076086, 1396548
59578, 11, 2, 235646, 120588, 0, 0, 50162, 317, 0, 0, 0, 196455, 3951776, 238.587128, 7.284219, 1456119
77818, 12, 2, 241425, 96466, 0, 0, 50162, 795, 0, 0, 0, 930803, 8445693, 243.483414, 13.494014, 1533929
9360, 10, 823, 133446, 328, 0, 0, 50162, 365, 0, 0, 0, 14897, 2667407, 12.084074, 11.107239, 1543282
90412, 11, 2, 247683, 86616, 0, 0, 50162, 927, 0, 0, 0, 2116024, 7921541, 113.134377, 19.458870, 1633687
58232, 11, 1, 214158, 86831, 0, 0, 50162, 187, 0, 0, 0, 600828, 2582084, 177.990707, 3.046427, 1691913
15074, 10, 1801, 169749, 747, 0, 0, 50162, 683, 0, 0, 0, 80132, 3777820, 23.630268, 20.708460, 1706981
83959, 10, 3118, 169639, 7000, 0, 0, 50162, 4012, 0, 0, 0, 6347235, 15995446, 89.008873, 65.596886, 1790934
13947, 8, 3691, 159610, 348, 0, 0, 50162, 78, 0, 0, 0, 50970, 882474, 2.723503, 2.630240, 1804875
61179, 8, 2, 243099, 90532, 0, 0, 50162, 927, 0, 0, 0, 709277, 5600711, 259.226715, 25.690855, 1866049
17830, 10, 4183, 184831, 1574, 0, 0, 50162, 1433, 0, 0, 0, 169482, 2721167, 39.438496, 38.425365, 1883873
72584, 10, 1, 260441, 91305, 0, 0, 50162, 1092, 0, 0, 0, 218472, 12398772, 223.371033, 19.707485, 1956451
47368, 10, 2, 210788, 110441, 0, 0, 50162, 63, 0, 0, 0, 88879, 792317, 58.527485, 0.100652, 2003813
49594, 10, 1, 259548, 79598, 0, 0, 50162, 72, 0, 0, 0, 186784, 1095414, 84.953140, 0.449931, 2053401
17344, 10, 628, 178209, 4405, 0, 0, 50162, 2347, 0, 0, 0, 126045, 3914352, 92.321808, 76.974663, 2070739
59985, 10, 2, 258993, 98211, 0, 0, 50162, 200, 0, 0, 0, 19384, 2601592, 198.624725, 8.176500, 2130718
59910, 15, 1, 243829, 127796, 0, 0, 50162, 144, 0, 0, 0, 127197, 2258854, 97.001884, 5.674869, 2190620
47372, 8, 1, 248445, 103061, 0, 0, 50162, 202, 0, 0, 0, 273677, 2124434, 168.130569, 6.198097, 2237987
62850, 14, 1, 275833, 115315, 0, 0, 50162, 126, 0, 0, 0, 344884, 2117179, 199.076874, 1.668708, 2300830
21563, 14, 859, 201894, 2285, 0, 0, 50162, 1194, 0, 0, 0, 19012, 5886638, 43.528381, 35.289162, 2322385
51981, 10, 2, 306561, 124946, 0, 0, 50162, 77, 0, 0, 0, 19535, 1232548, 83.923836, 1.732330, 2374360
55576, 11, 2, 350453, 121213, 0, 0, 50162, 131, 0, 0, 0, 83967, 1732754, 83.550018, 1.016669, 2429928
70409, 14, 3, 797423, 176507, 0, 0, 50162, 119, 0, 0, 0, 36684, 1251903, 172.340378, 3.944222, 2500328
