querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
4031, 0, 0, 0, 0, 0, 0, 31666, 324, 0, 0, 0, 7163, 7165, 0.000000, 0.000000, 4031
1418, 0, 0, 0, 0, 0, 0, 31666, 321, 0, 0, 0, 1474, 6152, 0.011769, 0.011769, 5449
1085, 0, 0, 0, 0, 0, 0, 31666, 321, 0, 0, 0, 1474, 6993, 0.047113, 0.047113, 6534
1016, 0, 0, 0, 0, 0, 0, 31666, 321, 0, 0, 0, 1475, 7781, 0.106084, 0.106084, 7550
1025, 0, 0, 0, 0, 0, 0, 31666, 376, 0, 0, 0, 1475, 13399, 0.188722, 0.188722, 8575
1186, 0, 0, 0, 0, 0, 0, 31666, 904, 0, 0, 0, 12, 199434, 1.293572, 0.295057, 9761
1247, 0, 0, 0, 0, 0, 0, 31666, 962, 0, 0, 0, 12, 253015, 1.419079, 0.425111, 11008
1253, 0, 0, 0, 0, 0, 0, 31666, 981, 0, 0, 0, 12, 301054, 1.568268, 0.578896, 12261
1335, 0, 0, 0, 0, 0, 0, 31666, 1022, 0, 0, 0, 12, 374464, 1.741142, 0.756411, 13596
1411, 0, 0, 0, 0, 0, 0, 31666, 1138, 0, 0, 0, 13, 455261, 1.937692, 0.957650, 15007
1510, 0, 0, 0, 0, 0, 0, 31666, 1278, 0, 0, 0, 13, 632546, 2.157901, 1.182593, 16517
1662, 0, 0, 0, 0, 0, 0, 31666, 1510, 0, 0, 0, 13, 820064, 2.401741, 1.431213, 18179
1659, 0, 0, 0, 0, 0, 0, 31666, 1628, 0, 0, 0, 13, 954195, 2.669174, 1.703470, 19838
1582, 0, 0, 0, 0, 0, 0, 31666, 1873, 0, 0, 0, 13, 825523, 2.960153, 1.999317, 21420
1562, 0, 0, 0, 0, 0, 0, 31666, 2128, 0, 0, 0, 13, 1058282, 3.274621, 2.318696, 22982
1596, 0, 0, 0, 0, 0, 0, 31666, 2389, 0, 0, 0, 13, 1325446, 3.612512, 2.661541, 24578
1754, 0, 0, 0, 0, 0, 0, 31666, 2599, 0, 0, 0, 13, 1520789, 3.973747, 3.027771, 26332
1941, 0, 0, 0, 0, 0, 0, 31666, 2858, 0, 0, 0, 13, 1883700, 4.358243, 3.417302, 28273
