querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
92294, 22, 1443, 441182, 143484, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 84.271973, 78.210190, 92285
1064857, 11, 143, 450380, 137500, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 265.418335, 206.411499, 1157135
1246253, 17, 378, 621273, 165579, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 241.165573, 171.566620, 2403378
1539784, 23, 2943, 1203821, 104575, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 267.955261, 256.000031, 3943147
1494671, 20, 265, 944634, 136990, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 204.583893, 155.947861, 5437804
1158342, 31, 183, 1192833, 95278, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 241.516785, 121.478043, 6596121
823758, 20, 143, 1049932, 91578, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 354.541199, 182.873856, 7419865
26335, 16, 269, 366297, 124897, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 12.116423, 9.063293, 7446190
1041931, 14, 237, 654269, 102250, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 341.750336, 219.588623, 8488112
1347955, 17, 155, 614468, 101173, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 262.425415, 185.919189, 9836056
1286997, 22, 441, 1233057, 80643, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 196.659363, 128.844208, 11123039
1765166, 22, 174, 1230351, 98932, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 347.824982, 237.750717, 12888190
1000105, 22, 334, 770746, 122041, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 188.434372, 141.374176, 13888280
1357891, 18, 193, 605925, 86948, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 345.018311, 219.835876, 15246160
1230255, 21, 387, 842737, 84380, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 323.111420, 205.275497, 16476400
54233, 20, 186, 491556, 93443, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 49.676064, 43.800823, 16530619
991881, 13, 88, 401950, 70151, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 293.612976, 149.911179, 17522489
1167163, 18, 456, 575497, 93961, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 190.182465, 138.869049, 18689640
1192978, 20, 114, 844168, 84486, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 288.706970, 144.602417, 19882605
1129180, 22, 184, 897062, 75890, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 313.463348, 162.322830, 21011770
1322466, 21, 139, 599041, 73986, 0, 0, 66644, 0, 0, 0, 0, 0, 0, 222.815552, 169.900986, 22334222
