querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
137787, 5, 821, 412713, 110859, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 59.323975, 45.758892, 137784
86054, 6, 2380, 192504, 98528, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 37.270519, 31.651720, 223835
56680, 5, 168, 215776, 27683, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 28.219269, 27.509565, 280513
58148, 6, 3029, 180352, 34979, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 34.863472, 23.646791, 338658
6818, 5, 122, 179801, 275, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 1.067272, 1.062729, 345474
136400, 23, 1400, 215566, 157291, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 56.875919, 38.349384, 481872
58275, 5, 750, 200684, 55075, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 31.710978, 26.243298, 540144
25602, 5, 1760, 167904, 2282, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 13.436264, 9.777862, 565743
7926, 6, 451, 190140, 1945, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 6.733395, 5.602267, 573666
68533, 5, 2099, 192347, 42694, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 32.052044, 24.724426, 642196
53331, 5, 2443, 195070, 115664, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 42.222115, 17.586506, 695525
102679, 4, 447, 183469, 36461, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 29.762897, 29.762897, 798202
30020, 5, 339, 188508, 54330, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 31.403097, 19.024351, 828219
142882, 5, 2311, 245019, 110988, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 53.406712, 38.455406, 971099
99989, 5, 1234, 192502, 99641, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 49.773659, 40.038719, 1071086
140252, 4, 212, 227956, 86275, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 67.804749, 41.392410, 1211336
126477, 6, 1522, 216682, 133403, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 58.540558, 42.017906, 1337810
102101, 5, 2204, 201816, 151170, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 54.259998, 35.950954, 1439908
13100, 4, 124, 169586, 16999, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 18.854071, 12.127181, 1453006
175896, 4, 631, 235378, 104896, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 68.109299, 42.290161, 1628899
125144, 4, 1252, 201015, 77102, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 46.311642, 41.540337, 1754041
116401, 6, 268, 228471, 103000, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 37.451832, 26.595650, 1870439
38145, 5, 291, 171046, 29500, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 28.458813, 22.826756, 1908582
19466, 5, 1613, 166126, 2601, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 12.226828, 6.481960, 1928045
90959, 5, 311, 268428, 85363, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 36.093407, 28.055147, 2019002
126389, 6, 263, 254606, 114457, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 55.633274, 36.819664, 2145388
81046, 5, 887, 189163, 68925, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 43.903431, 35.896297, 2226432
117755, 5, 2964, 202986, 132281, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 39.800903, 28.109751, 2344185
75092, 5, 284, 192523, 53010, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 45.502689, 31.866488, 2419273
158958, 5, 340, 217121, 172684, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 68.263916, 46.889095, 2578229
189974, 4, 1617, 225600, 84064, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 66.944199, 55.955456, 2768201
52321, 6, 1016, 172126, 11418, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 25.360928, 25.360928, 2820519
18814, 5, 146, 187604, 47949, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 33.081924, 17.977362, 2839330
93975, 5, 2238, 240332, 74919, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 45.096272, 34.034847, 2933302
43662, 5, 170, 196286, 100608, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 40.937878, 23.007076, 2976962
91438, 6, 1997, 174944, 29381, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 33.758888, 31.295284, 3068397
48205, 5, 577, 186169, 77844, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 39.997971, 28.594110, 3116598
125199, 5, 1008, 208533, 96603, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 39.096390, 31.030716, 3241794
110036, 5, 889, 217284, 110418, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 57.332302, 39.348129, 3351828
67544, 6, 679, 178766, 51279, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 31.912731, 24.147123, 3419369
41848, 5, 88, 193278, 93372, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 37.154587, 26.751387, 3461214
43763, 5, 2891, 166485, 4844, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 20.446857, 20.446857, 3504975
112984, 5, 724, 227226, 142920, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 63.644894, 34.239960, 3617957
146560, 5, 599, 227074, 134196, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 62.317886, 42.331627, 3764514
47142, 5, 477, 192863, 81880, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 36.671406, 24.712809, 3811652
87274, 5, 2295, 176869, 73004, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 50.776428, 35.426807, 3898924
35712, 5, 917, 174414, 35307, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 36.647812, 29.571522, 3934633
101328, 6, 735, 205375, 137776, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 52.796490, 35.021233, 4035958
93352, 5, 2232, 197075, 162914, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 57.641399, 34.009331, 4129307
9898, 6, 230, 165709, 2108, 0, 0, 67175, 0, 0, 0, 0, 0, 0, 9.475058, 8.817135, 4139202
