querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
73985, 18, 98, 1319231, 175889, 0, 0, 65598, 65574, 0, 0, 0, 665267, 4109451, 281.198700, 243.993103, 73978
47413, 18, 44, 434886, 98881, 0, 0, 65598, 65587, 0, 0, 0, 410017, 4091289, 340.183655, 150.606812, 121384
46619, 31, 73, 441106, 129964, 0, 0, 65598, 65587, 0, 0, 0, 319484, 4091291, 353.542999, 218.079269, 167994
45990, 17, 73, 401711, 112958, 0, 0, 65598, 65587, 0, 0, 0, 452334, 4109459, 368.679840, 214.058029, 213976
46710, 16, 38, 384138, 123851, 0, 0, 65598, 65587, 0, 0, 0, 398506, 4109420, 332.738342, 239.503174, 260681
35736, 17, 37, 392963, 97813, 0, 0, 65598, 65587, 0, 0, 0, 2398, 4053098, 333.661926, 196.681717, 296410
44361, 16, 34, 382542, 90106, 0, 0, 65598, 65587, 0, 0, 0, 242715, 4109406, 360.468689, 228.887680, 340765
45539, 17, 33, 380666, 166988, 0, 0, 65598, 65587, 0, 0, 0, 330177, 4109403, 379.336670, 234.888672, 386298
33156, 33, 64, 392189, 128169, 0, 0, 65598, 65562, 0, 0, 0, 326, 4049562, 235.447723, 160.424622, 419443
56123, 19, 78, 383286, 106201, 0, 0, 65598, 65587, 0, 0, 0, 1360488, 4160390, 393.338348, 231.059952, 475558
34973, 22, 32, 388722, 133647, 0, 0, 65598, 65567, 0, 0, 0, 1080, 4053079, 291.313934, 178.847946, 510521
29115, 28, 42, 403187, 160349, 0, 0, 65598, 65562, 0, 0, 0, 88, 2599733, 195.444870, 113.034195, 539627
48971, 17, 36, 397687, 193905, 0, 0, 65598, 65587, 0, 0, 0, 560515, 4109402, 358.669861, 229.595108, 588591
35818, 16, 33, 386070, 124594, 0, 0, 65598, 65567, 0, 0, 0, 6149, 4053089, 258.349213, 175.587921, 624402
34426, 17, 36, 387185, 103457, 0, 0, 65598, 65567, 0, 0, 0, 1638, 4053104, 289.797485, 165.262955, 658821
42881, 17, 32, 395250, 104123, 0, 0, 65598, 65587, 0, 0, 0, 175382, 4109407, 346.100403, 219.725174, 701694
56772, 17, 34, 392038, 149262, 0, 0, 65598, 65587, 0, 0, 0, 1861687, 4160332, 354.084747, 255.989929, 758459
64770, 15, 36, 388634, 121814, 0, 0, 65598, 65587, 0, 0, 0, 2880776, 4160327, 433.301788, 236.959137, 823223
47392, 17, 88, 385035, 89075, 0, 0, 65598, 65587, 0, 0, 0, 426013, 4109517, 310.751495, 255.837006, 870608
49633, 16, 45, 398962, 95114, 0, 0, 65598, 65587, 0, 0, 0, 772901, 4160346, 335.909149, 216.517853, 920235
61703, 17, 39, 396826, 123956, 0, 0, 65598, 65587, 0, 0, 0, 1923422, 4160338, 391.986664, 255.991608, 981930
39478, 17, 43, 409993, 193644, 0, 0, 65598, 65587, 0, 0, 0, 52955, 4053103, 332.085876, 187.160278, 1021401
57339, 21, 74, 437362, 272626, 0, 0, 65598, 65587, 0, 0, 0, 789789, 4160348, 396.717163, 232.524597, 1078733
54286, 16, 32, 406084, 183476, 0, 0, 65598, 65587, 0, 0, 0, 1294986, 4160331, 358.520905, 250.405792, 1133012
34291, 18, 31, 400333, 117083, 0, 0, 65598, 65567, 0, 0, 0, 436, 4053092, 249.557983, 190.958191, 1167295
63042, 16, 54, 399244, 126405, 0, 0, 65598, 65587, 0, 0, 0, 1874597, 4160367, 336.709808, 243.094238, 1230330
46750, 17, 65, 400159, 95181, 0, 0, 65598, 65587, 0, 0, 0, 290412, 4109441, 313.292816, 236.400665, 1277073
39193, 17, 29, 400758, 122654, 0, 0, 65598, 65587, 0, 0, 0, 44889, 4053087, 343.641113, 215.161835, 1316259
30938, 17, 29, 388565, 70710, 0, 0, 65598, 65562, 0, 0, 0, 327, 4033797, 175.552200, 87.816544, 1347190
33917, 17, 67, 402996, 98286, 0, 0, 65598, 65587, 0, 0, 0, 2354, 4049624, 392.737305, 122.827515, 1381099
43398, 18, 37, 404468, 118564, 0, 0, 65598, 65587, 0, 0, 0, 219023, 4091297, 324.822876, 230.207062, 1424490
34988, 16, 29, 419106, 158253, 0, 0, 65598, 65562, 0, 0, 0, 53, 4053105, 165.082855, 157.214447, 1459471
31663, 17, 63, 391032, 87917, 0, 0, 65598, 65562, 0, 0, 0, 1716, 4049664, 174.127716, 121.485970, 1491127
45705, 15, 108, 395714, 81715, 0, 0, 65598, 65587, 0, 0, 0, 596903, 4116586, 337.849518, 109.317284, 1536826
43857, 16, 28, 405435, 122710, 0, 0, 65598, 65574, 0, 0, 0, 137001, 4091279, 281.780762, 199.947586, 1580677
53903, 17, 43, 414110, 132349, 0, 0, 65598, 65587, 0, 0, 0, 1198905, 4160344, 375.435425, 223.902496, 1634573
43968, 18, 43, 416227, 78429, 0, 0, 65598, 65567, 0, 0, 0, 337035, 4109432, 222.454544, 217.547638, 1678533
36569, 17, 35, 391356, 184977, 0, 0, 65598, 65562, 0, 0, 0, 164, 4053105, 212.028625, 192.676620, 1715095
39979, 27, 58, 391411, 207777, 0, 0, 65598, 65567, 0, 0, 0, 2974, 4071224, 267.794739, 190.665390, 1755065
41599, 15, 44, 398328, 207834, 0, 0, 65598, 65587, 0, 0, 0, 144791, 4109427, 375.013306, 135.844391, 1796658
48551, 18, 32, 377449, 138002, 0, 0, 65598, 65587, 0, 0, 0, 875584, 4160328, 373.040955, 143.709915, 1845202
67292, 32, 77, 487189, 202129, 0, 0, 65598, 65587, 0, 0, 0, 2307346, 4160341, 381.521912, 220.630951, 1912484
39185, 17, 40, 404033, 317451, 0, 0, 65598, 65567, 0, 0, 0, 699, 4049599, 234.164413, 107.220505, 1951663
57374, 16, 47, 401302, 144529, 0, 0, 65598, 65587, 0, 0, 0, 1367944, 4160351, 399.344666, 187.090149, 2009031
65653, 32, 87, 421344, 214159, 0, 0, 65598, 65587, 0, 0, 0, 2329084, 4160348, 395.257050, 209.030334, 2074672
43297, 17, 54, 411699, 246675, 0, 0, 65598, 65587, 0, 0, 0, 255101, 4109435, 331.035339, 214.924438, 2117961
38163, 17, 39, 388198, 149161, 0, 0, 65598, 65587, 0, 0, 0, 8564, 4053102, 377.540924, 199.142838, 2156117
57411, 29, 61, 409574, 179072, 0, 0, 65598, 65587, 0, 0, 0, 1302220, 4160335, 417.607880, 255.634369, 2213519
36997, 17, 31, 417181, 217159, 0, 0, 65598, 65567, 0, 0, 0, 681, 4049571, 282.012024, 98.236710, 2250509
49752, 21, 56, 365666, 143093, 0, 0, 65598, 65587, 0, 0, 0, 726078, 4160346, 357.175262, 241.935974, 2300253
35027, 21, 37, 364685, 136315, 0, 0, 65598, 65562, 0, 0, 0, 294, 4049578, 248.823334, 180.632614, 2335271
47356, 20, 139, 366684, 82163, 0, 0, 65598, 65587, 0, 0, 0, 789763, 4160473, 360.718445, 120.998085, 2382620
32160, 17, 53, 386951, 88494, 0, 0, 65598, 65562, 0, 0, 0, 180, 4049605, 210.334839, 158.858978, 2414773
32465, 17, 28, 401615, 86775, 0, 0, 65598, 65562, 0, 0, 0, 616, 4053077, 210.451187, 163.453415, 2447232
46994, 16, 27, 389756, 138922, 0, 0, 65598, 65587, 0, 0, 0, 579656, 4116445, 413.857300, 225.491425, 2494221
45408, 15, 77, 412869, 168266, 0, 0, 65598, 65574, 0, 0, 0, 322856, 4109496, 283.888306, 245.684143, 2539623
50320, 17, 61, 394649, 84687, 0, 0, 65598, 65587, 0, 0, 0, 947791, 4160376, 313.243713, 242.841888, 2589935
