querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
2909384.000000, 17.000000, 2476.000000, 0, 0, 0, 0, 88464, 73680, 0, 0, 0, 1656, 0, 158.796646, 135.980804, 2909384.000000
348273.000000, 6.000000, 94.000000, 0, 0, 0, 0, 88464, 30796, 0, 0, 0, 284, 0, 36.518677, 35.997322, 3257655.000000
2165989.000000, 7.000000, 443.000000, 0, 0, 0, 0, 88464, 73665, 0, 0, 0, 1305, 0, 146.431702, 121.714340, 5423643.000000
228849.000000, 6.000000, 50.000000, 0, 0, 0, 0, 88464, 19641, 0, 0, 0, 111, 0, 44.784184, 33.050213, 5652491.000000
3029080.000000, 7.000000, 29.000000, 0, 0, 0, 0, 88464, 73674, 0, 0, 0, 54, 0, 169.984726, 133.919449, 8681570.000000
370415.000000, 7.000000, 87.000000, 0, 0, 0, 0, 88464, 34435, 0, 0, 0, 284, 0, 37.562798, 37.562798, 9051982.000000
3014816.000000, 7.000000, 34.000000, 0, 0, 0, 0, 88464, 73667, 0, 0, 0, 52, 0, 176.779099, 141.361832, 12066796.000000
376311.000000, 7.000000, 101.000000, 0, 0, 0, 0, 88464, 34803, 0, 0, 0, 270, 0, 51.315231, 37.818684, 12443105.000000
3271403.000000, 6.000000, 116.000000, 0, 0, 0, 0, 88464, 73671, 0, 0, 0, 232, 0, 179.106018, 142.787064, 15714507.000000
397937.000000, 6.000000, 82.000000, 0, 0, 0, 0, 88464, 34972, 0, 0, 0, 242, 0, 39.245872, 38.735657, 16112443.000000
3426859.000000, 7.000000, 77.000000, 0, 0, 0, 0, 88464, 73691, 0, 0, 0, 87, 0, 186.907257, 147.225861, 19539301.000000
260823.000000, 2.000000, 52.000000, 0, 0, 0, 0, 88464, 21389, 0, 0, 0, 171, 0, 43.173172, 33.858292, 19800123.000000
3109526.000000, 6.000000, 93.000000, 0, 0, 0, 0, 88464, 73664, 0, 0, 0, 211, 0, 174.966690, 146.604691, 22909648.000000
322193.000000, 7.000000, 89.000000, 0, 0, 0, 0, 88464, 32058, 0, 0, 0, 284, 0, 36.259361, 36.259361, 23231839.000000
3180164.000000, 7.000000, 94.000000, 0, 0, 0, 0, 88464, 73688, 0, 0, 0, 187, 0, 175.756073, 141.119568, 26412002.000000
376254.000000, 7.000000, 49.000000, 0, 0, 0, 0, 88464, 34570, 0, 0, 0, 140, 0, 45.401539, 39.176807, 26788254.000000
3342565.000000, 7.000000, 55.000000, 0, 0, 0, 0, 88464, 73670, 0, 0, 0, 106, 0, 186.613556, 153.828033, 30130818.000000
241088.000000, 6.000000, 61.000000, 0, 0, 0, 0, 88464, 19512, 0, 0, 0, 136, 0, 42.589989, 33.522598, 30371904.000000
3372409.000000, 6.000000, 107.000000, 0, 0, 0, 0, 88464, 73671, 0, 0, 0, 221, 0, 162.726288, 148.015671, 33744312.000000
