querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
24397, 20, 4130, 248361, 17124, 0, 0, 33986, 169, 0, 0, 0, 402575, 1267440, 82.649834, 17.696831, 24385
13914, 12, 720, 194533, 228, 0, 0, 33986, 188, 0, 0, 0, 10546, 1576950, 14.898204, 14.898204, 38290
19030, 19, 1324, 309923, 277, 0, 0, 33986, 278, 0, 0, 0, 4713, 1403311, 17.828831, 17.828831, 57308
37924, 13, 1049, 214523, 1343, 0, 0, 33986, 1790, 0, 0, 0, 11778, 10225358, 15.856450, 15.856450, 95223
15772, 14, 3832, 184011, 268, 0, 0, 33986, 105, 0, 0, 0, 44401, 807249, 14.364668, 14.364668, 110986
33317, 11, 60, 179726, 50095, 0, 0, 33986, 1456, 0, 0, 0, 795274, 9177200, 499.079865, 15.054004, 144294
44653, 15, 4713, 139754, 50355, 0, 0, 33986, 4175, 0, 0, 0, 469404, 25029446, 421.062164, 16.723976, 188940
16471, 10, 18, 141670, 39926, 0, 0, 33986, 484, 0, 0, 0, 691460, 2589545, 445.644867, 16.485147, 205403
45791, 12, 0, 169178, 44085, 0, 0, 33986, 998, 0, 0, 0, 776473, 4459968, 435.106445, 15.144854, 251184
19166, 13, 192, 143571, 29366, 0, 0, 33986, 321, 0, 0, 0, 958469, 1926318, 453.153107, 15.658474, 270340
14597, 10, 47, 137442, 34048, 0, 0, 33986, 289, 0, 0, 0, 487389, 1636348, 484.129272, 14.940656, 284930
18065, 11, 20, 133955, 41541, 0, 0, 33986, 1521, 0, 0, 0, 471519, 8968639, 388.476196, 14.938226, 302988
10038, 11, 1305, 116367, 254, 0, 0, 33986, 693, 0, 0, 0, 20379, 4866190, 14.115511, 14.115511, 313018
16780, 11, 2556, 137413, 29065, 0, 0, 33986, 114, 0, 0, 0, 561576, 809969, 401.913116, 16.976398, 329790
7138, 11, 1246, 119878, 387, 0, 0, 33986, 54, 0, 0, 0, 11221, 351579, 15.534549, 15.534549, 336920
7206, 8, 721, 153585, 749, 0, 0, 33986, 30, 0, 0, 0, 10385, 118242, 15.949063, 15.949063, 344120
7038, 6, 461, 137431, 477, 0, 0, 33986, 42, 0, 0, 0, 6648, 224566, 20.205744, 20.205744, 351154
8693, 6, 945, 142115, 209, 0, 0, 33986, 82, 0, 0, 0, 10641, 617705, 16.048643, 16.048643, 359843
8260, 5, 538, 151000, 661, 0, 0, 33986, 64, 0, 0, 0, 9065, 412423, 15.684227, 15.684227, 368099
