querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
5264, 0, 0, 0, 0, 0, 0, 1449, 251, 0, 0, 0, 2190, 332168, 62.247360, 62.247360, 5264
495, 0, 0, 0, 0, 0, 0, 1449, 121, 0, 0, 0, 9, 13050, 5.631339, 5.631339, 5759
2096, 0, 0, 0, 0, 0, 0, 1449, 159, 0, 0, 0, 625, 98060, 29.198050, 29.198050, 7855
490, 0, 0, 0, 0, 0, 0, 1449, 77, 0, 0, 0, 42, 12045, 3.371729, 3.371729, 8345
347, 0, 0, 0, 0, 0, 0, 1449, 105, 0, 0, 0, 9, 9372, 6.185989, 6.185989, 8692
7081, 0, 0, 0, 0, 0, 0, 1449, 954, 0, 0, 0, 706, 1679385, 107.154747, 107.154747, 15773
1359, 0, 0, 0, 0, 0, 0, 1449, 93, 0, 0, 0, 122, 34398, 13.997404, 13.997404, 17132
938, 0, 0, 0, 0, 0, 0, 1449, 169, 0, 0, 0, 136, 56806, 24.051296, 24.051296, 18070
305, 0, 0, 0, 0, 0, 0, 1449, 85, 0, 0, 0, 5, 80, 0.000000, 0.000000, 18375
2706, 0, 0, 0, 0, 0, 0, 1449, 191, 0, 0, 0, 663, 191934, 41.936146, 38.112732, 21081
436, 0, 0, 0, 0, 0, 0, 1449, 101, 0, 0, 0, 19, 11578, 2.832206, 2.832206, 21517
2783, 0, 0, 0, 0, 0, 0, 1449, 223, 0, 0, 0, 4747, 211544, 59.849091, 49.776207, 24300
512, 0, 0, 0, 0, 0, 0, 1449, 83, 0, 0, 0, 80, 6860, 0.506250, 0.506250, 24812
344, 0, 0, 0, 0, 0, 0, 1449, 101, 0, 0, 0, 8, 10631, 2.831873, 2.831873, 25156
352, 0, 0, 0, 0, 0, 0, 1449, 105, 0, 0, 0, 21, 14528, 3.081250, 3.081250, 25508
439, 0, 0, 0, 0, 0, 0, 1449, 105, 0, 0, 0, 28, 17878, 7.334002, 7.334002, 25947
403, 0, 0, 0, 0, 0, 0, 1449, 77, 0, 0, 0, 29, 5301, 0.348326, 0.348326, 26350
