querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
13641.000000, 8.000000, 9.000000, 0, 0, 0, 0, 19211, 13925, 0, 0, 0, 4, 0, 319.483337, 158.258011, 13636.000000
21331.000000, 6.000000, 1.000000, 0, 0, 0, 0, 19211, 7890, 0, 0, 0, 0, 0, 348.857788, 181.711288, 34963.000000
16176.000000, 6.000000, 2.000000, 0, 0, 0, 0, 19211, 1828, 0, 0, 0, 0, 0, 172.095047, 85.829346, 51136.000000
20302.000000, 13.000000, 1.000000, 0, 0, 0, 0, 19211, 2675, 0, 0, 0, 0, 0, 341.999695, 101.962402, 71431.000000
17984.000000, 8.000000, 0.000000, 0, 0, 0, 0, 19211, 3940, 0, 0, 0, 0, 0, 348.148254, 147.802338, 89411.000000
21537.000000, 8.000000, 2.000000, 0, 0, 0, 0, 19211, 10861, 0, 0, 0, 0, 0, 360.801849, 183.378067, 110944.000000
15283.000000, 5.000000, 2.000000, 0, 0, 0, 0, 19211, 3067, 0, 0, 0, 0, 0, 153.837097, 91.945007, 126223.000000
16584.000000, 5.000000, 0.000000, 0, 0, 0, 0, 19211, 3891, 0, 0, 0, 0, 0, 385.750397, 135.380249, 142804.000000
3066.000000, 4.000000, 3.000000, 0, 0, 0, 0, 19211, 1886, 0, 0, 0, 6, 0, 153.839615, 93.383339, 145868.000000
15292.000000, 4.000000, 3.000000, 0, 0, 0, 0, 19211, 5600, 0, 0, 0, 0, 0, 249.800873, 143.090027, 161158.000000
15453.000000, 7.000000, 3.000000, 0, 0, 0, 0, 19211, 2120, 0, 0, 0, 0, 0, 181.085663, 53.414455, 176606.000000
5206.000000, 17.000000, 59.000000, 0, 0, 0, 0, 19211, 820, 0, 0, 0, 7, 0, 205.467590, 44.603924, 181801.000000
7332.000000, 14.000000, 16.000000, 0, 0, 0, 0, 19211, 3822, 0, 0, 0, 2, 0, 256.404694, 146.280670, 189126.000000
27116.000000, 14.000000, 0.000000, 0, 0, 0, 0, 19211, 2568, 0, 0, 0, 0, 0, 257.040649, 116.066116, 216235.000000
16668.000000, 6.000000, 10.000000, 0, 0, 0, 0, 19211, 2369, 0, 0, 0, 0, 0, 262.515381, 92.917755, 232899.000000
5294.000000, 5.000000, 7.000000, 0, 0, 0, 0, 19211, 2252, 0, 0, 0, 1, 0, 219.079132, 111.920464, 238190.000000
35274.000000, 13.000000, 0.000000, 0, 0, 0, 0, 19211, 10252, 0, 0, 0, 0, 0, 212.034744, 194.605789, 273457.000000
6010.000000, 10.000000, 2.000000, 0, 0, 0, 0, 19211, 2230, 0, 0, 0, 1, 0, 172.614243, 111.665497, 279462.000000
25573.000000, 10.000000, 16.000000, 0, 0, 0, 0, 19211, 2228, 0, 0, 0, 0, 0, 218.925491, 100.937386, 305030.000000
6162.000000, 7.000000, 56.000000, 0, 0, 0, 0, 19211, 3458, 0, 0, 0, 122, 0, 100.603912, 100.603912, 311188.000000
5893.000000, 8.000000, 2.000000, 0, 0, 0, 0, 19211, 1312, 0, 0, 0, 1, 0, 442.287140, 66.711548, 317078.000000
4659.000000, 8.000000, 29.000000, 0, 0, 0, 0, 19211, 1666, 0, 0, 0, 23, 0, 116.356140, 80.351357, 321733.000000
6596.000000, 13.000000, 1.000000, 0, 0, 0, 0, 19211, 3251, 0, 0, 0, 1, 0, 337.049530, 147.360214, 328323.000000
30999.000000, 11.000000, 1.000000, 0, 0, 0, 0, 19211, 2387, 0, 0, 0, 0, 0, 291.969086, 91.316200, 359316.000000
4771.000000, 15.000000, 3.000000, 0, 0, 0, 0, 19211, 978, 0, 0, 0, 2, 0, 184.925797, 52.865437, 364078.000000
6164.000000, 9.000000, 15.000000, 0, 0, 0, 0, 19211, 943, 0, 0, 0, 1, 0, 228.132629, 34.020420, 370237.000000
5287.000000, 7.000000, 2.000000, 0, 0, 0, 0, 19211, 879, 0, 0, 0, 1, 0, 230.487915, 31.527184, 375519.000000
5949.000000, 11.000000, 2.000000, 0, 0, 0, 0, 19211, 1470, 0, 0, 0, 1, 0, 229.005081, 75.281052, 381462.000000
26677.000000, 11.000000, 1.000000, 0, 0, 0, 0, 19211, 1443, 0, 0, 0, 0, 0, 81.051620, 81.051620, 408133.000000
8245.000000, 15.000000, 3.000000, 0, 0, 0, 0, 19211, 2848, 0, 0, 0, 1, 0, 480.844238, 127.326126, 416370.000000
4831.000000, 7.000000, 32.000000, 0, 0, 0, 0, 19211, 1220, 0, 0, 0, 38, 0, 108.041931, 63.163536, 421197.000000
20295.000000, 7.000000, 0.000000, 0, 0, 0, 0, 19211, 2847, 0, 0, 0, 0, 0, 287.282867, 113.241669, 441487.000000
4550.000000, 7.000000, 25.000000, 0, 0, 0, 0, 19211, 836, 0, 0, 0, 36, 0, 77.129288, 68.065422, 446033.000000
20825.000000, 6.000000, 12.000000, 0, 0, 0, 0, 19211, 3421, 0, 0, 0, 0, 0, 276.888214, 144.007919, 466854.000000
6958.000000, 7.000000, 2.000000, 0, 0, 0, 0, 19211, 4103, 0, 0, 0, 1, 0, 347.725800, 114.220673, 473808.000000
25977.000000, 13.000000, 1.000000, 0, 0, 0, 0, 19211, 2671, 0, 0, 0, 0, 0, 385.289185, 132.838913, 499778.000000
5850.000000, 6.000000, 3.000000, 0, 0, 0, 0, 19211, 3735, 0, 0, 0, 5, 0, 216.925781, 147.053467, 505626.000000
4129.000000, 5.000000, 2.000000, 0, 0, 0, 0, 19211, 1360, 0, 0, 0, 3, 0, 211.063293, 76.447426, 509753.000000
4065.000000, 5.000000, 4.000000, 0, 0, 0, 0, 19211, 743, 0, 0, 0, 8, 0, 257.568115, 70.421349, 513816.000000
3675.000000, 5.000000, 3.000000, 0, 0, 0, 0, 19211, 654, 0, 0, 0, 4, 0, 68.916634, 21.959927, 517488.000000
26144.000000, 12.000000, 1.000000, 0, 0, 0, 0, 19211, 4003, 0, 0, 0, 0, 0, 296.076019, 161.175446, 543626.000000
4994.000000, 7.000000, 12.000000, 0, 0, 0, 0, 19211, 1629, 0, 0, 0, 3, 0, 95.882195, 75.852371, 548617.000000
20950.000000, 6.000000, 8.000000, 0, 0, 0, 0, 19211, 1706, 0, 0, 0, 0, 0, 222.031372, 41.097660, 569564.000000
6191.000000, 6.000000, 5.000000, 0, 0, 0, 0, 19211, 3445, 0, 0, 0, 6, 0, 267.865082, 125.284981, 575751.000000
6421.000000, 6.000000, 11.000000, 0, 0, 0, 0, 19211, 2515, 0, 0, 0, 1, 0, 336.028809, 117.264275, 582169.000000
31286.000000, 13.000000, 0.000000, 0, 0, 0, 0, 19211, 3660, 0, 0, 0, 0, 0, 143.490631, 131.785400, 613449.000000
19557.000000, 7.000000, 0.000000, 0, 0, 0, 0, 19211, 1685, 0, 0, 0, 0, 0, 327.757996, 59.948273, 633002.000000
4603.000000, 7.000000, 13.000000, 0, 0, 0, 0, 19211, 841, 0, 0, 0, 25, 0, 25.019613, 22.664766, 637601.000000
11853.000000, 6.000000, 13.000000, 0, 0, 0, 0, 19211, 5718, 0, 0, 0, 1, 0, 312.822418, 148.833740, 649450.000000
24509.000000, 7.000000, 0.000000, 0, 0, 0, 0, 19211, 3837, 0, 0, 0, 0, 0, 212.913620, 162.269165, 673956.000000
7722.000000, 11.000000, 1.000000, 0, 0, 0, 0, 19211, 1807, 0, 0, 0, 1, 0, 201.424011, 112.801476, 681672.000000
7119.000000, 15.000000, 4.000000, 0, 0, 0, 0, 19211, 1078, 0, 0, 0, 2, 0, 220.890533, 71.750328, 688783.000000
28281.000000, 13.000000, 0.000000, 0, 0, 0, 0, 19211, 1678, 0, 0, 0, 0, 0, 319.003967, 98.650528, 717057.000000
20616.000000, 7.000000, 0.000000, 0, 0, 0, 0, 19211, 4114, 0, 0, 0, 0, 0, 169.827576, 153.105713, 737669.000000
19008.000000, 6.000000, 1.000000, 0, 0, 0, 0, 19211, 1533, 0, 0, 0, 0, 0, 197.590927, 109.409790, 756673.000000
18595.000000, 6.000000, 1.000000, 0, 0, 0, 0, 19211, 1553, 0, 0, 0, 0, 0, 307.026367, 88.899483, 775264.000000
6553.000000, 7.000000, 3.000000, 0, 0, 0, 0, 19211, 2074, 0, 0, 0, 4, 0, 161.968781, 117.356651, 781813.000000
8137.000000, 7.000000, 3.000000, 0, 0, 0, 0, 19211, 4129, 0, 0, 0, 3, 0, 318.841705, 126.888107, 789946.000000
12752.000000, 5.000000, 2.000000, 0, 0, 0, 0, 19211, 4212, 0, 0, 0, 1, 0, 166.895874, 122.851662, 802694.000000
27528.000000, 11.000000, 1.000000, 0, 0, 0, 0, 19211, 1663, 0, 0, 0, 0, 0, 347.750702, 67.306450, 830215.000000
5928.000000, 9.000000, 5.000000, 0, 0, 0, 0, 19211, 832, 0, 0, 0, 4, 0, 168.428482, 68.445503, 836138.000000
31776.000000, 15.000000, 0.000000, 0, 0, 0, 0, 19211, 2447, 0, 0, 0, 0, 0, 173.128723, 122.627609, 867905.000000
6714.000000, 9.000000, 18.000000, 0, 0, 0, 0, 19211, 985, 0, 0, 0, 1, 0, 328.356415, 57.757580, 874613.000000
20213.000000, 7.000000, 12.000000, 0, 0, 0, 0, 19211, 4845, 0, 0, 0, 0, 0, 394.265167, 164.587082, 894821.000000
23440.000000, 7.000000, 11.000000, 0, 0, 0, 0, 19211, 7353, 0, 0, 0, 0, 0, 201.965302, 177.359726, 918256.000000
21195.000000, 7.000000, 0.000000, 0, 0, 0, 0, 19211, 5203, 0, 0, 0, 0, 0, 303.327881, 145.503998, 939447.000000
19857.000000, 6.000000, 0.000000, 0, 0, 0, 0, 19211, 2091, 0, 0, 0, 0, 0, 416.899078, 68.306519, 959300.000000
7804.000000, 14.000000, 3.000000, 0, 0, 0, 0, 19211, 3069, 0, 0, 0, 2, 0, 177.936462, 130.172729, 967097.000000
32116.000000, 12.000000, 23.000000, 0, 0, 0, 0, 19211, 1854, 0, 0, 0, 0, 0, 330.768341, 98.873627, 999207.000000
