querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
126042, 20, 249, 392840, 28380, 0, 0, 65922, 25604, 0, 0, 0, 283157, 1810423, 86.065536, 62.247364, 126035
14243, 10, 1041, 186544, 785, 0, 0, 65922, 1939, 0, 0, 0, 15071, 127862, 5.631338, 5.631338, 140273
20667, 11, 52, 181716, 18177, 0, 0, 65922, 11920, 0, 0, 0, 16209, 992433, 29.198051, 29.198051, 160934
7370, 9, 103, 177812, 228, 0, 0, 65922, 425, 0, 0, 0, 1944, 251543, 4.472288, 3.371730, 168298
7049, 6, 597, 157737, 13386, 0, 0, 65922, 754, 0, 0, 0, 11409, 222931, 32.130077, 6.185990, 175345
1909672, 7, 136, 209261, 196935, 0, 0, 65922, 63314, 0, 0, 0, 12328334, 15466158, 107.154762, 107.154762, 2085013
19350, 15, 1267, 419833, 46231, 0, 0, 65922, 5105, 0, 0, 0, 11876, 425070, 13.997404, 13.997404, 2104354
12126, 9, 686, 284821, 59613, 0, 0, 65922, 3125, 0, 0, 0, 16021, 402054, 30.639189, 24.051296, 2116475
9183, 6, 131, 268918, 2393, 0, 0, 65922, 2, 0, 0, 0, 3492, 3491, 0.000000, 0.000000, 2125653
24184, 14, 382, 325468, 206532, 0, 0, 65922, 14132, 0, 0, 0, 176556, 1085239, 54.489265, 38.112732, 2149831
14496, 18, 387, 355301, 6753, 0, 0, 65922, 381, 0, 0, 0, 3442, 163610, 3.661823, 2.832206, 2164318
22852, 10, 101, 326999, 222098, 0, 0, 65922, 17146, 0, 0, 0, 98975, 1658431, 58.671486, 49.776207, 2187164
12347, 15, 348, 285871, 1309, 0, 0, 65922, 316, 0, 0, 0, 3566, 256401, 0.783223, 0.506250, 2199503
15679, 8, 1264, 386961, 2582, 0, 0, 65922, 229, 0, 0, 0, 16279, 192758, 2.831873, 2.831873, 2215176
15444, 15, 214, 366773, 20178, 0, 0, 65922, 1014, 0, 0, 0, 1512, 192588, 3.310160, 3.081249, 2230612
13507, 8, 101, 318047, 21111, 0, 0, 65922, 896, 0, 0, 0, 1949, 301177, 14.323790, 7.334002, 2244114
18368, 10, 2222, 379651, 56633, 0, 0, 65922, 786, 0, 0, 0, 16742, 259137, 10.657490, 0.348326, 2262476
15750, 10, 961, 356700, 3322, 0, 0, 65922, 194, 0, 0, 0, 8690, 160619, 0.502818, 0.502818, 2278220
2006192, 13, 87, 395818, 145626, 0, 0, 65922, 57754, 0, 0, 0, 12472085, 15477201, 316.504913, 124.780502, 4284406
17904, 25, 599, 467273, 16029, 0, 0, 65922, 699, 0, 0, 0, 4462, 78087, 2.699768, 0.978197, 4302297
18524, 13, 2016, 445741, 26587, 0, 0, 65922, 472, 0, 0, 0, 18998, 194678, 3.523624, 0.821146, 4320812
16088, 9, 772, 387541, 111547, 0, 0, 65922, 505, 0, 0, 0, 11048, 162491, 12.549451, 0.470098, 4336894
18669, 15, 1878, 412110, 42460, 0, 0, 65922, 1575, 0, 0, 0, 15739, 341573, 2.671977, 2.395939, 4355554
2260971, 11, 2281, 494542, 268594, 0, 0, 65922, 61856, 0, 0, 0, 13772535, 15508794, 227.015839, 218.710754, 6616519
18879, 21, 304, 497122, 17735, 0, 0, 65922, 505, 0, 0, 0, 2195, 310516, 18.688351, 6.422733, 6635386
13992, 10, 199, 371376, 18609, 0, 0, 65922, 1627, 0, 0, 0, 3739, 147735, 1.705613, 1.705613, 6649371
19500, 12, 776, 469654, 84867, 0, 0, 65922, 3098, 0, 0, 0, 7884, 528581, 3.697848, 0.499470, 6668863
2035368, 12, 37, 501274, 240558, 0, 0, 65922, 57653, 0, 0, 0, 12331487, 15421588, 275.642212, 165.894653, 8704225
2068331, 20, 33, 569545, 196545, 0, 0, 65922, 58991, 0, 0, 0, 12726169, 15492116, 327.881744, 191.295502, 10772545
22255, 20, 121, 440556, 42145, 0, 0, 65922, 2264, 0, 0, 0, 24648, 801808, 8.397276, 6.114903, 10794790
19354, 19, 38, 414723, 171506, 0, 0, 65922, 7081, 0, 0, 0, 20421, 516828, 134.514450, 46.039608, 10814134
14594, 14, 117, 383655, 5175, 0, 0, 65922, 444, 0, 0, 0, 1047, 77145, 17.821381, 10.488314, 10828720
17415, 10, 1953, 360087, 5029, 0, 0, 65922, 279, 0, 0, 0, 16807, 187462, 5.564656, 2.247051, 10846128
19057, 12, 1764, 398303, 332, 0, 0, 65922, 111, 0, 0, 0, 14158, 338703, 1.500751, 1.354160, 10865178
18215, 16, 1699, 432730, 7854, 0, 0, 65922, 404, 0, 0, 0, 13438, 260436, 2.704866, 1.680820, 10883386
15774, 8, 1456, 340475, 1443, 0, 0, 65922, 186, 0, 0, 0, 17428, 244183, 0.870312, 0.870312, 10899155
18477, 16, 95, 423659, 74980, 0, 0, 65922, 3575, 0, 0, 0, 14256, 494872, 7.372989, 6.212248, 10917626
14887, 11, 60, 336778, 16747, 0, 0, 65922, 587, 0, 0, 0, 11455, 400527, 4.587605, 2.277662, 10932509
12266, 7, 57, 329398, 25949, 0, 0, 65922, 1007, 0, 0, 0, 481, 113296, 35.036842, 3.187462, 10944771
16938, 9, 2095, 346084, 406, 0, 0, 65922, 70, 0, 0, 0, 18786, 215224, 0.342386, 0.342386, 10961703
17989, 16, 119, 420291, 3938, 0, 0, 65922, 795, 0, 0, 0, 961, 733260, 10.838285, 5.754169, 10979685
19546, 11, 1314, 396857, 51447, 0, 0, 65922, 5182, 0, 0, 0, 13239, 468605, 23.906528, 16.473316, 10999224
25494, 14, 27, 424117, 194138, 0, 0, 65922, 21541, 0, 0, 0, 38952, 1993429, 160.839645, 23.576351, 11024711
15664, 13, 2000, 338586, 6537, 0, 0, 65922, 268, 0, 0, 0, 19752, 272923, 3.104373, 0.381663, 11040366
12046, 8, 510, 306502, 10643, 0, 0, 65922, 479, 0, 0, 0, 8286, 159182, 1.468057, 1.148154, 11052406
13038, 7, 598, 308753, 1813, 0, 0, 65922, 397, 0, 0, 0, 13608, 430635, 0.766813, 0.254297, 11065439
15887, 6, 784, 327217, 113751, 0, 0, 65922, 5420, 0, 0, 0, 31613, 669174, 12.023391, 9.277637, 11081323
