querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
118917, 14, 498, 1245066, 100632, 0, 0, 65770, 65770, 0, 0, 0, 4976921, 5000751, 407.899750, 339.123413, 118909
11923, 13, 1008, 224181, 797, 0, 0, 65770, 65564, 0, 0, 0, 210, 526889, 3.037650, 0.365176, 130825
75434, 11, 105, 392634, 172014, 0, 0, 65770, 65770, 0, 0, 0, 4104242, 5000107, 384.961609, 304.093292, 206255
11418, 13, 1536, 224416, 562, 0, 0, 65770, 65614, 0, 0, 0, 23, 383020, 1.638407, 1.638407, 217667
46455, 10, 577, 392410, 99910, 0, 0, 65770, 65770, 0, 0, 0, 2146835, 4991877, 219.862183, 194.679367, 264118
46033, 12, 169, 384019, 130924, 0, 0, 65770, 65770, 0, 0, 0, 2048715, 5000289, 241.160477, 187.058197, 310146
11221, 13, 775, 224856, 215, 0, 0, 65770, 65606, 0, 0, 0, 21, 318846, 4.450531, 3.834274, 321361
9306, 22, 121, 219746, 26246, 0, 0, 65770, 65562, 0, 0, 0, 47, 180116, 5.100170, 1.939525, 330660
13623, 8, 995, 231462, 537, 0, 0, 65770, 65564, 0, 0, 0, 533, 545700, 2.878123, 0.892898, 344279
53558, 26, 35, 511126, 310175, 0, 0, 65770, 65770, 0, 0, 0, 1590219, 4990365, 437.970459, 251.283997, 397825
11816, 15, 791, 232213, 196, 0, 0, 65770, 65562, 0, 0, 0, 19, 322208, 1.697101, 1.697101, 409633
10606, 11, 657, 225471, 854, 0, 0, 65770, 65620, 0, 0, 0, 116, 415104, 0.213598, 0.119568, 420234
82783, 10, 116, 425088, 128662, 0, 0, 65770, 65770, 0, 0, 0, 4556152, 5000122, 376.914703, 322.906403, 503013
10721, 13, 53, 226234, 10924, 0, 0, 65770, 65620, 0, 0, 0, 583, 588293, 11.316355, 3.514809, 513728
12230, 10, 333, 230649, 7811, 0, 0, 65770, 65702, 0, 0, 0, 31, 1166927, 6.178798, 6.178798, 525952
13488, 11, 584, 283501, 528, 0, 0, 65770, 65558, 0, 0, 0, 55, 376844, 4.954917, 4.848814, 539434
23812, 14, 17, 307546, 185321, 0, 0, 65770, 65650, 0, 0, 0, 53, 2228549, 107.958275, 102.810837, 563240
19232, 15, 1111, 311208, 29138, 0, 0, 65770, 65702, 0, 0, 0, 40, 1230662, 13.943946, 12.769118, 582465
54829, 18, 105, 500892, 274064, 0, 0, 65770, 65770, 0, 0, 0, 1408306, 5000049, 389.895020, 253.340530, 637286
12515, 13, 11, 243954, 78886, 0, 0, 65770, 65642, 0, 0, 0, 310, 982451, 71.203033, 5.605164, 649795
13103, 13, 1663, 270430, 515, 0, 0, 65770, 65562, 0, 0, 0, 76, 409492, 2.490295, 2.319895, 662892
43861, 14, 105, 386856, 194699, 0, 0, 65770, 65770, 0, 0, 0, 1717303, 4978945, 190.432739, 151.521973, 706747
82605, 13, 27, 385824, 362450, 0, 0, 65770, 65770, 0, 0, 0, 4880057, 4999968, 421.063110, 338.448669, 789347
