querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
41560, 0, 0, 0, 0, 0, 0, 24248, 17913, 0, 0, 0, 1498, 43533757, 75.870728, 51.895214, 41560
20317, 0, 0, 0, 0, 0, 0, 24248, 17403, 0, 0, 0, 378, 25495704, 50.788445, 36.224579, 61877
7437, 0, 0, 0, 0, 0, 0, 24248, 4865, 0, 0, 0, 133, 8412988, 19.078070, 19.078070, 69314
10238, 0, 0, 0, 0, 0, 0, 24248, 11043, 0, 0, 0, 166, 11763944, 28.092388, 21.251453, 79552
17929, 0, 0, 0, 0, 0, 0, 24248, 13292, 0, 0, 0, 395, 21545645, 37.694607, 30.531563, 97481
46725, 0, 0, 0, 0, 0, 0, 24248, 22921, 0, 0, 0, 1050, 64856790, 77.344254, 64.408295, 144206
34711, 0, 0, 0, 0, 0, 0, 24248, 19553, 0, 0, 0, 827, 49050890, 69.508957, 55.455639, 178917
4696, 0, 0, 0, 0, 0, 0, 24248, 7476, 0, 0, 0, 126, 5510560, 25.042562, 18.778326, 183613
38331, 0, 0, 0, 0, 0, 0, 24248, 23028, 0, 0, 0, 733, 56008148, 67.776001, 56.610989, 221944
11578, 0, 0, 0, 0, 0, 0, 24248, 8990, 0, 0, 0, 169, 19439206, 40.182129, 35.827152, 233522
17311, 0, 0, 0, 0, 0, 0, 24248, 16823, 0, 0, 0, 245, 27176723, 38.132401, 29.562952, 250833
24284, 0, 0, 0, 0, 0, 0, 24248, 18330, 0, 0, 0, 752, 38705297, 56.025429, 40.874527, 275117
10479, 0, 0, 0, 0, 0, 0, 24248, 8421, 0, 0, 0, 127, 17277410, 25.919355, 25.919355, 285596
13272, 0, 0, 0, 0, 0, 0, 24248, 10427, 0, 0, 0, 136, 20627479, 34.585472, 31.971146, 298868
21246, 0, 0, 0, 0, 0, 0, 24248, 19999, 0, 0, 0, 858, 30412697, 52.048061, 34.025208, 320114
23500, 0, 0, 0, 0, 0, 0, 24248, 15606, 0, 0, 0, 296, 40649780, 49.957626, 47.194710, 343614
11218, 0, 0, 0, 0, 0, 0, 24248, 7205, 0, 0, 0, 154, 17210033, 33.831333, 33.831333, 354832
23683, 0, 0, 0, 0, 0, 0, 24248, 18154, 0, 0, 0, 610, 39256440, 44.941673, 39.507542, 378515
11427, 0, 0, 0, 0, 0, 0, 24248, 8934, 0, 0, 0, 258, 16532522, 27.278128, 23.175108, 389942
3473, 0, 0, 0, 0, 0, 0, 24248, 5820, 0, 0, 0, 140, 3134297, 18.879948, 11.921934, 393415
20499, 0, 0, 0, 0, 0, 0, 24248, 17112, 0, 0, 0, 330, 33343078, 55.937199, 39.000286, 413914
2089, 0, 0, 0, 0, 0, 0, 24248, 838, 0, 0, 0, 240, 865870, 4.172885, 4.172885, 416003
4643, 0, 0, 0, 0, 0, 0, 24248, 4505, 0, 0, 0, 187, 5493144, 15.935807, 14.442435, 420646
6393, 0, 0, 0, 0, 0, 0, 24248, 7034, 0, 0, 0, 41, 8199367, 18.100607, 15.494273, 427039
8082, 0, 0, 0, 0, 0, 0, 24248, 10345, 0, 0, 0, 187, 10957803, 27.960154, 23.890129, 435121
9742, 0, 0, 0, 0, 0, 0, 24248, 6426, 0, 0, 0, 241, 17734848, 42.481491, 42.481491, 444863
15677, 0, 0, 0, 0, 0, 0, 24248, 10683, 0, 0, 0, 111, 26092748, 32.695904, 32.695904, 460540
5376, 0, 0, 0, 0, 0, 0, 24248, 8326, 0, 0, 0, 118, 6019783, 20.191425, 12.823502, 465916
