querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
106041, 16, 33, 537431, 77783, 0, 0, 63981, 59675, 0, 0, 0, 4999943, 4999932, 430.242828, 339.123474, 106040
7205, 3, 759, 165098, 174, 0, 0, 63981, 5, 0, 0, 0, 17643, 50815, 0.365176, 0.365176, 113245
73749, 2, 831, 280596, 82602, 0, 0, 63981, 58552, 0, 0, 0, 4228641, 4999932, 364.313446, 304.093292, 186993
7981, 3, 838, 165887, 3472, 0, 0, 63981, 176, 0, 0, 0, 19963, 474564, 24.768274, 1.638407, 194973
46030, 2, 45, 276480, 155755, 0, 0, 63981, 55907, 0, 0, 0, 2585980, 4999880, 355.456451, 194.679367, 241003
49647, 3, 874, 283836, 162384, 0, 0, 63981, 55611, 0, 0, 0, 2905946, 4965816, 196.824997, 187.058197, 290650
12248, 7, 429, 330802, 2130, 0, 0, 63981, 152, 0, 0, 0, 1979, 155234, 15.737913, 3.834274, 302897
6927, 2, 738, 163142, 324, 0, 0, 63981, 18, 0, 0, 0, 17070, 98198, 1.939525, 1.939525, 309823
7812, 3, 1052, 172887, 437, 0, 0, 63981, 8, 0, 0, 0, 17679, 101156, 0.892899, 0.892899, 317634
52587, 2, 9, 331221, 131809, 0, 0, 63981, 56854, 0, 0, 0, 3621210, 4999928, 400.605133, 251.284012, 370221
8258, 3, 915, 172401, 394, 0, 0, 63981, 21, 0, 0, 0, 15584, 193328, 2.271629, 1.697101, 378478
8506, 2, 1285, 165168, 1007, 0, 0, 63981, 42, 0, 0, 0, 21040, 430490, 3.939590, 0.119568, 386983
77186, 3, 51, 296397, 92690, 0, 0, 63981, 58819, 0, 0, 0, 4681470, 4999932, 415.647552, 322.906403, 464168
9117, 3, 1397, 180482, 451, 0, 0, 63981, 59, 0, 0, 0, 28128, 489552, 8.472344, 3.514809, 473284
8816, 3, 1031, 183852, 166, 0, 0, 63981, 53, 0, 0, 0, 18490, 493626, 6.178798, 6.178798, 482099
8114, 2, 586, 173532, 189, 0, 0, 63981, 36, 0, 0, 0, 13291, 245052, 4.909386, 4.848814, 490213
15723, 2, 26, 265896, 153244, 0, 0, 63981, 21357, 0, 0, 0, 7515, 1923546, 135.477676, 102.810822, 505936
14260, 4, 1018, 170002, 238, 0, 0, 63981, 191, 0, 0, 0, 127109, 738446, 16.701378, 12.769119, 520195
52940, 4, 58, 387009, 191748, 0, 0, 63981, 56435, 0, 0, 0, 2673750, 4999874, 316.349609, 253.340515, 573135
7533, 3, 544, 172057, 119, 0, 0, 63981, 57, 0, 0, 0, 11626, 184571, 8.426591, 5.605164, 580667
7506, 3, 622, 165765, 399, 0, 0, 63981, 16, 0, 0, 0, 13175, 133771, 2.724831, 2.319895, 588172
36382, 2, 43, 289478, 164810, 0, 0, 63981, 54371, 0, 0, 0, 2165568, 4999772, 317.649200, 151.521957, 624554
79386, 3, 23, 282541, 71289, 0, 0, 63981, 58536, 0, 0, 0, 4999962, 4999932, 423.362488, 338.448639, 703939
7633, 7, 936, 173517, 167, 0, 0, 63981, 5, 0, 0, 0, 12614, 55176, 1.944981, 1.670906, 711571
