querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
28324, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 470035, 4002878, 243.993118, 243.993118, 28324
17088, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 326303, 3981537, 280.478729, 150.606842, 45412
14566, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 135695, 3999798, 230.623337, 218.079285, 59978
16543, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 375454, 4001273, 249.894028, 214.058014, 76521
17448, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 303853, 4006051, 268.665161, 239.503174, 93969
12345, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 3119, 3987714, 226.921387, 196.681717, 106314
11260, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 145981, 4005017, 250.336517, 228.887680, 117574
13968, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 217954, 4002393, 266.384186, 234.888672, 131542
7699, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 1849, 3990261, 223.215363, 160.424606, 139241
31242, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 1179866, 3999973, 306.940033, 231.059937, 170483
8202, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 313, 3956457, 200.709991, 178.847961, 178685
6217, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 14, 3749925, 139.258942, 113.034195, 184902
15034, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 386947, 4002601, 322.610901, 229.595093, 199936
11521, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 2137, 3989453, 211.941528, 175.587921, 211457
