querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
2923153, 0, 0, 0, 0, 0, 0, 22192, 12503, 0, 0, 0, 82, 56729950, 77.085083, 51.895214, 2923153
2563911, 0, 0, 0, 0, 0, 0, 22192, 12083, 0, 0, 0, 73, 52012414, 50.557526, 36.224579, 5487064
970656, 0, 0, 0, 0, 0, 0, 22192, 5026, 0, 0, 0, 54, 19798476, 20.617180, 19.078070, 6457720
1326018, 0, 0, 0, 0, 0, 0, 22192, 6710, 0, 0, 0, 55, 26853257, 36.510193, 21.251453, 7783738
1848152, 0, 0, 0, 0, 0, 0, 22192, 8472, 0, 0, 0, 251, 37041348, 47.433506, 30.531563, 9631890
4360298, 0, 0, 0, 0, 0, 0, 22192, 18944, 0, 0, 0, 554, 83238427, 85.373390, 64.408295, 13992188
3266058, 0, 0, 0, 0, 0, 0, 22192, 14844, 0, 0, 0, 327, 64366166, 80.775009, 55.455639, 17258246
510149, 0, 0, 0, 0, 0, 0, 22192, 2800, 0, 0, 0, 50, 10192260, 27.058374, 18.778326, 17768395
4152896, 0, 0, 0, 0, 0, 0, 22192, 19277, 0, 0, 0, 423, 81903999, 62.731953, 56.610989, 21921291
1326637, 0, 0, 0, 0, 0, 0, 22192, 5742, 0, 0, 0, 108, 26460421, 51.155437, 35.827152, 23247928
2717709, 0, 0, 0, 0, 0, 0, 22192, 12127, 0, 0, 0, 96, 54014113, 40.531689, 29.562952, 25965637
2971362, 0, 0, 0, 0, 0, 0, 22192, 13174, 0, 0, 0, 376, 58566855, 70.225426, 40.874527, 28936999
1589639, 0, 0, 0, 0, 0, 0, 22192, 7393, 0, 0, 0, 227, 31485625, 31.932276, 25.919355, 30526638
1780671, 0, 0, 0, 0, 0, 0, 22192, 7988, 0, 0, 0, 91, 35426885, 56.432007, 31.971146, 32307309
2809407, 0, 0, 0, 0, 0, 0, 22192, 12442, 0, 0, 0, 57, 55316299, 54.083969, 34.025208, 35116716
3435666, 0, 0, 0, 0, 0, 0, 22192, 13387, 0, 0, 0, 351, 59708137, 54.957054, 47.194710, 38552382
1329259, 0, 0, 0, 0, 0, 0, 22192, 5655, 0, 0, 0, 470, 25495491, 42.775566, 33.831333, 39881641
3276809, 0, 0, 0, 0, 0, 0, 22192, 14906, 0, 0, 0, 283, 64219960, 51.968796, 39.507542, 43158450
1432035, 0, 0, 0, 0, 0, 0, 22192, 6415, 0, 0, 0, 91, 28309100, 25.611212, 23.175108, 44590485
470843, 0, 0, 0, 0, 0, 0, 22192, 2178, 0, 0, 0, 44, 9410042, 12.768242, 11.921934, 45061328
2600086, 0, 0, 0, 0, 0, 0, 22192, 11214, 0, 0, 0, 106, 50735642, 67.060379, 39.000286, 47661414
57050, 0, 0, 0, 0, 0, 0, 22192, 247, 0, 0, 0, 34, 1115847, 7.080096, 4.172885, 47718464
530561, 0, 0, 0, 0, 0, 0, 22192, 2614, 0, 0, 0, 107, 10397678, 15.020777, 14.442435, 48249025
907270, 0, 0, 0, 0, 0, 0, 22192, 4395, 0, 0, 0, 7, 17826155, 22.461567, 15.494273, 49156295
1371681, 0, 0, 0, 0, 0, 0, 22192, 7384, 0, 0, 0, 66, 27040735, 33.086796, 23.890129, 50527976
1042190, 0, 0, 0, 0, 0, 0, 22192, 4886, 0, 0, 0, 59, 20518409, 42.481491, 42.481491, 51570166
2201988, 0, 0, 0, 0, 0, 0, 22192, 9704, 0, 0, 0, 15, 43163470, 32.695904, 32.695904, 53772154
717893, 0, 0, 0, 0, 0, 0, 22192, 3535, 0, 0, 0, 39, 14173280, 20.850214, 12.823502, 54490047
2428656, 0, 0, 0, 0, 0, 0, 22192, 11000, 0, 0, 0, 88, 47933096, 48.816376, 32.532623, 56918703
699405, 0, 0, 0, 0, 0, 0, 22192, 3270, 0, 0, 0, 49, 13846211, 41.476700, 16.004932, 57618108
403649, 0, 0, 0, 0, 0, 0, 22192, 1618, 0, 0, 0, 115, 7653259, 16.147964, 11.604307, 58021757
51253, 0, 0, 0, 0, 0, 0, 22192, 414, 0, 0, 0, 57, 994489, 4.600456, 4.416142, 58073010
1202262, 0, 0, 0, 0, 0, 0, 22192, 5012, 0, 0, 0, 31, 22265621, 30.809072, 26.473785, 59275272
630620, 0, 0, 0, 0, 0, 0, 22192, 2224, 0, 0, 0, 37, 10665873, 26.615772, 26.615772, 59905892
417123, 0, 0, 0, 0, 0, 0, 22192, 1587, 0, 0, 0, 7, 7090516, 18.291542, 14.905596, 60323015
1435578, 0, 0, 0, 0, 0, 0, 22192, 6401, 0, 0, 0, 49, 27834078, 33.648521, 25.421726, 61758593
654224, 0, 0, 0, 0, 0, 0, 22192, 2835, 0, 0, 0, 13, 12942213, 23.501402, 20.533939, 62412817
584070, 0, 0, 0, 0, 0, 0, 22192, 2578, 0, 0, 0, 15, 11474734, 23.326038, 21.073164, 62996887
1401680, 0, 0, 0, 0, 0, 0, 22192, 6382, 0, 0, 0, 43, 27516164, 30.512766, 22.067575, 64398567
1626291, 0, 0, 0, 0, 0, 0, 22192, 7206, 0, 0, 0, 22, 32094656, 41.008232, 30.800407, 66024858
2059806, 0, 0, 0, 0, 0, 0, 22192, 9115, 0, 0, 0, 160, 39895856, 50.015522, 27.061529, 68084664
1363120, 0, 0, 0, 0, 0, 0, 22192, 5967, 0, 0, 0, 84, 26205639, 52.800625, 38.543869, 69447784
1241728, 0, 0, 0, 0, 0, 0, 22192, 5540, 0, 0, 0, 11, 23722699, 26.072588, 26.072588, 70689512
751773, 0, 0, 0, 0, 0, 0, 22192, 3360, 0, 0, 0, 57, 14552970, 25.666723, 18.391691, 71441285
1802574, 0, 0, 0, 0, 0, 0, 22192, 7717, 0, 0, 0, 120, 34481784, 36.550285, 31.381674, 73243859
94828, 0, 0, 0, 0, 0, 0, 22192, 617, 0, 0, 0, 9, 1763052, 5.655378, 5.655378, 73338687
808148, 0, 0, 0, 0, 0, 0, 22192, 3348, 0, 0, 0, 18, 15438495, 21.327463, 19.622787, 74146835
1301486, 0, 0, 0, 0, 0, 0, 22192, 6021, 0, 0, 0, 104, 24537147, 35.420033, 29.521936, 75448321
464062, 0, 0, 0, 0, 0, 0, 22192, 2297, 0, 0, 0, 42, 8549829, 22.838005, 15.978544, 75912383
2082878, 0, 0, 0, 0, 0, 0, 22192, 9213, 0, 0, 0, 66, 40062742, 67.775848, 31.344019, 77995261
1540074, 0, 0, 0, 0, 0, 0, 22192, 6986, 0, 0, 0, 39, 29519012, 33.305443, 26.018694, 79535335
805061, 0, 0, 0, 0, 0, 0, 22192, 3348, 0, 0, 0, 18, 15438495, 21.327463, 19.622787, 80340396
38615, 0, 0, 0, 0, 0, 0, 22192, 135, 0, 0, 0, 23, 692273, 1.037428, 0.909322, 80379011
1410753, 0, 0, 0, 0, 0, 0, 22192, 5960, 0, 0, 0, 69, 27330625, 52.973526, 35.669899, 81789764
972240, 0, 0, 0, 0, 0, 0, 22192, 4413, 0, 0, 0, 76, 18601056, 22.546907, 16.037388, 82762004
662168, 0, 0, 0, 0, 0, 0, 22192, 3216, 0, 0, 0, 45, 12913385, 34.271946, 30.027534, 83424172
2574144, 0, 0, 0, 0, 0, 0, 22192, 12853, 0, 0, 0, 104, 50430524, 44.799030, 27.097370, 85998316
359269, 0, 0, 0, 0, 0, 0, 22192, 1459, 0, 0, 0, 22, 6965425, 18.593208, 14.479393, 86357585
2958770, 0, 0, 0, 0, 0, 0, 22192, 13432, 0, 0, 0, 117, 58016217, 58.616432, 40.142441, 89316355
592511, 0, 0, 0, 0, 0, 0, 22192, 2529, 0, 0, 0, 7, 11597897, 11.744432, 11.744432, 89908866
3491409, 0, 0, 0, 0, 0, 0, 22192, 15491, 0, 0, 0, 155, 68483875, 80.508560, 44.564770, 93400275
1461969, 0, 0, 0, 0, 0, 0, 22192, 6953, 0, 0, 0, 115, 28607522, 52.296665, 30.870806, 94862244
755535, 0, 0, 0, 0, 0, 0, 22192, 2903, 0, 0, 0, 71, 14208891, 39.300468, 24.135292, 95617779
1242319, 0, 0, 0, 0, 0, 0, 22192, 5052, 0, 0, 0, 109, 21327809, 42.258781, 29.817801, 96860098
