querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
71920, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4140274, 4976067, 358.011383, 339.123413, 71920
1378, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 29, 42986, 0.655206, 0.365176, 73298
52852, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3686327, 4850621, 334.399445, 304.093292, 126150
1862, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 8, 35267, 1.638407, 1.638407, 128012
24077, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1285345, 3592501, 215.852890, 194.679367, 152089
15739, 0, 0, 0, 0, 0, 0, 1128, 1011, 0, 0, 0, 718884, 3462565, 191.787735, 187.058197, 167828
1699, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 28, 41899, 4.338750, 3.834274, 169527
1750, 0, 0, 0, 0, 0, 0, 1128, 260, 0, 0, 0, 33, 33844, 1.939525, 1.939525, 171277
1815, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 89, 37417, 1.046239, 0.892898, 173092
24541, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1246132, 4843018, 311.548096, 251.283997, 197633
2001, 0, 0, 0, 0, 0, 0, 1128, 284, 0, 0, 0, 20, 63153, 1.697101, 1.697101, 199634
1587, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 18, 29582, 0.119568, 0.119568, 201221
61170, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3782197, 4968590, 340.882843, 322.906403, 262391
2190, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 36, 100677, 3.684936, 3.514809, 264581
2372, 0, 0, 0, 0, 0, 0, 1128, 308, 0, 0, 0, 45, 275402, 7.109738, 6.178798, 266953
1708, 0, 0, 0, 0, 0, 0, 1128, 300, 0, 0, 0, 42, 178329, 4.848814, 4.848814, 268661
3257, 0, 0, 0, 0, 0, 0, 1128, 771, 0, 0, 0, 59, 1728460, 102.810837, 102.810837, 271918
3160, 0, 0, 0, 0, 0, 0, 1128, 340, 0, 0, 0, 32, 484041, 13.943946, 12.769118, 275078
22344, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1064727, 4845784, 271.768250, 253.340530, 297422
1874, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 32, 90433, 5.605164, 5.605164, 299296
1688, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 59, 71213, 2.413368, 2.319895, 300984
13057, 0, 0, 0, 0, 0, 0, 1128, 1083, 0, 0, 0, 621020, 3026781, 219.243408, 151.521973, 314041
59094, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3958915, 4991625, 372.191162, 338.448669, 373135
1765, 0, 0, 0, 0, 0, 0, 1128, 260, 0, 0, 0, 11, 30896, 1.670906, 1.670906, 374900
11915, 0, 0, 0, 0, 0, 0, 1128, 420, 0, 0, 0, 208564, 1112227, 112.728157, 108.396278, 386815
1830, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 30, 42618, 0.887677, 0.887677, 388645
1605, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 9, 107638, 5.915697, 5.915697, 390250
1822, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 130, 44805, 0.362603, 0.362603, 392072
1152, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 8, 21939, 0.480697, 0.480697, 393224
50844, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3142539, 4985768, 347.777985, 325.659454, 444068
6713, 0, 0, 0, 0, 0, 0, 1128, 348, 0, 0, 0, 46695, 547539, 38.665005, 35.937550, 450781
4664, 0, 0, 0, 0, 0, 0, 1128, 612, 0, 0, 0, 7548, 1462914, 120.974510, 114.644341, 455445
4201, 0, 0, 0, 0, 0, 0, 1128, 835, 0, 0, 0, 47, 2582113, 115.778427, 115.778427, 459646
2024, 0, 0, 0, 0, 0, 0, 1128, 308, 0, 0, 0, 797, 88868, 19.180492, 18.711531, 461670
10374, 0, 0, 0, 0, 0, 0, 1128, 388, 0, 0, 0, 109529, 932701, 99.796188, 95.383003, 472044
8880, 0, 0, 0, 0, 0, 0, 1128, 364, 0, 0, 0, 46821, 667018, 18.398319, 17.472527, 480924
2267, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 473, 85545, 1.711777, 1.470447, 483191
11249, 0, 0, 0, 0, 0, 0, 1128, 396, 0, 0, 0, 175212, 971093, 69.170433, 67.701973, 494440
1718, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 146, 59331, 1.798468, 1.755522, 496158
1892, 0, 0, 0, 0, 0, 0, 1128, 308, 0, 0, 0, 55, 165709, 27.142735, 26.423361, 498050
67798, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4998790, 4999129, 381.371918, 345.895233, 565848
4108, 0, 0, 0, 0, 0, 0, 1128, 452, 0, 0, 0, 18838, 833383, 64.435608, 53.962894, 569956
11154, 0, 0, 0, 0, 0, 0, 1128, 819, 0, 0, 0, 103997, 2210791, 135.252060, 126.116547, 581110
7379, 0, 0, 0, 0, 0, 0, 1128, 372, 0, 0, 0, 62663, 480032, 36.093689, 34.010883, 588489
40003, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 2692780, 4924054, 372.447144, 258.337555, 628492
57700, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4047862, 4982278, 353.291229, 321.179871, 686192
31296, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1926600, 4679307, 309.819824, 243.376450, 717488
9310, 0, 0, 0, 0, 0, 0, 1128, 971, 0, 0, 0, 36018, 3885133, 210.081512, 204.954391, 726798
71168, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4985031, 4985053, 362.417297, 323.347076, 797966
42493, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 2559086, 4883729, 335.916992, 277.569977, 840459
58618, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4285399, 4989328, 381.190735, 334.601166, 899077
52567, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3724574, 4975916, 362.217316, 307.404297, 951644
49925, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3397792, 4943646, 345.482361, 320.210419, 1001569
42646, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 2444320, 4884945, 337.565125, 280.394714, 1044215
1668, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 16, 33601, 1.354596, 1.354596, 1045883
