querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
3497, 0, 0, 0, 0, 0, 0, 20308, 446, 0, 0, 0, 23, 151132, 7.589795, 6.812838, 3497
4489, 0, 0, 0, 0, 0, 0, 20308, 302, 0, 0, 0, 13, 62421, 1.536543, 1.293659, 7986
3439, 0, 0, 0, 0, 0, 0, 20308, 350, 0, 0, 0, 9, 108201, 0.411729, 0.411729, 11425
2603, 0, 0, 0, 0, 0, 0, 20308, 406, 0, 0, 0, 6, 297355, 0.550013, 0.550013, 14028
2943, 0, 0, 0, 0, 0, 0, 20308, 342, 0, 0, 0, 10, 136233, 2.127993, 1.692372, 16971
2656, 0, 0, 0, 0, 0, 0, 20308, 438, 0, 0, 0, 8, 99658, 0.496513, 0.407790, 19627
2784, 0, 0, 0, 0, 0, 0, 20308, 350, 0, 0, 0, 8, 105586, 0.091701, 0.085353, 22411
3290, 0, 0, 0, 0, 0, 0, 20308, 390, 0, 0, 0, 11, 156649, 0.611919, 0.611919, 25701
1976, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 2, 92731, 0.404469, 0.404469, 27677
2782, 0, 0, 0, 0, 0, 0, 20308, 438, 0, 0, 0, 12, 327080, 11.316323, 11.225079, 30459
2100, 0, 0, 0, 0, 0, 0, 20308, 294, 0, 0, 0, 4, 42322, 0.301291, 0.301291, 32559
2219, 0, 0, 0, 0, 0, 0, 20308, 406, 0, 0, 0, 9, 81629, 0.482695, 0.482695, 34778
3132, 0, 0, 0, 0, 0, 0, 20308, 430, 0, 0, 0, 5, 139384, 0.464301, 0.419714, 37910
2044, 0, 0, 0, 0, 0, 0, 20308, 334, 0, 0, 0, 6, 42459, 0.116234, 0.116234, 39954
1644, 0, 0, 0, 0, 0, 0, 20308, 318, 0, 0, 0, 1, 29405, 0.239017, 0.239017, 41598
1774, 0, 0, 0, 0, 0, 0, 20308, 398, 0, 0, 0, 1, 88723, 0.688139, 0.688139, 43372
1370, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 7, 41946, 0.153316, 0.058809, 44742
1946, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 4, 55366, 0.166407, 0.097089, 46688
1741, 0, 0, 0, 0, 0, 0, 20308, 318, 0, 0, 0, 5, 84097, 0.207114, 0.207114, 48429
1988, 0, 0, 0, 0, 0, 0, 20308, 382, 0, 0, 0, 1, 112062, 0.282896, 0.282896, 50417
2182, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 6, 64117, 0.173703, 0.156645, 52599
2016, 0, 0, 0, 0, 0, 0, 20308, 350, 0, 0, 0, 8, 77455, 1.218437, 0.741146, 54615
2819, 0, 0, 0, 0, 0, 0, 20308, 366, 0, 0, 0, 10, 140235, 0.352708, 0.352708, 57434
3235, 0, 0, 0, 0, 0, 0, 20308, 302, 0, 0, 0, 3, 59992, 1.122522, 1.122522, 60669
2365, 0, 0, 0, 0, 0, 0, 20308, 390, 0, 0, 0, 3, 175984, 0.536590, 0.432175, 63034
1622, 0, 0, 0, 0, 0, 0, 20308, 302, 0, 0, 0, 3, 31711, 0.221304, 0.221304, 64656
2574, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 2, 63473, 0.084105, 0.084105, 67230
1881, 0, 0, 0, 0, 0, 0, 20308, 350, 0, 0, 0, 10, 141975, 2.702920, 1.657799, 69111
