querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
2245, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 16931, 46903, 175.216614, 158.258011, 2245
2352, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 26310, 53150, 204.945953, 181.711288, 4597
1062, 0, 0, 0, 0, 0, 0, 1488, 380, 0, 0, 0, 1505, 23430, 85.829338, 85.829338, 5659
1291, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 13895, 44726, 161.469330, 101.962395, 6950
1303, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 11865, 43434, 148.433670, 147.802338, 8253
2473, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 30967, 50101, 193.552597, 183.378067, 10726
1073, 0, 0, 0, 0, 0, 0, 1488, 436, 0, 0, 0, 2012, 30768, 91.945015, 91.945015, 11799
1175, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 10001, 42160, 135.380249, 135.380249, 12974
1061, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 4274, 36488, 93.383331, 93.383331, 14035
1767, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 18356, 48488, 182.048187, 143.090012, 15802
1231, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 4696, 42831, 140.418671, 53.414455, 17033
817, 0, 0, 0, 0, 0, 0, 1488, 276, 0, 0, 0, 1625, 9143, 44.603931, 44.603931, 17850
1327, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 13593, 48194, 175.939758, 146.280670, 19177
1270, 0, 0, 0, 0, 0, 0, 1488, 532, 0, 0, 0, 16741, 59253, 189.169159, 116.066116, 20447
939, 0, 0, 0, 0, 0, 0, 1488, 436, 0, 0, 0, 2133, 25742, 93.357925, 92.917755, 21386
1140, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 6679, 39814, 135.642960, 111.920456, 22526
1727, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 23213, 51021, 194.605774, 194.605774, 24253
