querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
140226, 8, 9925, 379448, 35518, 0, 0, 49177, 23421, 0, 0, 0, 1883941, 87762680, 60.878082, 45.758892, 140221
86015, 11, 2364, 143076, 11482, 0, 0, 49177, 16545, 0, 0, 0, 523245, 80402082, 31.651720, 31.651720, 226229
66479, 10, 2305, 143606, 9072, 0, 0, 49177, 14615, 0, 0, 0, 555304, 62504210, 27.509565, 27.509565, 292702
104646, 9, 1, 177090, 97485, 0, 0, 49177, 11710, 0, 0, 0, 1535206, 54614026, 53.930386, 23.646791, 397342
7640, 11, 192, 161458, 355, 0, 0, 49177, 411, 0, 0, 0, 2640, 1782079, 1.434420, 1.062729, 404975
139479, 8, 1821, 162759, 45527, 0, 0, 49177, 25718, 0, 0, 0, 3369020, 94118877, 43.095829, 38.349384, 544448
90343, 11, 2760, 164807, 45068, 0, 0, 49177, 19633, 0, 0, 0, 2480166, 74853567, 52.162476, 26.243298, 634783
25341, 11, 1344, 158888, 2880, 0, 0, 49177, 3188, 0, 0, 0, 160717, 21083523, 11.452780, 9.777862, 660118
9319, 9, 428, 168896, 535, 0, 0, 49177, 852, 0, 0, 0, 7702, 3508066, 6.357724, 5.602267, 669432
72954, 8, 2144, 158711, 9469, 0, 0, 49177, 12539, 0, 0, 0, 638672, 68357027, 25.580534, 24.724426, 742382
56966, 11, 2596, 158628, 6765, 0, 0, 49177, 10945, 0, 0, 0, 86728, 53379157, 17.586506, 17.586506, 799342
116854, 8, 2949, 151232, 33968, 0, 0, 49177, 20730, 0, 0, 0, 3447307, 88935945, 40.288715, 29.762897, 916191
45474, 8, 1726, 168082, 16229, 0, 0, 49177, 9510, 0, 0, 0, 311971, 43400661, 33.702694, 19.024351, 961659
133393, 8, 3230, 159624, 91519, 0, 0, 49177, 25946, 0, 0, 0, 2993421, 96237319, 49.965477, 38.455406, 1095047
155407, 9, 1, 194331, 102464, 0, 0, 49177, 22336, 0, 0, 0, 4026535, 88482063, 78.518425, 40.038719, 1250448
154750, 11, 3107, 165117, 28841, 0, 0, 49177, 29610, 0, 0, 0, 8653962, 93668540, 41.392410, 41.392410, 1405192
132152, 10, 3653, 156814, 41229, 0, 0, 49177, 23831, 0, 0, 0, 4288037, 90607593, 47.771755, 42.017906, 1537338
144494, 11, 1, 175303, 71725, 0, 0, 49177, 18687, 0, 0, 0, 2106120, 84283154, 103.063438, 35.950954, 1681826
77085, 11, 1, 172322, 90681, 0, 0, 49177, 8936, 0, 0, 0, 283936, 31555827, 21.337454, 12.127181, 1758905
181966, 9, 2474, 170804, 103963, 0, 0, 49177, 31262, 0, 0, 0, 13433911, 95989785, 53.473816, 42.290161, 1940865
130661, 9, 2763, 160045, 21635, 0, 0, 49177, 25084, 0, 0, 0, 2476627, 91349759, 41.540337, 41.540337, 2071520
102386, 12, 3335, 159339, 18159, 0, 0, 49177, 20310, 0, 0, 0, 2708661, 81992491, 28.513462, 26.595650, 2173899
49408, 8, 1177, 156156, 13554, 0, 0, 49177, 9319, 0, 0, 0, 84220, 51353944, 31.678732, 22.826756, 2223302
55366, 9, 2, 173714, 78615, 0, 0, 49177, 932, 0, 0, 0, 400926, 7887620, 106.149445, 6.481960, 2278663
83762, 8, 4274, 160678, 19665, 0, 0, 49177, 16969, 0, 0, 0, 296941, 69240358, 36.380516, 28.055147, 2362419
140443, 8, 3358, 150566, 55577, 0, 0, 49177, 28397, 0, 0, 0, 4221961, 97039006, 50.566563, 36.819664, 2502858
85475, 10, 867, 159038, 19222, 0, 0, 49177, 17221, 0, 0, 0, 979267, 76596972, 41.778824, 35.896297, 2588327
103188, 9, 2912, 157312, 17441, 0, 0, 49177, 19068, 0, 0, 0, 1316848, 86338262, 32.419296, 28.109751, 2691510
60946, 10, 1372, 160521, 14258, 0, 0, 49177, 13694, 0, 0, 0, 387312, 52915078, 39.701057, 31.866488, 2752451
139861, 10, 422, 156255, 34826, 0, 0, 49177, 25037, 0, 0, 0, 8091334, 89295082, 54.645126, 46.889095, 2892305
220494, 10, 1, 173599, 107191, 0, 0, 49177, 31485, 0, 0, 0, 10071717, 97292825, 148.959702, 55.955456, 3112794
93479, 11, 1, 179662, 67761, 0, 0, 49177, 10302, 0, 0, 0, 330256, 47762273, 77.301613, 25.360928, 3206266
29488, 8, 619, 141073, 10596, 0, 0, 49177, 6798, 0, 0, 0, 209827, 26462419, 26.992706, 17.977362, 3235749
101933, 10, 2570, 161447, 32994, 0, 0, 49177, 18370, 0, 0, 0, 3001660, 79614067, 48.018951, 34.034847, 3337676
53163, 9, 1682, 157713, 13347, 0, 0, 49177, 9463, 0, 0, 0, 305591, 53269365, 32.363384, 23.007076, 3390834
130390, 10, 1, 176993, 73359, 0, 0, 49177, 16679, 0, 0, 0, 1393710, 73088856, 60.387493, 31.295284, 3521219
108907, 9, 1, 178289, 114344, 0, 0, 49177, 12472, 0, 0, 0, 745719, 66608935, 153.219925, 28.594110, 3630119
140145, 8, 1, 176832, 124983, 0, 0, 49177, 21653, 0, 0, 0, 1051558, 88565346, 101.354523, 31.030716, 3770258
105894, 10, 687, 155753, 91606, 0, 0, 49177, 23951, 0, 0, 0, 980470, 92335316, 71.960022, 39.348129, 3876145
66728, 10, 2009, 157488, 16497, 0, 0, 49177, 13455, 0, 0, 0, 668093, 60243908, 34.396484, 24.147123, 3942867
65015, 10, 344, 160259, 25281, 0, 0, 49177, 13884, 0, 0, 0, 969327, 56047208, 37.223618, 26.751387, 4007875
52185, 11, 3184, 155402, 11935, 0, 0, 49177, 9533, 0, 0, 0, 999317, 43777602, 30.224083, 20.446857, 4060054
119737, 9, 2127, 165099, 34173, 0, 0, 49177, 22083, 0, 0, 0, 1051295, 91205985, 43.772537, 34.239960, 4179785
133648, 9, 365, 170082, 58608, 0, 0, 49177, 27110, 0, 0, 0, 4860703, 93205226, 65.707245, 42.331627, 4313429
57019, 10, 1196, 162162, 19075, 0, 0, 49177, 11991, 0, 0, 0, 278215, 56346650, 35.956123, 24.712809, 4370442
147223, 10, 2, 277442, 151320, 0, 0, 49177, 15663, 0, 0, 0, 4791217, 62891468, 64.100662, 35.426807, 4517658
57519, 12, 1712, 151924, 8286, 0, 0, 49177, 11896, 0, 0, 0, 437053, 55091898, 29.571522, 29.571522, 4575170
158088, 9, 1, 189137, 74390, 0, 0, 49177, 21933, 0, 0, 0, 6215286, 85437673, 53.877590, 35.021233, 4733252
152619, 10, 1, 182516, 69903, 0, 0, 49177, 18719, 0, 0, 0, 2810362, 83413089, 108.883987, 34.009331, 4885865
24920, 11, 484, 149431, 6101, 0, 0, 49177, 4489, 0, 0, 0, 38541, 23177959, 16.482246, 8.817135, 4910779
44173, 10, 2878, 161096, 13286, 0, 0, 49177, 7649, 0, 0, 0, 188519, 40417558, 27.128664, 18.384207, 4954946
77046, 11, 2, 184126, 88120, 0, 0, 49177, 4478, 0, 0, 0, 350010, 30696072, 85.764572, 12.039651, 5031985
114791, 10, 2, 171056, 75441, 0, 0, 49177, 16520, 0, 0, 0, 1138838, 68906344, 33.248844, 26.065420, 5146769
49748, 10, 390, 155311, 4811, 0, 0, 49177, 7287, 0, 0, 0, 31627, 54407197, 10.012355, 10.012355, 5196511
33896, 10, 2222, 151830, 8569, 0, 0, 49177, 4150, 0, 0, 0, 79238, 30807736, 31.147861, 21.099491, 5230400
22854, 11, 368, 166108, 3751, 0, 0, 49177, 3915, 0, 0, 0, 16941, 20876485, 15.735983, 12.152555, 5253248
29538, 10, 2265, 151887, 3023, 0, 0, 49177, 6195, 0, 0, 0, 45425, 25692262, 17.938103, 17.938103, 5282780
104190, 9, 2435, 164722, 28141, 0, 0, 49177, 18291, 0, 0, 0, 1394065, 82711316, 44.158115, 32.475170, 5386964
29332, 11, 333, 156904, 6159, 0, 0, 49177, 5039, 0, 0, 0, 56424, 27303024, 17.729185, 10.206416, 5416290
82123, 9, 1194, 159207, 15174, 0, 0, 49177, 16878, 0, 0, 0, 338977, 74147533, 22.339430, 22.339430, 5498407
23721, 10, 570, 165228, 6931, 0, 0, 49177, 7065, 0, 0, 0, 176996, 19525044, 20.622801, 15.500136, 5522122
94105, 10, 2516, 158728, 27274, 0, 0, 49177, 18163, 0, 0, 0, 2454366, 76002379, 38.875019, 28.048431, 5616220
133246, 9, 414, 177027, 42594, 0, 0, 49177, 27717, 0, 0, 0, 5703746, 91063627, 60.888145, 46.387196, 5749461
113544, 10, 1756, 166204, 32152, 0, 0, 49177, 21643, 0, 0, 0, 1797983, 91333220, 30.832153, 27.040834, 5862998
9262, 9, 484, 154474, 892, 0, 0, 49177, 1143, 0, 0, 0, 16770, 3838622, 1.874780, 1.485243, 5872254
47049, 14, 641, 160184, 8803, 0, 0, 49177, 9699, 0, 0, 0, 138787, 46238094, 18.305235, 14.378125, 5919294
163219, 10, 1, 172127, 140466, 0, 0, 49177, 26967, 0, 0, 0, 2280311, 98424155, 136.939835, 34.992035, 6082507
170444, 9, 2, 178072, 115285, 0, 0, 49177, 24804, 0, 0, 0, 4127627, 92075351, 116.769417, 39.402279, 6252946
17587, 10, 965, 151660, 1537, 0, 0, 49177, 3149, 0, 0, 0, 32168, 13596117, 10.298264, 9.891306, 6270526
