querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
20545.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 2034, 0, 0, 0, 17589, 0, 7.737872, 7.589793, 20537.000000
15416.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 280, 0, 0, 0, 10210, 0, 4.421319, 1.354709, 35946.000000
19117.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 305, 0, 0, 0, 588, 0, 0.789498, 0.427287, 55056.000000
25540.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 774, 0, 0, 0, 14513, 0, 0.959311, 0.553800, 80586.000000
12948.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 746, 0, 0, 0, 5628, 0, 1.929553, 1.929553, 93525.000000
10315.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 143, 0, 0, 0, 10699, 0, 0.756306, 0.435929, 103831.000000
12848.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 149, 0, 0, 0, 11965, 0, 0.135972, 0.096289, 116670.000000
14804.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 479, 0, 0, 0, 17595, 0, 1.036287, 0.677107, 131467.000000
19255.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 116, 0, 0, 0, 18427, 0, 0.464979, 0.440007, 150714.000000
10161.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 3996, 0, 0, 0, 467, 0, 33.337357, 11.367512, 160865.000000
12513.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 89, 0, 0, 0, 6672, 0, 0.446157, 0.384845, 173368.000000
20595.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 179, 0, 0, 0, 11362, 0, 1.907320, 0.589202, 193953.000000
14999.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 120, 0, 0, 0, 13052, 0, 0.473836, 0.464301, 208943.000000
19144.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 105, 0, 0, 0, 19899, 0, 0.124116, 0.119030, 228076.000000
18385.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 114, 0, 0, 0, 14389, 0, 0.338648, 0.279175, 246451.000000
16667.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 96, 0, 0, 0, 13546, 0, 0.863094, 0.804486, 263109.000000
13614.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 90, 0, 0, 0, 12636, 0, 0.153316, 0.113697, 276715.000000
16465.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 199, 0, 0, 0, 12070, 0, 0.224029, 0.166407, 293168.000000
18733.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 225, 0, 0, 0, 12498, 0, 0.369047, 0.234615, 311893.000000
16325.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 258, 0, 0, 0, 15352, 0, 0.599268, 0.368332, 328209.000000
9203.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 76, 0, 0, 0, 18427, 0, 0.190238, 0.179488, 337404.000000
14426.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 350, 0, 0, 0, 4868, 0, 2.243276, 0.972680, 351824.000000
21712.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 394, 0, 0, 0, 14563, 0, 0.486669, 0.390722, 373527.000000
15021.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 8330, 0, 0, 0, 6560, 0, 1.843721, 1.271284, 388541.000000
17419.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 225, 0, 0, 0, 15049, 0, 1.241506, 0.522561, 405953.000000
16169.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 224, 0, 0, 0, 15253, 0, 0.267199, 0.240721, 422113.000000
13596.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 76, 0, 0, 0, 19240, 0, 0.123975, 0.116600, 435701.000000
8458.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 2588, 0, 0, 0, 255, 0, 12.966548, 2.597152, 444149.000000
9827.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 3156, 0, 0, 0, 458, 0, 13.505682, 5.679269, 453969.000000
9511.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 63, 0, 0, 0, 11304, 0, 0.077007, 0.050121, 463473.000000
15776.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 227, 0, 0, 0, 16599, 0, 0.650398, 0.566522, 479241.000000
11693.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 21, 0, 0, 0, 18158, 0, 0.087822, 0.080991, 490925.000000
23259.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 1392, 0, 0, 0, 3467, 0, 17.659904, 9.180068, 514179.000000
20185.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 760, 0, 0, 0, 6201, 0, 9.419049, 6.935242, 534356.000000
50411.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 5506, 0, 0, 0, 2084, 0, 38.281761, 27.502367, 584758.000000
79378.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 30979, 0, 0, 0, 697, 0, 101.907364, 54.701107, 664128.000000
13474.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 1371, 0, 0, 0, 7107, 0, 4.760689, 2.569023, 677594.000000
8830.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 32, 0, 0, 0, 12718, 0, 0.082205, 0.080766, 686413.000000
43603.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 3696, 0, 0, 0, 17578, 0, 11.405076, 8.700130, 730008.000000
80249.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 11211, 0, 0, 0, 8105, 0, 17.251656, 13.604865, 810248.000000
39313.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 16680, 0, 0, 0, 177, 0, 22.536907, 11.491524, 849552.000000
103783.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 6118, 0, 0, 0, 15441, 0, 31.133179, 21.054686, 953326.000000
21735.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 590, 0, 0, 0, 14415, 0, 4.330215, 3.318315, 975053.000000
62618.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 30574, 0, 0, 0, 338, 0, 35.464321, 23.085403, 1037662.000000
216588.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 34024, 0, 0, 0, 3367, 0, 116.573959, 66.859924, 1254242.000000
20745.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 4122, 0, 0, 0, 15305, 0, 3.173502, 2.726542, 1274977.000000
84501.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 26294, 0, 0, 0, 14568, 0, 33.881863, 27.174864, 1359469.000000
56596.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 16883, 0, 0, 0, 6957, 0, 51.627003, 40.346069, 1416057.000000
63155.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 11175, 0, 0, 0, 3642, 0, 33.116169, 21.219717, 1479204.000000
10935.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 62, 0, 0, 0, 12060, 0, 0.106506, 0.106506, 1490131.000000
15961.000000, 0.000000, 0.000000, 0, 0, 0, 0, 75352, 254, 0, 0, 0, 14054, 0, 0.600359, 0.464428, 1506082.000000
