querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
20644, 0, 0, 0, 0, 0, 0, 18295, 18249, 0, 0, 0, 30711, 81103, 368.939514, 17.696831, 20644
13132, 0, 0, 0, 0, 0, 0, 18295, 18262, 0, 0, 0, 21975, 58884, 379.079590, 14.898205, 33776
3016, 0, 0, 0, 0, 0, 0, 18295, 9128, 0, 0, 0, 775, 94413, 17.828831, 17.828831, 36792
12033, 0, 0, 0, 0, 0, 0, 18295, 18271, 0, 0, 0, 17851, 33089, 399.803070, 15.856451, 48825
5341, 0, 0, 0, 0, 0, 0, 18295, 3029, 0, 0, 0, 11190, 11857, 14.364670, 14.364670, 54166
10556, 0, 0, 0, 0, 0, 0, 18295, 18277, 0, 0, 0, 61241, 115159, 422.440735, 15.054003, 64722
13904, 0, 0, 0, 0, 0, 0, 18295, 18279, 0, 0, 0, 131899, 387743, 461.045685, 16.723976, 78626
2992, 0, 0, 0, 0, 0, 0, 18295, 6793, 0, 0, 0, 6419, 47081, 16.485149, 16.485149, 81618
11071, 0, 0, 0, 0, 0, 0, 18295, 18267, 0, 0, 0, 75734, 238399, 364.411438, 15.144853, 92689
13382, 0, 0, 0, 0, 0, 0, 18295, 18279, 0, 0, 0, 127068, 166001, 475.913116, 15.658474, 106071
1529, 0, 0, 0, 0, 0, 0, 18295, 4517, 0, 0, 0, 1945, 54103, 14.940657, 14.940657, 107600
11239, 0, 0, 0, 0, 0, 0, 18295, 18275, 0, 0, 0, 53642, 152445, 419.891266, 14.938226, 118839
9831, 0, 0, 0, 0, 0, 0, 18295, 18267, 0, 0, 0, 47296, 126368, 374.429443, 14.115511, 128670
8492, 0, 0, 0, 0, 0, 0, 18295, 18251, 0, 0, 0, 22169, 45194, 348.938904, 16.976395, 137162
5869, 0, 0, 0, 0, 0, 0, 18295, 17632, 0, 0, 0, 1897, 447224, 129.868942, 15.534547, 143031
420, 0, 0, 0, 0, 0, 0, 18295, 1056, 0, 0, 0, 4, 8628, 15.949064, 15.949064, 143451
863, 0, 0, 0, 0, 0, 0, 18295, 1387, 0, 0, 0, 1595, 12650, 20.205748, 20.205748, 144314
733, 0, 0, 0, 0, 0, 0, 18295, 996, 0, 0, 0, 1392, 5376, 16.048643, 16.048643, 145047
387, 0, 0, 0, 0, 0, 0, 18295, 807, 0, 0, 0, 2, 5609, 15.684229, 15.684229, 145434
753, 0, 0, 0, 0, 0, 0, 18295, 1371, 0, 0, 0, 1384, 10805, 16.539322, 16.539322, 146187
750, 0, 0, 0, 0, 0, 0, 18295, 2659, 0, 0, 0, 969, 1119, 16.588625, 16.588625, 146937
