querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
161895, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 5762381, 84138659, 158.123245, 135.980820, 161895
17696, 0, 0, 0, 0, 0, 0, 28547, 5284, 0, 0, 0, 1978, 10310478, 38.269089, 35.997318, 179591
134310, 0, 0, 0, 0, 0, 0, 28547, 28484, 0, 0, 0, 1682855, 79229142, 152.853455, 121.714348, 313901
11679, 0, 0, 0, 0, 0, 0, 28547, 4082, 0, 0, 0, 1170, 8462003, 33.050209, 33.050209, 325580
148701, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 6562227, 83691270, 164.908356, 133.919449, 474281
16774, 0, 0, 0, 0, 0, 0, 28547, 11027, 0, 0, 0, 11890, 12472769, 58.731392, 37.562794, 491055
132782, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 3560543, 86307103, 157.895844, 141.361832, 623837
15382, 0, 0, 0, 0, 0, 0, 28547, 6423, 0, 0, 0, 1566, 12465241, 41.177563, 37.818684, 639219
157667, 0, 0, 0, 0, 0, 0, 28547, 28497, 0, 0, 0, 8669403, 86775724, 158.402695, 142.787064, 796886
17014, 0, 0, 0, 0, 0, 0, 28547, 10903, 0, 0, 0, 7986, 13439766, 55.758575, 38.735657, 813900
149320, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 5938305, 89516585, 158.642868, 147.225845, 963220
11931, 0, 0, 0, 0, 0, 0, 28547, 7091, 0, 0, 0, 5997, 8996418, 49.380764, 33.858295, 975151
155319, 0, 0, 0, 0, 0, 0, 28547, 28497, 0, 0, 0, 9998410, 86218861, 165.209091, 146.604675, 1130470
11944, 0, 0, 0, 0, 0, 0, 28547, 6596, 0, 0, 0, 4305, 9387114, 44.584686, 36.259361, 1142414
157407, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 10132761, 86959789, 157.364899, 141.119568, 1299821
15655, 0, 0, 0, 0, 0, 0, 28547, 8783, 0, 0, 0, 11356, 12861912, 53.709763, 39.176804, 1315476
214891, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 20584300, 90375750, 171.239838, 153.828018, 1530367
10482, 0, 0, 0, 0, 0, 0, 28547, 4698, 0, 0, 0, 2042, 8331708, 37.101360, 33.522602, 1540849
178905, 0, 0, 0, 0, 0, 0, 28547, 28493, 0, 0, 0, 12714359, 89202221, 154.328613, 148.015671, 1719754
11475, 0, 0, 0, 0, 0, 0, 28547, 5213, 0, 0, 0, 1723, 9518819, 36.247746, 35.467793, 1731229
151729, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 8810259, 87025878, 155.110474, 144.147156, 1882958
6953, 0, 0, 0, 0, 0, 0, 28547, 3502, 0, 0, 0, 727, 4999281, 31.761971, 26.935045, 1889911
141021, 0, 0, 0, 0, 0, 0, 28547, 28497, 0, 0, 0, 4780335, 88902998, 156.296677, 145.101181, 2030932
14242, 0, 0, 0, 0, 0, 0, 28547, 6275, 0, 0, 0, 4125, 11485715, 43.354500, 37.071327, 2045174
143891, 0, 0, 0, 0, 0, 0, 28547, 28494, 0, 0, 0, 6416737, 87022534, 158.856445, 148.147324, 2189065
10096, 0, 0, 0, 0, 0, 0, 28547, 4130, 0, 0, 0, 1568, 8508568, 34.676659, 33.610691, 2199161
145017, 0, 0, 0, 0, 0, 0, 28547, 28497, 0, 0, 0, 6311536, 87444559, 171.642792, 143.996552, 2344178
9015, 0, 0, 0, 0, 0, 0, 28547, 4199, 0, 0, 0, 1726, 6374172, 36.028652, 30.574600, 2353193
181502, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 13374384, 88972270, 158.821823, 143.262451, 2534695
8597, 0, 0, 0, 0, 0, 0, 28547, 3828, 0, 0, 0, 1063, 6438348, 34.881851, 30.535421, 2543292
173900, 0, 0, 0, 0, 0, 0, 28547, 28481, 0, 0, 0, 10527465, 90421493, 164.126144, 148.748535, 2717192
10839, 0, 0, 0, 0, 0, 0, 28547, 5957, 0, 0, 0, 2081, 8247256, 43.656540, 33.535660, 2728031
175203, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 10834459, 89872647, 161.516586, 150.166672, 2903234
11159, 0, 0, 0, 0, 0, 0, 28547, 5404, 0, 0, 0, 1874, 8900339, 39.360809, 36.541496, 2914393
118248, 0, 0, 0, 0, 0, 0, 28547, 28407, 0, 0, 0, 1874354, 84285901, 157.115036, 135.990601, 3032641
8240, 0, 0, 0, 0, 0, 0, 28547, 3497, 0, 0, 0, 1043, 6587122, 31.092827, 31.092827, 3040881
153523, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 6234107, 88590959, 157.645096, 145.601196, 3194404
10587, 0, 0, 0, 0, 0, 0, 28547, 4098, 0, 0, 0, 635, 8782534, 32.787247, 32.787247, 3204991
169299, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 10815816, 88637300, 158.476669, 141.528687, 3374290
13956, 0, 0, 0, 0, 0, 0, 28547, 7176, 0, 0, 0, 3839, 10955780, 44.896107, 36.500229, 3388246
175290, 0, 0, 0, 0, 0, 0, 28547, 28481, 0, 0, 0, 11358605, 88674753, 165.182068, 143.299911, 3563536
10950, 0, 0, 0, 0, 0, 0, 28547, 5452, 0, 0, 0, 1287, 8314803, 40.209801, 34.305614, 3574486
143129, 0, 0, 0, 0, 0, 0, 28547, 28468, 0, 0, 0, 6067695, 86472302, 155.680908, 143.378586, 3717615
9914, 0, 0, 0, 0, 0, 0, 28547, 5695, 0, 0, 0, 569, 8003144, 38.437119, 32.568268, 3727529
172921, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 11661731, 88342524, 167.589752, 143.950928, 3900450
14265, 0, 0, 0, 0, 0, 0, 28547, 9042, 0, 0, 0, 3721, 11058173, 51.117214, 38.204144, 3914715
131208, 0, 0, 0, 0, 0, 0, 28547, 28498, 0, 0, 0, 3351324, 86939585, 157.565033, 137.744781, 4045923
13647, 0, 0, 0, 0, 0, 0, 28547, 6992, 0, 0, 0, 3841, 10646178, 48.201691, 37.634182, 4059570
164501, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 8811869, 89451515, 168.600098, 145.736649, 4224071
6373, 0, 0, 0, 0, 0, 0, 28547, 2460, 0, 0, 0, 446, 4714306, 26.075552, 26.075552, 4230444
134590, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 4232278, 86334828, 164.468002, 137.243408, 4365034
11498, 0, 0, 0, 0, 0, 0, 28547, 6806, 0, 0, 0, 5345, 8163844, 46.497169, 32.985798, 4376532
138371, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 4872848, 85820344, 157.129150, 136.598022, 4514903
14022, 0, 0, 0, 0, 0, 0, 28547, 6430, 0, 0, 0, 2258, 10946965, 44.435253, 35.370792, 4528925
150119, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 5704673, 88043707, 158.942566, 140.803589, 4679044
11916, 0, 0, 0, 0, 0, 0, 28547, 4725, 0, 0, 0, 2571, 9194178, 36.898697, 33.801826, 4690960
147700, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 6623301, 85770240, 170.226456, 136.411774, 4838660
10098, 0, 0, 0, 0, 0, 0, 28547, 3428, 0, 0, 0, 990, 7408821, 31.333813, 31.333813, 4848758
123579, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 2210575, 84155761, 161.922195, 126.075058, 4972337
10353, 0, 0, 0, 0, 0, 0, 28547, 4530, 0, 0, 0, 763, 8195240, 36.168850, 33.769020, 4982690
152765, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 7709715, 86984417, 167.931793, 141.203354, 5135455
17183, 0, 0, 0, 0, 0, 0, 28547, 9192, 0, 0, 0, 7833, 14065067, 50.921272, 39.731773, 5152638
165803, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 9890465, 88889998, 163.928207, 146.000046, 5318441
14510, 0, 0, 0, 0, 0, 0, 28547, 6585, 0, 0, 0, 1587, 11532681, 44.423042, 38.518738, 5332951
143017, 0, 0, 0, 0, 0, 0, 28547, 28490, 0, 0, 0, 4634442, 88063404, 144.860107, 144.860107, 5475968
7599, 0, 0, 0, 0, 0, 0, 28547, 3226, 0, 0, 0, 512, 5450146, 32.482738, 29.151138, 5483567
181911, 0, 0, 0, 0, 0, 0, 28547, 28473, 0, 0, 0, 12071200, 89501650, 157.937180, 141.681961, 5665478
12022, 0, 0, 0, 0, 0, 0, 28547, 7825, 0, 0, 0, 2494, 8935161, 47.836689, 36.114735, 5677500
161938, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 8944879, 88142877, 175.106445, 146.662598, 5839438
9712, 0, 0, 0, 0, 0, 0, 28547, 6160, 0, 0, 0, 2736, 7601672, 42.797607, 32.417320, 5849150
153321, 0, 0, 0, 0, 0, 0, 28547, 28485, 0, 0, 0, 8448104, 85717393, 161.195770, 139.801132, 6002471
13473, 0, 0, 0, 0, 0, 0, 28547, 5813, 0, 0, 0, 2682, 11085834, 39.903168, 37.866272, 6015944
138956, 0, 0, 0, 0, 0, 0, 28547, 28452, 0, 0, 0, 7540662, 80900759, 158.939880, 127.328011, 6154900
12200, 0, 0, 0, 0, 0, 0, 28547, 7109, 0, 0, 0, 4510, 9082827, 49.688404, 35.456440, 6167100
145847, 0, 0, 0, 0, 0, 0, 28547, 28453, 0, 0, 0, 7193674, 85392327, 159.411133, 137.852692, 6312947
12188, 0, 0, 0, 0, 0, 0, 28547, 6289, 0, 0, 0, 3133, 9308625, 44.056454, 35.730820, 6325135
150456, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 6656575, 88160481, 165.819290, 144.250473, 6475591
8769, 0, 0, 0, 0, 0, 0, 28547, 3528, 0, 0, 0, 1871, 6519441, 31.899853, 29.007753, 6484360
166561, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 10044553, 88409147, 162.084473, 148.092209, 6650921
7847, 0, 0, 0, 0, 0, 0, 28547, 3602, 0, 0, 0, 810, 5507913, 32.736984, 27.757645, 6658768
157877, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 7402537, 87542224, 165.664032, 145.101562, 6816645
8180, 0, 0, 0, 0, 0, 0, 28547, 5089, 0, 0, 0, 2180, 5546325, 37.611992, 27.378868, 6824825
187048, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 13039995, 90299150, 161.594879, 152.846436, 7011873
7995, 0, 0, 0, 0, 0, 0, 28547, 4230, 0, 0, 0, 931, 5306683, 37.677277, 28.805134, 7019868
155289, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 7484774, 88923499, 164.153778, 146.018265, 7175157
8112, 0, 0, 0, 0, 0, 0, 28547, 2751, 0, 0, 0, 1786, 5490874, 29.676840, 27.875620, 7183269
140636, 0, 0, 0, 0, 0, 0, 28547, 28493, 0, 0, 0, 4911003, 86799482, 168.949768, 137.480362, 7323905
4800, 0, 0, 0, 0, 0, 0, 28547, 1856, 0, 0, 0, 116, 3060399, 19.948879, 19.948879, 7328705
156859, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 6105024, 89136290, 169.888184, 146.528595, 7485564
6435, 0, 0, 0, 0, 0, 0, 28547, 2521, 0, 0, 0, 366, 4852910, 25.253239, 25.253239, 7491999
162298, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 7933133, 87260476, 158.315338, 145.157532, 7654297
6309, 0, 0, 0, 0, 0, 0, 28547, 3080, 0, 0, 0, 579, 4513856, 32.421646, 26.824181, 7660606
162186, 0, 0, 0, 0, 0, 0, 28547, 28269, 0, 0, 0, 12274378, 81722406, 147.484360, 137.668228, 7822792
5763, 0, 0, 0, 0, 0, 0, 28547, 2844, 0, 0, 0, 914, 4029402, 26.925179, 20.959036, 7828555
166581, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 10198003, 87683289, 160.919235, 141.809494, 7995136
7040, 0, 0, 0, 0, 0, 0, 28547, 2774, 0, 0, 0, 345, 5000440, 27.807972, 25.955904, 8002176
139875, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 4801559, 87100054, 173.510391, 144.094650, 8142051
5619, 0, 0, 0, 0, 0, 0, 28547, 2253, 0, 0, 0, 310, 3618226, 24.333965, 23.335045, 8147670
190767, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 14656441, 88877401, 176.700851, 147.026917, 8338437
6723, 0, 0, 0, 0, 0, 0, 28547, 4338, 0, 0, 0, 1539, 4106129, 38.672188, 23.355965, 8345160
83451.600000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 28547, 16892.000000, 0.000000, 0.000000, 0.000000, 4025487.300000, 47678895.320000, 100.272362, 87.300825, 8345160.000000
