querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
22641, 0, 0, 0, 0, 0, 0, 807, 448, 0, 0, 0, 35868, 807357, 62.247360, 62.247360, 22641
2694, 0, 0, 0, 0, 0, 0, 807, 280, 0, 0, 0, 54, 33910, 6.325023, 5.631339, 25335
5385, 0, 0, 0, 0, 0, 0, 807, 304, 0, 0, 0, 10320, 153629, 29.198050, 29.198050, 30720
1776, 0, 0, 0, 0, 0, 0, 807, 268, 0, 0, 0, 57, 37869, 3.646834, 3.371729, 32496
1684, 0, 0, 0, 0, 0, 0, 807, 288, 0, 0, 0, 43, 39308, 6.185989, 6.185989, 34180
7520, 0, 0, 0, 0, 0, 0, 807, 720, 0, 0, 0, 1172, 1979869, 107.154747, 107.154747, 41700
2565, 0, 0, 0, 0, 0, 0, 807, 276, 0, 0, 0, 1794, 75499, 16.428461, 13.997404, 44265
3404, 0, 0, 0, 0, 0, 0, 807, 516, 0, 0, 0, 1706, 316331, 25.387943, 24.051296, 47669
1255, 0, 0, 0, 0, 0, 0, 807, 256, 0, 0, 0, 10, 139, 0.000000, 0.000000, 48924
5332, 0, 0, 0, 0, 0, 0, 807, 364, 0, 0, 0, 10558, 494330, 43.143997, 38.112732, 54256
1676, 0, 0, 0, 0, 0, 0, 807, 272, 0, 0, 0, 44, 46201, 4.016717, 2.832206, 55932
10649, 0, 0, 0, 0, 0, 0, 807, 384, 0, 0, 0, 78200, 571598, 57.085896, 49.776207, 66581
1925, 0, 0, 0, 0, 0, 0, 807, 304, 0, 0, 0, 93, 45454, 0.506250, 0.506250, 68506
1438, 0, 0, 0, 0, 0, 0, 807, 268, 0, 0, 0, 40, 23484, 4.909945, 2.831873, 69944
1649, 0, 0, 0, 0, 0, 0, 807, 272, 0, 0, 0, 91, 43090, 4.065889, 3.081250, 71593
1818, 0, 0, 0, 0, 0, 0, 807, 272, 0, 0, 0, 137, 41521, 7.334002, 7.334002, 73411
1452, 0, 0, 0, 0, 0, 0, 807, 296, 0, 0, 0, 42, 38906, 0.799904, 0.348326, 74863
1236, 0, 0, 0, 0, 0, 0, 807, 268, 0, 0, 0, 21, 17322, 0.603243, 0.502818, 76099
6757, 0, 0, 0, 0, 0, 0, 807, 722, 0, 0, 0, 545, 2041851, 160.994156, 124.780502, 82856
1722, 0, 0, 0, 0, 0, 0, 807, 288, 0, 0, 0, 46, 31479, 2.057920, 0.978197, 84578
1530, 0, 0, 0, 0, 0, 0, 807, 280, 0, 0, 0, 24, 27915, 1.048083, 0.821146, 86108
