querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
208376, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 6586233, 87206836, 165.968826, 135.980820, 208376
11396, 0, 0, 0, 0, 0, 0, 23044, 3812, 0, 0, 0, 1710, 8346227, 39.494949, 35.997318, 219772
137764, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 1213933, 83013569, 158.566162, 121.714348, 357536
9715, 0, 0, 0, 0, 0, 0, 23044, 3100, 0, 0, 0, 1052, 6917169, 35.040501, 33.050209, 367251
186452, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 7591662, 86726755, 164.317627, 133.919449, 553703
14408, 0, 0, 0, 0, 0, 0, 23044, 6420, 0, 0, 0, 7589, 10306226, 55.301498, 37.562794, 568111
175723, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 3990307, 88775918, 157.565186, 141.361832, 743834
13833, 0, 0, 0, 0, 0, 0, 23044, 4468, 0, 0, 0, 2044, 10232245, 46.569183, 37.818684, 757667
212722, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 9876527, 89214176, 158.402695, 142.787064, 970389
14993, 0, 0, 0, 0, 0, 0, 23044, 7891, 0, 0, 0, 8267, 10787298, 58.967979, 38.735657, 985382
213489, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 6536786, 91184719, 167.973999, 147.225845, 1198871
10571, 0, 0, 0, 0, 0, 0, 23044, 3100, 0, 0, 0, 1019, 7563131, 36.342735, 33.858295, 1209442
216827, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 12024002, 88773598, 173.563675, 146.604675, 1426269
11250, 0, 0, 0, 0, 0, 0, 23044, 3364, 0, 0, 0, 1187, 8217976, 36.259361, 36.259361, 1437519
222909, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 11820701, 89340458, 156.964050, 141.119568, 1660428
13297, 0, 0, 0, 0, 0, 0, 23044, 4284, 0, 0, 0, 3534, 9851498, 44.451466, 39.176804, 1673725
295802, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 23138848, 92152374, 170.527130, 153.828018, 1969527
9775, 0, 0, 0, 0, 0, 0, 23044, 3820, 0, 0, 0, 2758, 6872270, 41.920784, 33.522602, 1979302
250439, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 14602813, 91119903, 176.108078, 148.015671, 2229741
12120, 0, 0, 0, 0, 0, 0, 23044, 3884, 0, 0, 0, 1455, 8621106, 35.467793, 35.467793, 2241861
