querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
115548, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 6550934, 87206305, 165.968826, 135.980820, 115548
6766, 0, 0, 0, 0, 0, 0, 23044, 3812, 0, 0, 0, 1765, 8350717, 39.494949, 35.997318, 122314
76203, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 1227435, 83013487, 158.566162, 121.714348, 198517
5051, 0, 0, 0, 0, 0, 0, 23044, 3100, 0, 0, 0, 1069, 6915552, 35.040501, 33.050209, 203568
105099, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 7625563, 86726061, 164.317627, 133.919449, 308667
7308, 0, 0, 0, 0, 0, 0, 23044, 6420, 0, 0, 0, 7038, 10299919, 55.301498, 37.562794, 315975
87320, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 3921175, 88775513, 157.565186, 141.361832, 403295
6576, 0, 0, 0, 0, 0, 0, 23044, 4468, 0, 0, 0, 2232, 10229038, 46.569183, 37.818684, 409871
110874, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 9910347, 89217094, 158.402695, 142.787064, 520745
7512, 0, 0, 0, 0, 0, 0, 23044, 7891, 0, 0, 0, 7499, 10787344, 58.967979, 38.735657, 528257
104247, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 6529618, 91184239, 167.973999, 147.225845, 632504
4982, 0, 0, 0, 0, 0, 0, 23044, 3100, 0, 0, 0, 1034, 7563787, 36.342735, 33.858295, 637486
115560, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 11811696, 88768968, 173.563675, 146.604675, 753046
5417, 0, 0, 0, 0, 0, 0, 23044, 3364, 0, 0, 0, 1187, 8217976, 36.259361, 36.259361, 758463
119531, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 11847324, 89341357, 156.964050, 141.119568, 877994
6486, 0, 0, 0, 0, 0, 0, 23044, 4284, 0, 0, 0, 3560, 9851574, 44.451466, 39.176804, 884480
171261, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 23184382, 92152923, 170.527130, 153.828018, 1055741
4938, 0, 0, 0, 0, 0, 0, 23044, 3820, 0, 0, 0, 3228, 6871227, 41.920784, 33.522602, 1060679
136094, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 14532986, 91118213, 176.108078, 148.015671, 1196773
5822, 0, 0, 0, 0, 0, 0, 23044, 3884, 0, 0, 0, 1455, 8621106, 35.467793, 35.467793, 1202595
109290, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 10140295, 89239009, 172.786118, 144.147156, 1311885
3587, 0, 0, 0, 0, 0, 0, 23044, 2220, 0, 0, 0, 225, 4657904, 26.935045, 26.935045, 1315472
97747, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 5190039, 90819512, 172.934235, 145.101181, 1413219
6155, 0, 0, 0, 0, 0, 0, 23044, 5164, 0, 0, 0, 8579, 8902381, 52.974163, 37.071327, 1419374
98049, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 7158480, 89179519, 158.470886, 148.147324, 1517423
4644, 0, 0, 0, 0, 0, 0, 23044, 2748, 0, 0, 0, 943, 6892356, 33.610691, 33.610691, 1522067
96061, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 7057340, 89670738, 159.240601, 143.996552, 1618128
4334, 0, 0, 0, 0, 0, 0, 23044, 2764, 0, 0, 0, 863, 5817696, 35.589520, 30.574600, 1622462
132794, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 14549908, 90934977, 173.259628, 143.262451, 1755256
4024, 0, 0, 0, 0, 0, 0, 23044, 2524, 0, 0, 0, 706, 5466422, 34.348190, 30.535421, 1759280
121829, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 11588837, 92122954, 184.131348, 148.748535, 1881109
4553, 0, 0, 0, 0, 0, 0, 23044, 2948, 0, 0, 0, 729, 7103299, 35.696972, 33.535660, 1885662
122391, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 12134736, 91476857, 168.248917, 150.166672, 2008053
5154, 0, 0, 0, 0, 0, 0, 23044, 4516, 0, 0, 0, 2873, 7447934, 45.908672, 36.541496, 2013207
74507, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 2305293, 87599596, 169.693878, 135.990601, 2087714
4049, 0, 0, 0, 0, 0, 0, 23044, 2764, 0, 0, 0, 766, 6076661, 31.092827, 31.092827, 2091763
101480, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 7179302, 90518659, 174.920975, 145.601196, 2193243
4564, 0, 0, 0, 0, 0, 0, 23044, 2932, 0, 0, 0, 482, 7320131, 32.787247, 32.787247, 2197807
117797, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 11717111, 90651998, 170.465088, 141.528687, 2315604
5903, 0, 0, 0, 0, 0, 0, 23044, 4988, 0, 0, 0, 3477, 9313247, 47.053509, 36.500229, 2321507
125219, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 12298218, 90796674, 165.853851, 143.299911, 2446726
4844, 0, 0, 0, 0, 0, 0, 23044, 3108, 0, 0, 0, 732, 7398665, 37.706322, 34.305614, 2451570
93979, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 7214883, 88921820, 161.792297, 143.378586, 2545549
5149, 0, 0, 0, 0, 0, 0, 23044, 5348, 0, 0, 0, 1445, 7176878, 48.298645, 32.568268, 2550698
124226, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 13192240, 90503893, 173.367905, 143.950928, 2674924
6289, 0, 0, 0, 0, 0, 0, 23044, 4068, 0, 0, 0, 686, 9858518, 40.581184, 38.204144, 2681213
85139, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 4080586, 89216066, 174.689499, 137.744781, 2766352
6358, 0, 0, 0, 0, 0, 0, 23044, 4180, 0, 0, 0, 2415, 9011144, 46.249165, 37.634182, 2772710
116140, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 9927076, 91184005, 171.427948, 145.736649, 2888850
3619, 0, 0, 0, 0, 0, 0, 23044, 1964, 0, 0, 0, 510, 3888492, 27.245846, 26.075552, 2892469
86459, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 4724123, 88857975, 168.128418, 137.243408, 2978928
4999, 0, 0, 0, 0, 0, 0, 23044, 3060, 0, 0, 0, 915, 7122496, 37.710339, 32.985798, 2983927
91833, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 5567780, 88368846, 154.530457, 136.598022, 3075760
6055, 0, 0, 0, 0, 0, 0, 23044, 4388, 0, 0, 0, 2107, 8518584, 45.203209, 35.370792, 3081815
100291, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 6267065, 90138401, 171.049866, 140.803589, 3182106
4837, 0, 0, 0, 0, 0, 0, 23044, 3148, 0, 0, 0, 1860, 7313056, 37.076176, 33.801826, 3186943
100443, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 7064925, 88491268, 176.797089, 136.411774, 3287386
4399, 0, 0, 0, 0, 0, 0, 23044, 3124, 0, 0, 0, 913, 6398666, 36.981403, 31.333813, 3291785
77157, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 2034612, 87379292, 171.252808, 126.075058, 3368942
4635, 0, 0, 0, 0, 0, 0, 23044, 3020, 0, 0, 0, 400, 7210679, 33.769020, 33.769020, 3373577
103780, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 8141833, 89418258, 173.063995, 141.203354, 3477357
7436, 0, 0, 0, 0, 0, 0, 23044, 6892, 0, 0, 0, 8321, 11543730, 56.720158, 39.731773, 3484793
118936, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 11366675, 90916313, 164.861206, 146.000046, 3603729
5788, 0, 0, 0, 0, 0, 0, 23044, 4404, 0, 0, 0, 1481, 9101731, 45.791214, 38.518738, 3609517
95082, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 5562700, 89981145, 170.455032, 144.860107, 3704599
3827, 0, 0, 0, 0, 0, 0, 23044, 3188, 0, 0, 0, 673, 4944869, 39.413116, 29.151138, 3708426
130541, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 13661989, 91608545, 173.451233, 141.681961, 3838967
5522, 0, 0, 0, 0, 0, 0, 23044, 4004, 0, 0, 0, 550, 8184176, 37.480976, 36.114735, 3844489
112644, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 9627458, 90235132, 170.240753, 146.662598, 3957133
5356, 0, 0, 0, 0, 0, 0, 23044, 4940, 0, 0, 0, 3657, 7141426, 50.166443, 32.417320, 3962489
103794, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 8905169, 88703194, 156.892380, 139.801132, 4066283
5562, 0, 0, 0, 0, 0, 0, 23044, 3708, 0, 0, 0, 1210, 9213052, 37.866272, 37.866272, 4071845
95437, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 8699574, 84964391, 171.108276, 127.328011, 4167282
4972, 0, 0, 0, 0, 0, 0, 23044, 3052, 0, 0, 0, 541, 7817938, 35.456440, 35.456440, 4172254
100257, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 7727232, 88621353, 179.344086, 137.852692, 4272511
5488, 0, 0, 0, 0, 0, 0, 23044, 3668, 0, 0, 0, 1280, 8269800, 38.151176, 35.730820, 4277999
105180, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 7672666, 90283093, 152.364136, 144.250473, 4383179
4135, 0, 0, 0, 0, 0, 0, 23044, 2300, 0, 0, 0, 1293, 5309138, 29.075377, 29.007753, 4387314
114519, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 11338495, 90276591, 165.386642, 148.092209, 4501833
3601, 0, 0, 0, 0, 0, 0, 23044, 2620, 0, 0, 0, 681, 4563051, 32.736984, 27.757645, 4505434
108104, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 8462892, 89812388, 168.147766, 145.101562, 4613538
3724, 0, 0, 0, 0, 0, 0, 23044, 2412, 0, 0, 0, 383, 5189518, 27.680271, 27.378868, 4617262
134647, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 14514267, 91817776, 165.014664, 152.846436, 4751909
3531, 0, 0, 0, 0, 0, 0, 23044, 2980, 0, 0, 0, 544, 4615834, 35.717247, 28.805134, 4755440
107925, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 8510510, 90733171, 167.264359, 146.018265, 4863365
3569, 0, 0, 0, 0, 0, 0, 23044, 2012, 0, 0, 0, 814, 4494360, 29.676840, 27.875620, 4866934
96245, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 6114908, 89362797, 155.226791, 137.480362, 4963179
2460, 0, 0, 0, 0, 0, 0, 23044, 1476, 0, 0, 0, 78, 2581472, 19.948879, 19.948879, 4965639
104993, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 6638079, 90907039, 159.822815, 146.528595, 5070632
3396, 0, 0, 0, 0, 0, 0, 23044, 2140, 0, 0, 0, 663, 3994172, 28.033382, 25.253239, 5074028
110597, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 9131978, 89411294, 168.427155, 145.157532, 5184625
3248, 0, 0, 0, 0, 0, 0, 23044, 1988, 0, 0, 0, 180, 4023971, 26.824181, 26.824181, 5187873
121541, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 14830924, 84907992, 156.427139, 137.668228, 5309414
2891, 0, 0, 0, 0, 0, 0, 23044, 2060, 0, 0, 0, 863, 3157877, 27.693024, 20.959036, 5312305
117737, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 11381865, 89890617, 158.745209, 141.809494, 5430042
3339, 0, 0, 0, 0, 0, 0, 23044, 2124, 0, 0, 0, 143, 4395074, 25.955904, 25.955904, 5433381
92626, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 5260494, 89273586, 161.023468, 144.094650, 5526007
2941, 0, 0, 0, 0, 0, 0, 23044, 2252, 0, 0, 0, 377, 3258866, 26.814674, 23.335045, 5528948
142567, 0, 0, 0, 0, 0, 0, 23044, 23007, 0, 0, 0, 16828445, 90959058, 161.090118, 147.026917, 5671515
2918, 0, 0, 0, 0, 0, 0, 23044, 1820, 0, 0, 0, 177, 3496979, 23.906914, 23.355965, 5674433
56744.330000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 23044, 13235.090000, 0.000000, 0.000000, 0.000000, 4529980.640000, 48215604.350000, 102.131004, 87.300825, 5674433.000000
