# query,time in ms,distance, total
0.0,535.2143698055556,145.84537501374234,19267.739869
1.0,535.2143698055556,73.08035890408883,19267.739869
2.0,535.2143698055556,72.97131674452339,19267.739869
3.0,535.2143698055556,72.89812979311682,19267.739869
4.0,535.2143698055556,72.86077674516491,19267.739869
5.0,535.2143698055556,72.8591486696132,19267.739869
6.0,535.2143698055556,72.8931792313233,19267.739869
7.0,535.2143698055556,72.96273048496005,19267.739869
8.0,535.2143698055556,73.06773909954154,19267.739869
9.0,535.2143698055556,73.20805300153097,19267.739869
10.0,535.2143698055556,73.38351210964902,19267.739869
11.0,535.2143698055556,73.53006564246698,19267.739869
12.0,535.2143698055556,73.67430962622166,19267.739869
13.0,535.2143698055556,73.85337502000857,19267.739869
14.0,535.2143698055556,74.06709257193143,19267.739869
15.0,535.2143698055556,74.31529903855699,19267.739869
16.0,535.2143698055556,74.59777044969178,19267.739869
17.0,535.2143698055556,74.91430306347411,19267.739869
18.0,535.2143698055556,75.2646959272397,19267.739869
19.0,535.2143698055556,75.64870001704912,19267.739869
20.0,535.2143698055556,76.06608295737624,19267.739869
21.0,535.2143698055556,76.51659461727922,19267.739869
22.0,535.2143698055556,76.85116268694401,19267.739869
23.0,535.2143698055556,77.20841406164345,19267.739869
24.0,535.2143698055556,77.59834685421447,19267.739869
25.0,535.2143698055556,78.02071290644017,19267.739869
26.0,535.2143698055556,78.47519350045422,19267.739869
27.0,535.2143698055556,78.96153266454712,19267.739869
28.0,535.2143698055556,79.47943485689848,19267.739869
29.0,535.2143698055556,80.02858014131198,19267.739869
30.0,535.2143698055556,80.60865673622266,19267.739869
31.0,535.2143698055556,81.21932551357895,19267.739869
32.0,535.2143698055556,81.86028725130109,19267.739869
33.0,535.2143698055556,82.5311955679581,19267.739869
34.0,535.2143698055556,83.23170697462865,19267.739869
35.0,535.2143698055556,83.96146228861562,19267.739869
36.0,525.4423943333334,84.7201202698634,38191.898565
37.0,525.4423943333334,85.50732167350361,38191.898565
38.0,525.4423943333334,86.27491812274093,38191.898565
39.0,525.4423943333334,87.02678009725878,38191.898565
40.0,525.4423943333334,87.80638806760544,38191.898565
41.0,525.4423943333334,88.6133506721535,38191.898565
42.0,525.4423943333334,89.44727328815497,38191.898565
43.0,525.4423943333334,90.30779332981274,38191.898565
44.0,525.4423943333334,91.19452556876149,38191.898565
45.0,525.4423943333334,92.10706082726028,38191.898565
46.0,525.4423943333334,93.04501986144169,38191.898565
47.0,525.4423943333334,94.00797949911885,38191.898565
48.0,525.4423943333334,94.99558244014133,38191.898565
49.0,525.4423943333334,96.00740762707665,38191.898565
50.0,525.4423943333334,97.04302442365224,38191.898565
51.0,525.4423943333334,98.10206747145367,38191.898565
52.0,525.4423943333334,99.18410511710681,38191.898565
53.0,525.4423943333334,100.27998467561792,38191.898565
54.0,525.4423943333334,101.31869195742274,38191.898565
55.0,525.4423943333334,102.37954057364641,38191.898565
56.0,525.4423943333334,103.46211314108587,38191.898565
57.0,525.4423943333334,104.56602095058861,38191.898565
58.0,525.4423943333334,105.69082605800304,38191.898565
59.0,525.4423943333334,106.83615804101373,38191.898565
60.0,525.4423943333334,108.00157691337608,38191.898565
61.0,525.4423943333334,109.1866906738469,38191.898565
62.0,525.4423943333334,110.39107636688641,38191.898565
63.0,525.4423943333334,111.61433961148667,38191.898565
64.0,525.4423943333334,112.85607483134754,38191.898565
65.0,525.4423943333334,114.11588530599056,38191.898565
66.0,525.4423943333334,115.34597678030786,38191.898565
67.0,525.4423943333334,116.56482855218292,38191.898565
68.0,525.4423943333334,117.80089227665394,38191.898565
69.0,525.4423943333334,119.0537973867331,38191.898565
70.0,525.4423943333334,120.32314236503225,38191.898565
71.0,525.4423943333334,121.60855705863014,38191.898565
72.0,630.2840433928571,122.90959784878942,55844.371895
73.0,630.2840433928571,124.22593708885051,55844.371895
74.0,630.2840433928571,125.55715258454802,55844.371895
75.0,630.2840433928571,126.90289704813858,55844.371895
76.0,630.2840433928571,128.26274901745728,55844.371895
77.0,630.2840433928571,129.63638472490493,55844.371895
78.0,630.2840433928571,131.02336252817713,55844.371895
79.0,630.2840433928571,132.42338328261758,55844.371895
80.0,630.2840433928571,133.8360515856848,55844.371895
81.0,630.2840433928571,135.2609842662141,55844.371895
82.0,630.2840433928571,136.69787778283444,55844.371895
83.0,630.2840433928571,138.14628632102176,55844.371895
84.0,630.2840433928571,139.6059562347691,55844.371895
85.0,630.2840433928571,141.07646883046618,55844.371895
86.0,630.2840433928571,142.55753222856674,55844.371895
87.0,630.2840433928571,144.0487559573412,55844.371895
88.0,630.2840433928571,145.54980961861384,55844.371895
89.0,630.2840433928571,147.06042464080474,55844.371895
90.0,630.2840433928571,148.5801867991986,55844.371895
91.0,630.2840433928571,150.10883641254713,55844.371895
92.0,630.2840433928571,151.62649625599443,55844.371895
93.0,630.2840433928571,153.06477294088472,55844.371895
94.0,630.2840433928571,154.51156970317334,55844.371895
95.0,630.2840433928571,155.9643145128066,55844.371895
96.0,630.2840433928571,157.37504092231484,55844.371895
97.0,630.2840433928571,158.771425300155,55844.371895
98.0,630.2840433928571,160.17554644857591,55844.371895
99.0,630.2840433928571,161.58715834292616,55844.371895
