# query,time in ms,distance, total
0.0,64.85517158333333,158.25800571238597,2334.824472
1.0,64.85517158333333,181.71131325798342,2334.824472
2.0,64.85517158333333,85.82934601006946,2334.824472
3.0,64.85517158333333,101.96241136655681,2334.824472
4.0,64.85517158333333,147.8023315739265,2334.824472
5.0,64.85517158333333,183.37806198571707,2334.824472
6.0,64.85517158333333,91.94502053535325,2334.824472
7.0,64.85517158333333,135.38024308946115,2334.824472
8.0,64.85517158333333,93.38333959603915,2334.824472
9.0,64.85517158333333,143.0899890220644,2334.824472
10.0,64.85517158333333,53.414455285241274,2334.824472
11.0,64.85517158333333,44.60393777888589,2334.824472
12.0,64.85517158333333,146.28068046224598,2334.824472
13.0,64.85517158333333,116.06611307118237,2334.824472
14.0,64.85517158333333,92.91774748488388,2334.824472
15.0,64.85517158333333,111.92045695200795,2334.824472
16.0,64.85517158333333,194.60579402410167,2334.824472
17.0,64.85517158333333,111.66548793971833,2334.824472
18.0,64.85517158333333,100.93739773152629,2334.824472
19.0,64.85517158333333,100.60391731769869,2334.824472
20.0,64.85517158333333,66.71155392901801,2334.824472
21.0,64.85517158333333,80.35134238620321,2334.824472
22.0,64.85517158333333,147.36020490602186,2334.824472
23.0,64.85517158333333,91.3161835520441,2334.824472
24.0,64.85517158333333,52.86543571369498,2334.824472
25.0,64.85517158333333,34.02042004838586,2334.824472
26.0,64.85517158333333,31.527188946080287,2334.824472
27.0,64.85517158333333,75.28104549463842,2334.824472
28.0,64.85517158333333,81.05164397135377,2334.824472
29.0,64.85517158333333,127.32612530835104,2334.824472
30.0,64.85517158333333,63.16353298178092,2334.824472
31.0,64.85517158333333,113.24165409967827,2334.824472
32.0,64.85517158333333,68.06541112197829,2334.824472
33.0,64.85517158333333,144.00789653159245,2334.824472
34.0,64.85517158333333,114.2206585494605,2334.824472
35.0,64.85517158333333,132.83893774963508,2334.824472
36.0,63.76931763888889,147.05346255541372,4634.845622
37.0,63.76931763888889,76.44742048083936,4634.845622
38.0,63.76931763888889,70.42134564871958,4634.845622
39.0,63.76931763888889,21.959922073074495,4634.845622
40.0,63.76931763888889,161.1754391653676,4634.845622
41.0,63.76931763888889,75.85237233513999,4634.845622
42.0,63.76931763888889,41.0976532999141,4634.845622
43.0,63.76931763888889,125.28499603363252,4634.845622
44.0,63.76931763888889,117.264256335352,4634.845622
45.0,63.76931763888889,131.78539716661908,4634.845622
46.0,63.76931763888889,59.948275088835544,4634.845622
47.0,63.76931763888889,22.66476606029846,4634.845622
48.0,63.76931763888889,148.83373587523602,4634.845622
49.0,63.76931763888889,162.26915444365295,4634.845622
50.0,63.76931763888889,112.80145380165868,4634.845622
51.0,63.76931763888889,71.75033949581939,4634.845622
52.0,63.76931763888889,98.65051878825761,4634.845622
53.0,63.76931763888889,153.10571750269537,4634.845622
54.0,63.76931763888889,109.40978527668995,4634.845622
55.0,63.76931763888889,88.89947494841545,4634.845622
56.0,63.76931763888889,117.35666173277787,4634.845622
57.0,63.76931763888889,126.88809327549825,4634.845622
58.0,63.76931763888889,122.85166533687152,4634.845622
59.0,63.76931763888889,67.30645310202908,4634.845622
60.0,63.76931763888889,68.44550744368826,4634.845622
61.0,63.76931763888889,122.62763322334285,4634.845622
62.0,63.76931763888889,57.75757776892556,4634.845622
63.0,63.76931763888889,164.58709485134113,4634.845622
64.0,63.76931763888889,177.35972109151135,4634.845622
65.0,63.76931763888889,145.50397527218684,4634.845622
66.0,63.76931763888889,68.3065261296324,4634.845622
67.0,63.76931763888889,130.17275416242137,4634.845622
68.0,63.76931763888889,98.8736198136794,4634.845622
69.0,63.76931763888889,93.60330355176211,4634.845622
70.0,63.76931763888889,226.85330904207603,4634.845622
71.0,63.76931763888889,163.7688700265071,4634.845622
72.0,79.47730467857143,36.114486018326716,6864.365043
73.0,79.47730467857143,139.80353396991632,6864.365043
74.0,79.47730467857143,49.415318400250726,6864.365043
75.0,79.47730467857143,23.501232035810972,6864.365043
76.0,79.47730467857143,123.40672847524183,6864.365043
77.0,79.47730467857143,173.5448979738876,6864.365043
78.0,79.47730467857143,110.300053554246,6864.365043
79.0,79.47730467857143,96.34902534716821,6864.365043
80.0,79.47730467857143,160.35985620739757,6864.365043
81.0,79.47730467857143,77.22944873153756,6864.365043
82.0,79.47730467857143,92.26856588979808,6864.365043
83.0,79.47730467857143,32.63038561956273,6864.365043
84.0,79.47730467857143,92.7381144807523,6864.365043
85.0,79.47730467857143,132.53082289920712,6864.365043
86.0,79.47730467857143,255.97903485308143,6864.365043
87.0,79.47730467857143,130.5634929459493,6864.365043
88.0,79.47730467857143,142.56532078918917,6864.365043
89.0,79.47730467857143,98.01320254080929,6864.365043
90.0,79.47730467857143,201.02905592650586,6864.365043
91.0,79.47730467857143,168.59191382573044,6864.365043
92.0,79.47730467857143,140.15920531968823,6864.365043
93.0,79.47730467857143,123.55685200348034,6864.365043
94.0,79.47730467857143,153.8257713447174,6864.365043
95.0,79.47730467857143,84.82726273471144,6864.365043
96.0,79.47730467857143,196.270834004471,6864.365043
97.0,79.47730467857143,182.76439386329093,6864.365043
98.0,79.47730467857143,104.26836683186502,6864.365043
99.0,79.47730467857143,157.77871774168398,6864.365043
