# query,time in ms,distance, total
0.0,630.6595383055555,413.4458664800368,22703.781431
1.0,630.6595383055555,109.85901653663313,22703.781431
2.0,630.6595383055555,389.6966581253255,22703.781431
3.0,630.6595383055555,100.61197162723693,22703.781431
4.0,630.6595383055555,412.2914107887809,22703.781431
5.0,630.6595383055555,118.05572199555172,22703.781431
6.0,630.6595383055555,429.3766263881698,22703.781431
7.0,630.6595383055555,117.6572047581758,22703.781431
8.0,630.6595383055555,432.3331928401931,22703.781431
9.0,630.6595383055555,117.64094377182482,22703.781431
10.0,630.6595383055555,446.2491857135319,22703.781431
11.0,630.6595383055555,104.2723984641234,22703.781431
12.0,630.6595383055555,445.4339677507268,22703.781431
13.0,630.6595383055555,109.06847591963833,22703.781431
14.0,630.6595383055555,429.868828009352,22703.781431
15.0,630.6595383055555,119.42096455967112,22703.781431
16.0,630.6595383055555,463.81027437746525,22703.781431
17.0,630.6595383055555,104.82671868027774,22703.781431
18.0,630.6595383055555,451.24697953553186,22703.781431
19.0,630.6595383055555,107.3619821845532,22703.781431
20.0,630.6595383055555,436.52492621131023,22703.781431
21.0,630.6595383055555,87.55238474728321,22703.781431
22.0,630.6595383055555,440.543098599479,22703.781431
23.0,630.6595383055555,111.8822424928112,22703.781431
24.0,630.6595383055555,446.1424183064991,22703.781431
25.0,630.6595383055555,103.62436781006181,22703.781431
26.0,630.6595383055555,432.4773248648853,22703.781431
27.0,630.6595383055555,99.08618840890995,22703.781431
28.0,630.6595383055555,436.7274703292642,22703.781431
29.0,630.6595383055555,94.36340305011618,22703.781431
30.0,630.6595383055555,448.8074349521812,22703.781431
31.0,630.6595383055555,104.75662354020551,22703.781431
32.0,630.6595383055555,452.7208117360715,22703.781431
33.0,630.6595383055555,116.25416802019117,22703.781431
34.0,630.6595383055555,426.32638599363054,22703.781431
35.0,630.6595383055555,96.26000377908349,22703.781431
36.0,630.4473601666666,437.22586019268783,45403.960081
37.0,630.4473601666666,104.15679751670632,45403.960081
38.0,630.4473601666666,435.40743514374844,45403.960081
39.0,630.4473601666666,112.72841681672526,45403.960081
40.0,630.4473601666666,431.8165140548408,45403.960081
41.0,630.4473601666666,103.9189825842268,45403.960081
42.0,630.4473601666666,437.6738560153207,45403.960081
43.0,630.4473601666666,100.10346226362253,45403.960081
44.0,630.4473601666666,436.38641659717905,45403.960081
45.0,630.4473601666666,116.35008363504676,45403.960081
46.0,630.4473601666666,425.5346968545964,45403.960081
47.0,630.4473601666666,113.46740894352934,45403.960081
48.0,630.4473601666666,439.70767423603684,45403.960081
49.0,630.4473601666666,78.82664431295416,45403.960081
50.0,630.4473601666666,417.4072019672167,45403.960081
51.0,630.4473601666666,108.05797756085303,45403.960081
52.0,630.4473601666666,428.5046400939209,45403.960081
53.0,630.4473601666666,108.04959087375119,45403.960081
54.0,630.4473601666666,434.3343057172351,45403.960081
55.0,630.4473601666666,104.26741249554107,45403.960081
56.0,630.4473601666666,421.2089032272379,45403.960081
57.0,630.4473601666666,96.7804141841043,45403.960081
58.0,630.4473601666666,397.7252586395625,45403.960081
59.0,630.4473601666666,102.92447862623158,45403.960081
60.0,630.4473601666666,436.9250379380683,45403.960081
61.0,630.4473601666666,128.82740124595875,45403.960081
62.0,630.4473601666666,454.12290572465645,45403.960081
63.0,630.4473601666666,119.49421980258558,45403.960081
64.0,630.4473601666666,437.4627946760156,45403.960081
65.0,630.4473601666666,92.30479071152877,45403.960081
66.0,630.4473601666666,432.5949804192678,45403.960081
67.0,630.4473601666666,111.5637066527597,45403.960081
68.0,630.4473601666666,447.6734336698428,45403.960081
69.0,630.4473601666666,104.92254677233086,45403.960081
70.0,630.4473601666666,430.96042476828734,45403.960081
71.0,630.4473601666666,117.82418275237796,45403.960081
72.0,754.3273914642857,410.87701673547053,66529.857586
73.0,754.3273914642857,109.60660758030372,66529.857586
74.0,754.3273914642857,419.3222632208053,66529.857586
75.0,754.3273914642857,107.97240105734181,66529.857586
76.0,754.3273914642857,436.27119462282644,66529.857586
77.0,754.3273914642857,87.71813638395633,66529.857586
78.0,754.3273914642857,447.2768196706056,66529.857586
79.0,754.3273914642857,92.89265274234731,66529.857586
80.0,754.3273914642857,438.4416066176527,66529.857586
81.0,754.3273914642857,85.43985473431894,66529.857586
82.0,754.3273914642857,460.0540116306547,66529.857586
83.0,754.3273914642857,90.61980477745237,66529.857586
84.0,754.3273914642857,441.52230268939456,66529.857586
85.0,754.3273914642857,84.76343623693629,66529.857586
86.0,754.3273914642857,422.5582221421064,66529.857586
87.0,754.3273914642857,62.40181228790698,66529.857586
88.0,754.3273914642857,447.7828057716579,66529.857586
89.0,754.3273914642857,77.11696752195076,66529.857586
90.0,754.3273914642857,437.50420496627703,66529.857586
91.0,754.3273914642857,81.30240574851632,66529.857586
92.0,754.3273914642857,414.16055465379395,66529.857586
93.0,754.3273914642857,67.45238699264883,66529.857586
94.0,754.3273914642857,430.18263997137547,66529.857586
95.0,754.3273914642857,80.89686436349075,66529.857586
96.0,754.3273914642857,436.6527762198857,66529.857586
97.0,754.3273914642857,72.61400560528273,66529.857586
98.0,754.3273914642857,447.4253578561038,66529.857586
99.0,754.3273914642857,72.5097946604692,66529.857586
