# query,time in ms,distance, total
0.0,1188.4455921666668,12.44776729276515,42784.074928
1.0,1188.4455921666668,1.6654522097780955,42784.074928
2.0,1188.4455921666668,20.16424741367723,42784.074928
3.0,1188.4455921666668,213.47017562069232,42784.074928
4.0,1188.4455921666668,49.99095735551441,42784.074928
5.0,1188.4455921666668,0.17921667377231998,42784.074928
6.0,1188.4455921666668,151.61073724830294,42784.074928
7.0,1188.4455921666668,92.9126731097349,42784.074928
8.0,1188.4455921666668,48.675870822285106,42784.074928
9.0,1188.4455921666668,0.9895665037877279,42784.074928
10.0,1188.4455921666668,14.495573921522919,42784.074928
11.0,1188.4455921666668,55.95047162020114,42784.074928
12.0,1188.4455921666668,181.26483136374736,42784.074928
13.0,1188.4455921666668,6.71411168678992,42784.074928
14.0,1188.4455921666668,37.990634667585255,42784.074928
15.0,1188.4455921666668,65.4095166004854,42784.074928
16.0,1188.4455921666668,141.04971495637528,42784.074928
17.0,1188.4455921666668,54.94680195133333,42784.074928
18.0,1188.4455921666668,137.33287903283872,42784.074928
19.0,1188.4455921666668,126.87103455618853,42784.074928
20.0,1188.4455921666668,202.81798337026066,42784.074928
21.0,1188.4455921666668,0.7708385079095628,42784.074928
22.0,1188.4455921666668,38.99967814103002,42784.074928
23.0,1188.4455921666668,1.1486693672605384,42784.074928
24.0,1188.4455921666668,82.64955102354088,42784.074928
25.0,1188.4455921666668,150.03390257718274,42784.074928
26.0,1188.4455921666668,7.403673388079369,42784.074928
27.0,1188.4455921666668,98.35333554907356,42784.074928
28.0,1188.4455921666668,175.92223408781228,42784.074928
29.0,1188.4455921666668,14.879477281052061,42784.074928
30.0,1188.4455921666668,12.238750657370701,42784.074928
31.0,1188.4455921666668,110.18490131319504,42784.074928
32.0,1188.4455921666668,1.0523206477881928,42784.074928
33.0,1188.4455921666668,0.8395785985414683,42784.074928
34.0,1188.4455921666668,43.081021058475244,42784.074928
35.0,1188.4455921666668,16.14589228182831,42784.074928
36.0,1214.6043845833333,88.55084321658887,86514.37617
37.0,1214.6043845833333,110.57415721851066,86514.37617
38.0,1214.6043845833333,1.9976714062952539,86514.37617
39.0,1214.6043845833333,136.78745051042733,86514.37617
40.0,1214.6043845833333,36.973345809638886,86514.37617
41.0,1214.6043845833333,1.286648645035612,86514.37617
42.0,1214.6043845833333,0.34131487964310736,86514.37617
43.0,1214.6043845833333,128.64025028016476,86514.37617
44.0,1214.6043845833333,28.33706983947195,86514.37617
45.0,1214.6043845833333,98.727239382687,86514.37617
46.0,1214.6043845833333,33.754270880110425,86514.37617
47.0,1214.6043845833333,0.5450920323196193,86514.37617
48.0,1214.6043845833333,1.1950731388506028,86514.37617
49.0,1214.6043845833333,53.2068345167047,86514.37617
50.0,1214.6043845833333,109.00583790453675,86514.37617
51.0,1214.6043845833333,40.30661590633463,86514.37617
52.0,1214.6043845833333,73.46016270539621,86514.37617
53.0,1214.6043845833333,168.0385855163704,86514.37617
54.0,1214.6043845833333,195.4924668935064,86514.37617
55.0,1214.6043845833333,2.747848556909105,86514.37617
56.0,1214.6043845833333,1.277867904050268,86514.37617
57.0,1214.6043845833333,14.453389657208447,86514.37617
58.0,1214.6043845833333,25.12829030749799,86514.37617
59.0,1214.6043845833333,2.7759357699058143,86514.37617
60.0,1214.6043845833333,33.53681741031528,86514.37617
61.0,1214.6043845833333,40.708429460679326,86514.37617
62.0,1214.6043845833333,101.85756911669523,86514.37617
63.0,1214.6043845833333,30.93504080135608,86514.37617
64.0,1214.6043845833333,6.38882589122295,86514.37617
65.0,1214.6043845833333,7.357483449996835,86514.37617
66.0,1214.6043845833333,38.27968044788577,86514.37617
67.0,1214.6043845833333,64.21635380377211,86514.37617
68.0,1214.6043845833333,3.3787600141681793,86514.37617
69.0,1214.6043845833333,118.85263600364942,86514.37617
70.0,1214.6043845833333,113.45491415786455,86514.37617
71.0,1214.6043845833333,181.78143425710823,86514.37617
72.0,1487.7779562857143,6.87655809943044,128176.610507
73.0,1487.7779562857143,0.4253392397986069,128176.610507
74.0,1487.7779562857143,222.88078998685614,128176.610507
75.0,1487.7779562857143,2.6292317585103007,128176.610507
76.0,1487.7779562857143,1.2897738459296306,128176.610507
77.0,1487.7779562857143,174.07819477796238,128176.610507
78.0,1487.7779562857143,120.22961796763502,128176.610507
79.0,1487.7779562857143,28.203422427015767,128176.610507
80.0,1487.7779562857143,0.5969253966487145,128176.610507
81.0,1487.7779562857143,5.04458584502936,128176.610507
82.0,1487.7779562857143,52.375335235084094,128176.610507
83.0,1487.7779562857143,1.0255457598339177,128176.610507
84.0,1487.7779562857143,3.1249380428427145,128176.610507
85.0,1487.7779562857143,243.77011419616701,128176.610507
86.0,1487.7779562857143,173.5586425684196,128176.610507
87.0,1487.7779562857143,0.37744938411922035,128176.610507
88.0,1487.7779562857143,2.480642799170951,128176.610507
89.0,1487.7779562857143,4.655788906550015,128176.610507
90.0,1487.7779562857143,49.446329041175204,128176.610507
91.0,1487.7779562857143,221.7382109799073,128176.610507
92.0,1487.7779562857143,21.329993834839115,128176.610507
93.0,1487.7779562857143,112.11213201415467,128176.610507
94.0,1487.7779562857143,77.15946717107727,128176.610507
95.0,1487.7779562857143,189.94301318982707,128176.610507
96.0,1487.7779562857143,23.698023181674444,128176.610507
97.0,1487.7779562857143,0.07556246709619874,128176.610507
98.0,1487.7779562857143,95.04693524180857,128176.610507
99.0,1487.7779562857143,22.34161464304657,128176.610507
