# query,time in ms,distance, total
0.0,160.02328491666668,188.21281508755874,5760.888568
1.0,160.02328491666668,18.167823340339964,5760.888568
2.0,160.02328491666668,87.90752372899533,5760.888568
3.0,160.02328491666668,10.267538020620123,5760.888568
4.0,160.02328491666668,20.835481660542655,5760.888568
5.0,160.02328491666668,443.23465050716186,5760.888568
6.0,160.02328491666668,43.12947733022975,5760.888568
7.0,160.02328491666668,73.1293321049634,5760.888568
8.0,160.02328491666668,5.052910819959152,5760.888568
9.0,160.02328491666668,121.50145688514749,5760.888568
10.0,160.02328491666668,8.97549773276205,5760.888568
11.0,160.02328491666668,158.0995852540591,5760.888568
12.0,160.02328491666668,1.583880109727943,5760.888568
13.0,160.02328491666668,9.939874752512878,5760.888568
14.0,160.02328491666668,9.880534591952767,5760.888568
15.0,160.02328491666668,22.743325124815783,5760.888568
16.0,160.02328491666668,1.0866979240709043,5760.888568
17.0,160.02328491666668,1.7475891998901858,5760.888568
18.0,160.02328491666668,383.1910344449316,5760.888568
19.0,160.02328491666668,4.8879062182168695,5760.888568
20.0,160.02328491666668,2.782798225441695,5760.888568
21.0,160.02328491666668,1.6302207683322791,5760.888568
22.0,160.02328491666668,7.53394847957702,5760.888568
23.0,160.02328491666668,667.8935974962988,5760.888568
24.0,160.02328491666668,21.71146129722024,5760.888568
25.0,160.02328491666668,5.949357813905465,5760.888568
26.0,160.02328491666668,2.167361714161998,5760.888568
27.0,160.02328491666668,521.9522964354255,5760.888568
28.0,160.02328491666668,577.2348835687771,5760.888568
29.0,160.02328491666668,18.45816444533034,5760.888568
30.0,160.02328491666668,145.49003312279183,5760.888568
31.0,160.02328491666668,33.73764529416894,5760.888568
32.0,160.02328491666668,7.323702345151105,5760.888568
33.0,160.02328491666668,4.321417216154316,5760.888568
34.0,160.02328491666668,5.909747061894052,5760.888568
35.0,160.02328491666668,3.1507307144926386,5760.888568
36.0,162.0020066666667,18.83094529721916,11639.386334
37.0,162.0020066666667,6.858401508627367,11639.386334
38.0,162.0020066666667,11.803077345905194,11639.386334
39.0,162.0020066666667,1.2204634259433078,11639.386334
40.0,162.0020066666667,18.587819923544885,11639.386334
41.0,162.0020066666667,49.6906096990208,11639.386334
42.0,162.0020066666667,71.99688612026875,11639.386334
43.0,162.0020066666667,1.197189671857032,11639.386334
44.0,162.0020066666667,3.5470975325466156,11639.386334
45.0,162.0020066666667,0.8066744342484213,11639.386334
46.0,162.0020066666667,28.01107632840285,11639.386334
47.0,162.0020066666667,254.08212727416776,11639.386334
48.0,162.0020066666667,3.8288711671171427,11639.386334
49.0,162.0020066666667,1.9007719937890357,11639.386334
50.0,162.0020066666667,506.12967252558155,11639.386334
51.0,162.0020066666667,230.1084460927823,11639.386334
52.0,162.0020066666667,6.155361918033634,11639.386334
53.0,162.0020066666667,0.722449174821179,11639.386334
54.0,162.0020066666667,32.74415034503386,11639.386334
55.0,162.0020066666667,271.1606758791604,11639.386334
56.0,162.0020066666667,6.54224598638217,11639.386334
57.0,162.0020066666667,1.8920762342509647,11639.386334
58.0,162.0020066666667,534.4801997626782,11639.386334
59.0,162.0020066666667,412.0074238759116,11639.386334
60.0,162.0020066666667,4.556740767109261,11639.386334
61.0,162.0020066666667,245.0676701445709,11639.386334
62.0,162.0020066666667,7.447373832838821,11639.386334
63.0,162.0020066666667,27.97976111866683,11639.386334
64.0,162.0020066666667,294.2919544462384,11639.386334
65.0,162.0020066666667,0.6606520599889478,11639.386334
66.0,162.0020066666667,2.5876718808308965,11639.386334
67.0,162.0020066666667,2.159649769092141,11639.386334
68.0,162.0020066666667,9.409485280027695,11639.386334
69.0,162.0020066666667,281.6406956740102,11639.386334
70.0,162.0020066666667,12.028574743831996,11639.386334
71.0,162.0020066666667,767.9882380014751,11639.386334
72.0,196.29103800000001,20.707947812800057,17140.264103
73.0,196.29103800000001,6.208333312599791,17140.264103
74.0,196.29103800000001,4.863570382445914,17140.264103
75.0,196.29103800000001,0.36889652982882026,17140.264103
76.0,196.29103800000001,231.4648307328789,17140.264103
77.0,196.29103800000001,147.83034448455146,17140.264103
78.0,196.29103800000001,5.864991183271059,17140.264103
79.0,196.29103800000001,0.3941469694823674,17140.264103
80.0,196.29103800000001,2.6579310993931813,17140.264103
81.0,196.29103800000001,1.2301641234183904,17140.264103
82.0,196.29103800000001,19.782463910090883,17140.264103
83.0,196.29103800000001,2.1769278413870694,17140.264103
84.0,196.29103800000001,2.062869796569103,17140.264103
85.0,196.29103800000001,687.2577340823227,17140.264103
86.0,196.29103800000001,6.535208087841568,17140.264103
87.0,196.29103800000001,473.26148217778245,17140.264103
88.0,196.29103800000001,117.40985316703154,17140.264103
89.0,196.29103800000001,353.97776115896704,17140.264103
90.0,196.29103800000001,106.89895844791317,17140.264103
91.0,196.29103800000001,23.178986441352208,17140.264103
92.0,196.29103800000001,353.3301104715938,17140.264103
93.0,196.29103800000001,16.24271962646526,17140.264103
94.0,196.29103800000001,362.91329883979415,17140.264103
95.0,196.29103800000001,0.4650523514456495,17140.264103
96.0,196.29103800000001,3.116334300214035,17140.264103
97.0,196.29103800000001,0.6784717903274782,17140.264103
98.0,196.29103800000001,2.0279237593139356,17140.264103
99.0,196.29103800000001,0.5841806221367882,17140.264103
