# query,time in ms,distance, total
0.0,608.9605874444445,159.1247933574632,21922.607483
1.0,608.9605874444445,113.20069833172965,21922.607483
2.0,608.9605874444445,59.452078675378516,21922.607483
3.0,608.9605874444445,68.47727594417029,21922.607483
4.0,608.9605874444445,100.51122988064981,21922.607483
5.0,608.9605874444445,199.8963792799659,21922.607483
6.0,608.9605874444445,173.93022905092585,21922.607483
7.0,608.9605874444445,58.91104444570465,21922.607483
8.0,608.9605874444445,170.2903335455485,21922.607483
9.0,608.9605874444445,112.60746971431308,21922.607483
10.0,608.9605874444445,98.81894908087361,21922.607483
11.0,608.9605874444445,126.01881130033235,21922.607483
12.0,608.9605874444445,81.1602907845454,21922.607483
13.0,608.9605874444445,98.68901746813208,21922.607483
14.0,608.9605874444445,107.26939221058274,21922.607483
15.0,608.9605874444445,142.62989204913902,21922.607483
16.0,608.9605874444445,106.12293266247525,21922.607483
17.0,608.9605874444445,119.73574161529541,21922.607483
18.0,608.9605874444445,70.13311739985147,21922.607483
19.0,608.9605874444445,37.01385630983077,21922.607483
20.0,608.9605874444445,124.61387018377081,21922.607483
21.0,608.9605874444445,13.860922873789661,21922.607483
22.0,608.9605874444445,44.771988577615275,21922.607483
23.0,608.9605874444445,50.526948911210866,21922.607483
24.0,608.9605874444445,74.19370682337103,21922.607483
25.0,608.9605874444445,145.14121393429014,21922.607483
26.0,608.9605874444445,112.75201048309464,21922.607483
27.0,608.9605874444445,45.46835808212927,21922.607483
28.0,608.9605874444445,102.30311117601012,21922.607483
29.0,608.9605874444445,73.10964626610166,21922.607483
30.0,608.9605874444445,37.80229861185944,21922.607483
31.0,608.9605874444445,13.894223972243935,21922.607483
32.0,608.9605874444445,84.36465316483464,21922.607483
33.0,608.9605874444445,88.22926653228933,21922.607483
34.0,608.9605874444445,52.29856685881737,21922.607483
35.0,608.9605874444445,82.67984686572163,21922.607483
36.0,602.2647483611112,68.28504174672071,43608.852676
37.0,602.2647483611112,69.25534317632264,43608.852676
38.0,602.2647483611112,70.84837433318262,43608.852676
39.0,602.2647483611112,97.62103567490067,43608.852676
40.0,602.2647483611112,82.93615263050833,43608.852676
41.0,602.2647483611112,118.97705724106436,43608.852676
42.0,602.2647483611112,84.60851901056685,43608.852676
43.0,602.2647483611112,61.0694486373186,43608.852676
44.0,602.2647483611112,99.76549561339561,43608.852676
45.0,602.2647483611112,18.90628622386521,43608.852676
46.0,602.2647483611112,64.45075732827627,43608.852676
47.0,602.2647483611112,98.94353996985592,43608.852676
48.0,602.2647483611112,49.50658117127409,43608.852676
49.0,602.2647483611112,107.6563576247654,43608.852676
50.0,602.2647483611112,81.75329397201949,43608.852676
51.0,602.2647483611112,64.45075732827627,43608.852676
52.0,602.2647483611112,3.0593231814564206,43608.852676
53.0,602.2647483611112,110.1669830255596,43608.852676
54.0,602.2647483611112,48.71840994921604,43608.852676
55.0,602.2647483611112,93.58684387009362,43608.852676
56.0,602.2647483611112,89.5181266587324,43608.852676
57.0,602.2647483611112,51.26162381672566,43608.852676
58.0,602.2647483611112,124.9836214248935,43608.852676
59.0,602.2647483611112,40.05543215796047,43608.852676
60.0,602.2647483611112,144.2782486028309,43608.852676
61.0,602.2647483611112,107.61130008180407,43608.852676
62.0,602.2647483611112,81.5152860556882,43608.852676
63.0,602.2647483611112,94.25045225792564,43608.852676
64.0,602.2647483611112,262.7251767634916,43608.852676
65.0,602.2647483611112,31.60035640549745,43608.852676
66.0,602.2647483611112,49.83468517724782,43608.852676
67.0,602.2647483611112,115.83004731100027,43608.852676
68.0,602.2647483611112,62.21002805386183,43608.852676
69.0,602.2647483611112,108.951917901868,43608.852676
70.0,602.2647483611112,39.74480961581526,43608.852676
71.0,602.2647483611112,53.91567751585171,43608.852676
72.0,717.8008625,137.42328559362159,63711.454856
73.0,717.8008625,101.56358650561833,63711.454856
74.0,717.8008625,96.8707648237214,63711.454856
75.0,717.8008625,90.12934428548851,63711.454856
76.0,717.8008625,59.64332301596096,63711.454856
77.0,717.8008625,46.031188877896966,63711.454856
78.0,717.8008625,107.48336198291872,63711.454856
79.0,717.8008625,11.838743355081135,63711.454856
80.0,717.8008625,44.973324744707725,63711.454856
81.0,717.8008625,98.62458567404337,63711.454856
82.0,717.8008625,101.03662727575374,63711.454856
83.0,717.8008625,174.70234961185724,63711.454856
84.0,717.8008625,64.89115756492629,63711.454856
85.0,717.8008625,48.12522776003243,63711.454856
86.0,717.8008625,148.58620843793324,63711.454856
87.0,717.8008625,18.90628622386521,63711.454856
88.0,717.8008625,67.56326197054386,63711.454856
89.0,717.8008625,110.13227174064377,63711.454856
90.0,717.8008625,59.117518603494545,63711.454856
91.0,717.8008625,100.36465448985928,63711.454856
92.0,717.8008625,101.20665934624049,63711.454856
93.0,717.8008625,80.95654117014783,63711.454856
94.0,717.8008625,32.331050024390606,63711.454856
95.0,717.8008625,48.94851702431424,63711.454856
96.0,717.8008625,33.28267654676006,63711.454856
97.0,717.8008625,117.35017378117482,63711.454856
98.0,717.8008625,49.524733762556025,63711.454856
99.0,717.8008625,52.88506085218819,63711.454856
