# query,time in ms,distance, total
0.0,1187.9294556388888,53.09048999052379,42765.541921
1.0,1187.9294556388888,44.69461153658722,42765.541921
2.0,1187.9294556388888,53.486493051983416,42765.541921
3.0,1187.9294556388888,47.56934999679743,42765.541921
4.0,1187.9294556388888,43.09400434225631,42765.541921
5.0,1187.9294556388888,45.16201175434276,42765.541921
6.0,1187.9294556388888,50.17193133382625,42765.541921
7.0,1187.9294556388888,49.455442989915355,42765.541921
8.0,1187.9294556388888,45.434564878756646,42765.541921
9.0,1187.9294556388888,46.97542169380995,42765.541921
10.0,1187.9294556388888,44.821967419759176,42765.541921
11.0,1187.9294556388888,44.81467630412794,42765.541921
12.0,1187.9294556388888,42.346534494459775,42765.541921
13.0,1187.9294556388888,50.92919498568358,42765.541921
14.0,1187.9294556388888,46.60364045175902,42765.541921
15.0,1187.9294556388888,47.847188695823434,42765.541921
16.0,1187.9294556388888,60.61724086688264,42765.541921
17.0,1187.9294556388888,48.145924403364916,42765.541921
18.0,1187.9294556388888,47.05268697417432,42765.541921
19.0,1187.9294556388888,49.617964966648515,42765.541921
20.0,1187.9294556388888,49.76587751548891,42765.541921
21.0,1187.9294556388888,45.420693757682784,42765.541921
22.0,1187.9294556388888,47.08636325763314,42765.541921
23.0,1187.9294556388888,44.75048647020435,42765.541921
24.0,1187.9294556388888,53.38425877290524,42765.541921
25.0,1187.9294556388888,48.598187746051735,42765.541921
26.0,1187.9294556388888,45.51923229810404,42765.541921
27.0,1187.9294556388888,45.651526266010706,42765.541921
28.0,1187.9294556388888,44.91414066533616,42765.541921
29.0,1187.9294556388888,50.00205676180508,42765.541921
30.0,1187.9294556388888,46.67528926456748,42765.541921
31.0,1187.9294556388888,41.71626166965871,42765.541921
32.0,1187.9294556388888,43.60321318847332,42765.541921
33.0,1187.9294556388888,52.68243876633301,42765.541921
34.0,1187.9294556388888,46.555052725054566,42765.541921
35.0,1187.9294556388888,57.17407673761977,42765.541921
36.0,1048.3060964444444,50.8461428414214,80513.359642
37.0,1048.3060964444444,51.75337880515963,80513.359642
38.0,1048.3060964444444,50.4291084655963,80513.359642
39.0,1048.3060964444444,47.15643044108583,80513.359642
40.0,1048.3060964444444,50.816953275352716,80513.359642
41.0,1048.3060964444444,46.752092235220516,80513.359642
42.0,1048.3060964444444,46.04580650531011,80513.359642
43.0,1048.3060964444444,44.260491268346414,80513.359642
44.0,1048.3060964444444,45.21706856670994,80513.359642
45.0,1048.3060964444444,53.730157166777644,80513.359642
46.0,1048.3060964444444,48.27235774268138,80513.359642
47.0,1048.3060964444444,43.70904168332436,80513.359642
48.0,1048.3060964444444,52.90896266970799,80513.359642
49.0,1048.3060964444444,55.29362603163827,80513.359642
50.0,1048.3060964444444,40.72163442429974,80513.359642
51.0,1048.3060964444444,46.92522938882598,80513.359642
52.0,1048.3060964444444,46.1584639385876,80513.359642
53.0,1048.3060964444444,41.75895248083202,80513.359642
54.0,1048.3060964444444,52.7902489942644,80513.359642
55.0,1048.3060964444444,49.14640092294667,80513.359642
56.0,1048.3060964444444,48.14067703920068,80513.359642
57.0,1048.3060964444444,46.112006343648545,80513.359642
58.0,1048.3060964444444,54.184574618735496,80513.359642
59.0,1048.3060964444444,51.08283063171348,80513.359642
60.0,1048.3060964444444,45.94980876259456,80513.359642
61.0,1048.3060964444444,49.33580132237694,80513.359642
62.0,1048.3060964444444,54.97849781955324,80513.359642
63.0,1048.3060964444444,45.64835607594637,80513.359642
64.0,1048.3060964444444,48.06872503910404,80513.359642
65.0,1048.3060964444444,59.42972667652816,80513.359642
66.0,1048.3060964444444,54.087313902237156,80513.359642
67.0,1048.3060964444444,45.92492986947855,80513.359642
68.0,1048.3060964444444,52.37944879930092,80513.359642
69.0,1048.3060964444444,41.43526719896181,80513.359642
70.0,1048.3060964444444,51.0703033615755,80513.359642
71.0,1048.3060964444444,46.49459593245433,80513.359642
72.0,1589.9135663571428,52.22206842773289,125037.606851
73.0,1589.9135663571428,46.18837059044836,125037.606851
74.0,1589.9135663571428,49.085947499063195,125037.606851
75.0,1589.9135663571428,49.75123914040546,125037.606851
76.0,1589.9135663571428,52.41017450157983,125037.606851
77.0,1589.9135663571428,42.96395947784754,125037.606851
78.0,1589.9135663571428,50.782049672903895,125037.606851
79.0,1589.9135663571428,46.04873807513741,125037.606851
80.0,1589.9135663571428,49.71882173044855,125037.606851
81.0,1589.9135663571428,43.98636466151606,125037.606851
82.0,1589.9135663571428,42.68089885021618,125037.606851
83.0,1589.9135663571428,49.53202257819066,125037.606851
84.0,1589.9135663571428,46.46535087574216,125037.606851
85.0,1589.9135663571428,42.52282413609487,125037.606851
86.0,1589.9135663571428,43.56539937537514,125037.606851
87.0,1589.9135663571428,43.99900287822334,125037.606851
88.0,1589.9135663571428,42.52192240543445,125037.606851
89.0,1589.9135663571428,41.584045988406615,125037.606851
90.0,1589.9135663571428,49.1387995924199,125037.606851
91.0,1589.9135663571428,48.532677617788295,125037.606851
92.0,1589.9135663571428,40.42722358344895,125037.606851
93.0,1589.9135663571428,47.25544984271983,125037.606851
94.0,1589.9135663571428,47.4387505570578,125037.606851
95.0,1589.9135663571428,51.408757499412104,125037.606851
96.0,1589.9135663571428,50.44572923293913,125037.606851
97.0,1589.9135663571428,52.173575821145505,125037.606851
98.0,1589.9135663571428,49.15586162325076,125037.606851
99.0,1589.9135663571428,42.89358286467268,125037.606851
