# query,time in ms,distance, total
0.0,1525.8251715833333,469.9181309908781,54929.741559
1.0,1525.8251715833333,91.65160395484781,54929.741559
2.0,1525.8251715833333,25.20520663252887,54929.741559
3.0,1525.8251715833333,30.265937042685437,54929.741559
4.0,1525.8251715833333,125.77515887905976,54929.741559
5.0,1525.8251715833333,32.8431142639829,54929.741559
6.0,1525.8251715833333,5.267942448128679,54929.741559
7.0,1525.8251715833333,42.52821606305952,54929.741559
8.0,1525.8251715833333,26.352519736570684,54929.741559
9.0,1525.8251715833333,627.4921415374993,54929.741559
10.0,1525.8251715833333,23.41727534297752,54929.741559
11.0,1525.8251715833333,47.14130361910884,54929.741559
12.0,1525.8251715833333,28.430379275511086,54929.741559
13.0,1525.8251715833333,8.432710834042382,54929.741559
14.0,1525.8251715833333,21.61392081499889,54929.741559
15.0,1525.8251715833333,49.124006428060966,54929.741559
16.0,1525.8251715833333,10.355960908897544,54929.741559
17.0,1525.8251715833333,11.892602246778154,54929.741559
18.0,1525.8251715833333,17.005921436344806,54929.741559
19.0,1525.8251715833333,21.77620085286094,54929.741559
20.0,1525.8251715833333,11.700125527023374,54929.741559
21.0,1525.8251715833333,77.99128312856283,54929.741559
22.0,1525.8251715833333,23.309999055436492,54929.741559
23.0,1525.8251715833333,83.48844776492115,54929.741559
24.0,1525.8251715833333,31.77514097338667,54929.741559
25.0,1525.8251715833333,19.12276744316864,54929.741559
26.0,1525.8251715833333,7.2295113370500985,54929.741559
27.0,1525.8251715833333,167.71484536955631,54929.741559
28.0,1525.8251715833333,342.0843172367313,54929.741559
29.0,1525.8251715833333,4.264333550571791,54929.741559
30.0,1525.8251715833333,32.34746640948492,54929.741559
31.0,1525.8251715833333,4.816193230340616,54929.741559
32.0,1525.8251715833333,544.8245224191342,54929.741559
33.0,1525.8251715833333,461.05612693600415,54929.741559
34.0,1525.8251715833333,1658.8209963116242,54929.741559
35.0,1525.8251715833333,3228.7989166287152,54929.741559
36.0,1195.9382987777778,150.35807272397506,97989.551266
37.0,1195.9382987777778,4.685504061285485,97989.551266
38.0,1195.9382987777778,487.7402762835991,97989.551266
39.0,1195.9382987777778,752.4651889457018,97989.551266
40.0,1195.9382987777778,682.2839375694493,97989.551266
41.0,1195.9382987777778,1331.9111200329062,97989.551266
42.0,1195.9382987777778,205.2483545705627,97989.551266
43.0,1195.9382987777778,1258.1071852882305,97989.551266
44.0,1195.9382987777778,3859.0696263421705,97989.551266
45.0,1195.9382987777778,145.76877274705566,97989.551266
46.0,1195.9382987777778,1524.1901781151537,97989.551266
47.0,1195.9382987777778,2249.4583771509497,97989.551266
48.0,1195.9382987777778,1249.107589598294,97989.551266
49.0,1195.9382987777778,6.290248850402861,97989.551266
50.0,1195.9382987777778,25.639625477811933,97989.551266
51.0,1195.9382987777778,4762.429886397207,97989.551266
52.0,1195.9382987777778,598.7171130208881,97989.551266
53.0,1195.9382987777778,318.04970609528027,97989.551266
54.0,1195.9382987777778,359.81666041124845,97989.551266
55.0,1195.9382987777778,94.49746468541798,97989.551266
56.0,1195.9382987777778,1981.273409475165,97989.551266
57.0,1195.9382987777778,107.58492689812647,97989.551266
58.0,1195.9382987777778,75.15502766111695,97989.551266
59.0,1195.9382987777778,231.16815527885137,97989.551266
60.0,1195.9382987777778,105.33622618351365,97989.551266
61.0,1195.9382987777778,100.22221498658473,97989.551266
62.0,1195.9382987777778,86.83567830360062,97989.551266
63.0,1195.9382987777778,1026.4707268402562,97989.551266
64.0,1195.9382987777778,103.84497383612688,97989.551266
65.0,1195.9382987777778,32.93338269327819,97989.551266
66.0,1195.9382987777778,166.13239168477685,97989.551266
67.0,1195.9382987777778,47.5391244120774,97989.551266
68.0,1195.9382987777778,151.3419739148958,97989.551266
69.0,1195.9382987777778,1613.7593129315064,97989.551266
70.0,1195.9382987777778,3122.8546248413622,97989.551266
71.0,1195.9382987777778,549.7393825968174,97989.551266
72.0,2342.472534142857,4.615357528033201,163584.864235
73.0,2342.472534142857,2694.9506686401,163584.864235
74.0,2342.472534142857,3581.4428909565468,163584.864235
75.0,2342.472534142857,20.276311355694133,163584.864235
76.0,2342.472534142857,386.41442973824815,163584.864235
77.0,2342.472534142857,344.00694877281785,163584.864235
78.0,2342.472534142857,53.51346740681606,163584.864235
79.0,2342.472534142857,423.55445354016047,163584.864235
80.0,2342.472534142857,41.87003595755323,163584.864235
81.0,2342.472534142857,7.947551443837767,163584.864235
82.0,2342.472534142857,25.584744480002197,163584.864235
83.0,2342.472534142857,143.7866239024479,163584.864235
84.0,2342.472534142857,598.6557897710336,163584.864235
85.0,2342.472534142857,33.523298905771526,163584.864235
86.0,2342.472534142857,270.1637544554578,163584.864235
87.0,2342.472534142857,17.284550752725636,163584.864235
88.0,2342.472534142857,298.1575953237516,163584.864235
89.0,2342.472534142857,43.136949494948794,163584.864235
90.0,2342.472534142857,182.88854642906608,163584.864235
91.0,2342.472534142857,2283.720116505632,163584.864235
92.0,2342.472534142857,42.93992134358291,163584.864235
93.0,2342.472534142857,151.83362360812316,163584.864235
94.0,2342.472534142857,90.12767838517993,163584.864235
95.0,2342.472534142857,6.83499339136057,163584.864235
96.0,2342.472534142857,0.09148505324105827,163584.864235
97.0,2342.472534142857,1.5153834675801505,163584.864235
98.0,2342.472534142857,229.15605595480883,163584.864235
99.0,2342.472534142857,850.6177495653392,163584.864235
