# query,time in ms,distance, total
0.0,1179.1475611111111,167.98575255278047,42449.363751
1.0,1179.1475611111111,32.06271714120908,42449.363751
2.0,1179.1475611111111,9.324205490022962,42449.363751
3.0,1179.1475611111111,11.650335574132953,42449.363751
4.0,1179.1475611111111,44.21933669978989,42449.363751
5.0,1179.1475611111111,10.604977073677446,42449.363751
6.0,1179.1475611111111,1.9910720880123023,42449.363751
7.0,1179.1475611111111,15.170378524610214,42449.363751
8.0,1179.1475611111111,9.644845391632998,42449.363751
9.0,1179.1475611111111,238.7006965289802,42449.363751
10.0,1179.1475611111111,8.329126261556667,42449.363751
11.0,1179.1475611111111,15.183038263157925,42449.363751
12.0,1179.1475611111111,10.379806851881085,42449.363751
13.0,1179.1475611111111,2.928394742731655,42449.363751
14.0,1179.1475611111111,7.339430834605309,42449.363751
15.0,1179.1475611111111,17.636509839096334,42449.363751
16.0,1179.1475611111111,2.9694752218822487,42449.363751
17.0,1179.1475611111111,3.961008667517163,42449.363751
18.0,1179.1475611111111,6.001289986561517,42449.363751
19.0,1179.1475611111111,7.891473638703758,42449.363751
20.0,1179.1475611111111,4.066981883664994,42449.363751
21.0,1179.1475611111111,24.85414383639386,42449.363751
22.0,1179.1475611111111,8.45303513648156,42449.363751
23.0,1179.1475611111111,30.064798023597405,42449.363751
24.0,1179.1475611111111,11.518474115633182,42449.363751
25.0,1179.1475611111111,6.031653034538124,42449.363751
26.0,1179.1475611111111,2.52001083643394,42449.363751
27.0,1179.1475611111111,58.58392470529452,42449.363751
28.0,1179.1475611111111,123.61416589540022,42449.363751
29.0,1179.1475611111111,1.3760424948692531,42449.363751
30.0,1179.1475611111111,11.983117381728391,42449.363751
31.0,1179.1475611111111,1.739254119761483,42449.363751
32.0,1179.1475611111111,201.8180864075557,42449.363751
33.0,1179.1475611111111,168.58790182610755,42449.363751
34.0,1179.1475611111111,603.861573533799,42449.363751
35.0,1179.1475611111111,1219.43211484504,42449.363751
36.0,1316.3291750555554,56.32265766781188,89843.054866
37.0,1316.3291750555554,1.7401091553461043,89843.054866
38.0,1316.3291750555554,185.13717070295024,89843.054866
39.0,1316.3291750555554,286.4054353384163,89843.054866
40.0,1316.3291750555554,255.96109156638795,89843.054866
41.0,1316.3291750555554,481.5656830609405,89843.054866
42.0,1316.3291750555554,76.33767682862617,89843.054866
43.0,1316.3291750555554,482.0278005330474,89843.054866
44.0,1316.3291750555554,1450.1240177244326,89843.054866
45.0,1316.3291750555554,56.58101954893573,89843.054866
46.0,1316.3291750555554,577.0789044089943,89843.054866
47.0,1316.3291750555554,863.97489016486,89843.054866
48.0,1316.3291750555554,464.8102197214939,89843.054866
49.0,1316.3291750555554,2.297353303439195,89843.054866
50.0,1316.3291750555554,9.865553200148724,89843.054866
51.0,1316.3291750555554,1833.194665027564,89843.054866
52.0,1316.3291750555554,222.49489074713438,89843.054866
53.0,1316.3291750555554,123.15736039804415,89843.054866
54.0,1316.3291750555554,137.55132299760953,89843.054866
55.0,1316.3291750555554,36.43582037673332,89843.054866
56.0,1316.3291750555554,757.3736260569749,89843.054866
57.0,1316.3291750555554,39.281262413669765,89843.054866
58.0,1316.3291750555554,27.24381309893579,89843.054866
59.0,1316.3291750555554,88.60651003971361,89843.054866
60.0,1316.3291750555554,40.323552510453965,89843.054866
61.0,1316.3291750555554,38.189268383899616,89843.054866
62.0,1316.3291750555554,32.89988606377142,89843.054866
63.0,1316.3291750555554,375.2511702377851,89843.054866
64.0,1316.3291750555554,38.79032623509579,89843.054866
65.0,1316.3291750555554,12.789492986157939,89843.054866
66.0,1316.3291750555554,62.203476610274265,89843.054866
67.0,1316.3291750555554,18.2012807906724,89843.054866
68.0,1316.3291750555554,57.426945050239965,89843.054866
69.0,1316.3291750555554,571.993137654863,89843.054866
70.0,1316.3291750555554,1197.2773670732422,89843.054866
71.0,1316.3291750555554,210.90314585535452,89843.054866
72.0,1880.4796866428571,1.6439212330258357,142503.291842
73.0,1880.4796866428571,967.7639009191807,142503.291842
74.0,1880.4796866428571,1278.4261027461762,142503.291842
75.0,1880.4796866428571,7.72100339719691,142503.291842
76.0,1880.4796866428571,141.09185175768744,142503.291842
77.0,1880.4796866428571,127.70519965578933,142503.291842
78.0,1880.4796866428571,19.784080032019347,142503.291842
79.0,1880.4796866428571,161.9922897656361,142503.291842
80.0,1880.4796866428571,15.814759710485532,142503.291842
81.0,1880.4796866428571,2.825877609420232,142503.291842
82.0,1880.4796866428571,9.796167912427393,142503.291842
83.0,1880.4796866428571,51.50736529838673,142503.291842
84.0,1880.4796866428571,223.03811460632366,142503.291842
85.0,1880.4796866428571,13.064134891538743,142503.291842
86.0,1880.4796866428571,103.47678070338225,142503.291842
87.0,1880.4796866428571,6.19648635833579,142503.291842
88.0,1880.4796866428571,110.09058139027275,142503.291842
89.0,1880.4796866428571,16.467310531980047,142503.291842
90.0,1880.4796866428571,68.27898952997293,142503.291842
91.0,1880.4796866428571,854.5514387136791,142503.291842
92.0,1880.4796866428571,14.07923301826628,142503.291842
93.0,1880.4796866428571,57.58436284914205,142503.291842
94.0,1880.4796866428571,32.31453480228447,142503.291842
95.0,1880.4796866428571,2.2069499649733757,142503.291842
96.0,1880.4796866428571,0.025650687869271716,142503.291842
97.0,1880.4796866428571,0.5755529047802135,142503.291842
98.0,1880.4796866428571,88.53777724254996,142503.291842
99.0,1880.4796866428571,319.97708137557856,142503.291842
