# query,time in ms,distance, total
0.0,618.6168026944445,270.2953796257643,22270.284103
1.0,618.6168026944445,193.42493007818211,22270.284103
2.0,618.6168026944445,100.61952881413254,22270.284103
3.0,618.6168026944445,121.42103136011065,22270.284103
4.0,618.6168026944445,172.78125905446723,22270.284103
5.0,618.6168026944445,338.6852874677279,22270.284103
6.0,618.6168026944445,294.61041053595545,22270.284103
7.0,618.6168026944445,101.43266907765428,22270.284103
8.0,618.6168026944445,286.2378670412036,22270.284103
9.0,618.6168026944445,190.88235626534242,22270.284103
10.0,618.6168026944445,171.93868666803246,22270.284103
11.0,618.6168026944445,215.24253647962178,22270.284103
12.0,618.6168026944445,137.46143338590718,22270.284103
13.0,618.6168026944445,171.5383568593861,22270.284103
14.0,618.6168026944445,187.41313791148423,22270.284103
15.0,618.6168026944445,239.74773554518833,22270.284103
16.0,618.6168026944445,180.96358181536198,22270.284103
17.0,618.6168026944445,203.26389726274647,22270.284103
18.0,618.6168026944445,118.14323493949269,22270.284103
19.0,618.6168026944445,62.59690222670997,22270.284103
20.0,618.6168026944445,215.2435718515344,22270.284103
21.0,618.6168026944445,25.657379901982495,22270.284103
22.0,618.6168026944445,76.23732120575824,22270.284103
23.0,618.6168026944445,88.48934463301339,22270.284103
24.0,618.6168026944445,127.16002729433603,22270.284103
25.0,618.6168026944445,249.26937914570226,22270.284103
26.0,618.6168026944445,193.0570975999617,22270.284103
27.0,618.6168026944445,81.42282016623449,22270.284103
28.0,618.6168026944445,174.96859699580818,22270.284103
29.0,618.6168026944445,140.3524739232389,22270.284103
30.0,618.6168026944445,65.20668465091148,22270.284103
31.0,618.6168026944445,23.931693933053793,22270.284103
32.0,618.6168026944445,143.5340079763555,22270.284103
33.0,618.6168026944445,153.6579055942866,22270.284103
34.0,618.6168026944445,92.8903732413537,22270.284103
35.0,618.6168026944445,141.92452503740788,22270.284103
36.0,619.7669578333333,118.53102775303705,44586.36733
37.0,619.7669578333333,120.7305674062527,44586.36733
38.0,619.7669578333333,123.45184284033257,44586.36733
39.0,619.7669578333333,172.41869152797244,44586.36733
40.0,619.7669578333333,140.62790140460493,44586.36733
41.0,619.7669578333333,202.2416611439703,44586.36733
42.0,619.7669578333333,147.82739929375475,44586.36733
43.0,619.7669578333333,105.61897240122562,44586.36733
44.0,619.7669578333333,170.94813851923482,44586.36733
45.0,619.7669578333333,34.03451688009318,44586.36733
46.0,619.7669578333333,113.86949818654466,44586.36733
47.0,619.7669578333333,169.43382793645378,44586.36733
48.0,619.7669578333333,85.85292002919687,44586.36733
49.0,619.7669578333333,186.00356347746947,44586.36733
50.0,619.7669578333333,144.48882509077612,44586.36733
51.0,619.7669578333333,113.86949818654466,44586.36733
52.0,619.7669578333333,5.528491729000962,44586.36733
53.0,619.7669578333333,189.34726462528124,44586.36733
54.0,619.7669578333333,85.38283014906574,44586.36733
55.0,619.7669578333333,160.44563632762583,44586.36733
56.0,619.7669578333333,155.31449100072587,44586.36733
57.0,619.7669578333333,88.6463366397802,44586.36733
58.0,619.7669578333333,211.84531326932847,44586.36733
59.0,619.7669578333333,69.68936755023697,44586.36733
60.0,619.7669578333333,247.60777160298312,44586.36733
61.0,619.7669578333333,198.430615430756,44586.36733
62.0,619.7669578333333,149.70261433221458,44586.36733
63.0,619.7669578333333,161.5228895649816,44586.36733
64.0,619.7669578333333,441.396146052517,44586.36733
65.0,619.7669578333333,53.61113275098978,44586.36733
66.0,619.7669578333333,87.19458056621897,44586.36733
67.0,619.7669578333333,204.24253169469102,44586.36733
68.0,619.7669578333333,105.9132467473537,44586.36733
69.0,619.7669578333333,183.6037198659178,44586.36733
70.0,619.7669578333333,72.4154942123314,44586.36733
71.0,619.7669578333333,99.21391132249937,44586.36733
72.0,735.94779425,240.4236897520641,65196.951184
73.0,735.94779425,178.77405969371102,65196.951184
74.0,735.94779425,164.28750241911985,65196.951184
75.0,735.94779425,155.74200978096633,65196.951184
76.0,735.94779425,101.93535324521145,65196.951184
77.0,735.94779425,77.90790926484624,65196.951184
78.0,735.94779425,186.75946174598357,65196.951184
79.0,735.94779425,20.281744036329656,65196.951184
80.0,735.94779425,77.16119286728735,65196.951184
81.0,735.94779425,167.67490611106405,65196.951184
82.0,735.94779425,180.89749240525998,65196.951184
83.0,735.94779425,297.56539536226774,65196.951184
84.0,735.94779425,112.4131672224621,65196.951184
85.0,735.94779425,81.98740026355154,65196.951184
86.0,735.94779425,256.2906097716186,65196.951184
87.0,735.94779425,34.03451688009318,65196.951184
88.0,735.94779425,118.36261567416022,65196.951184
89.0,735.94779425,187.34107738548482,65196.951184
90.0,735.94779425,102.34756449051564,65196.951184
91.0,735.94779425,175.10844729960445,65196.951184
92.0,735.94779425,172.25966697122567,65196.951184
93.0,735.94779425,141.25712950772504,65196.951184
94.0,735.94779425,56.177975360126084,65196.951184
95.0,735.94779425,85.43183312445854,65196.951184
96.0,735.94779425,58.35568967773361,65196.951184
97.0,735.94779425,198.12194229346005,65196.951184
98.0,735.94779425,84.64822651824215,65196.951184
99.0,735.94779425,93.69799327080636,65196.951184
